1	22210
5179	132413	132771	134242	1
5180	132771	132978	134242	1
5181	132421	139488	142988	1
5182	132421	141533	142988	1
5183	145152	146424	148211	1
5184	146424	148211	148847	1
5185	146424	148847	149126	1
5186	134019	134867	137223	1
5187	134867	137223	137618	1
5188	144399	144846	147500	1
5189	135604	138863	145151	1
5190	135604	144243	145151	1
5191	146057	147010	147510	1
5192	147010	147510	149377	1
5193	145152	146057	147510	1
5194	145152	147510	148211	1
5195	132617	134838	136278	1
5196	142129	142862	145195	1
5197	142129	145195	147010	1
5198	145195	145405	146677	1
5199	145195	146677	147010	1
5200	146677	147010	148348	1
5201	144102	146544	147062	1
5202	135207	137319	140005	1
5203	135207	137526	140005	1
5204	137319	140005	141717	1
5205	132731	133263	134924	1
5206	133263	134657	134924	1
5207	132731	133442	134924	1
5208	134657	134924	136251	1
5209	133762	134657	134867	1
5210	134657	134867	136251	1
5211	145842	147701	148597	1
5212	142862	144693	145405	1
5213	142862	145195	145405	1
5214	145405	146677	148933	1
5215	144259	145682	146431	1
5216	145682	146431	148499	1
5217	146431	147955	148499	1
5218	133075	135206	138162	1
5219	133075	135538	138162	1
5220	144399	145931	147323	1
5221	133116	133646	135538	1
5222	143116	145759	147701	1
5223	145759	147701	148655	1
5224	134867	136251	137618	1
5225	136251	137618	137673	1
5226	133646	135538	139307	1
5227	133646	135868	139307	1
5228	134488	138478	141615	1
5229	138478	141615	142848	1
5230	135604	135936	144243	1
5231	135936	140662	144243	1
5232	133296	134179	136253	1
5233	133296	134570	136253	1
5234	133442	134179	136007	1
5235	133442	134924	136007	1
5236	144846	147158	147500	1
5237	146501	147002	151894	1
5238	133522	133910	138745	1
5239	133522	135647	138745	1
5240	137786	138396	142748	1
5241	138396	142748	146160	1
5242	142748	146160	146334	1
5243	133607	133974	137319	1
5244	133607	135207	137319	1
5245	133643	133722	137023	1
5246	133643	133732	137023	1
5247	133644	137769	138281	1
5248	138478	141604	142848	1
5249	141604	142848	146380	1
5250	134838	135501	137778	1
5251	134838	136278	137778	1
5252	135501	137778	138508	1
5253	136278	137778	141060	1
5254	136278	139290	141060	1
5255	137778	138508	142979	1
5256	137778	141060	143228	1
5257	137778	142979	143228	1
5258	138508	142979	145423	1
5259	139290	141060	142919	1
5260	141060	142919	144819	1
5261	141060	143228	144819	1
5262	142979	143228	145626	1
5263	142979	145423	145626	1
5264	134924	136007	136251	1
5265	133910	138745	140615	1
5266	139653	143723	146281	1
5267	146085	148597	150887	1
5268	145354	145651	146167	1
5269	145651	146167	147359	1
5270	136212	136381	142177	1
5271	136381	141718	142177	1
5272	134570	136253	138251	1
5273	134570	137584	138251	1
5274	136253	136712	138251	1
5275	134179	136007	136253	1
5276	139328	139415	142634	1
5277	146501	149872	151894	1
5278	142068	145423	149589	1
5279	144632	146085	147158	1
5280	146085	147158	149241	1
5281	135868	139307	141021	1
5282	135308	139290	143675	1
5283	135308	140742	145465	1
5284	135308	143675	145465	1
5285	139290	142919	143675	1
5286	145284	148262	149504	1
5287	147955	148262	149576	1
5288	148262	149504	151193	1
5289	148262	149576	151193	1
5290	145905	146544	150663	1
5291	136053	141554	142068	1
5292	141554	142068	147574	1
5293	142068	147574	149589	1
5294	147574	149589	154020	1
5295	147574	151684	154020	1
5296	143232	145676	147333	1
5297	144924	147333	149774	1
5298	147333	149463	149774	1
5299	145651	146591	147359	1
5300	144462	145905	148308	1
5301	145905	148308	150834	1
5302	145905	150663	150834	1
5303	148308	150834	151799	1
5304	150834	151799	153719	1
5305	140704	142156	144974	1
5306	140704	144974	145241	1
5307	144974	145241	145876	1
5308	145241	145876	146821	1
5309	144399	147323	147500	1
5310	147323	147500	149405	1
5311	145759	147209	148655	1
5312	147209	148655	150144	1
5313	135206	138162	139874	1
5314	139653	142506	146281	1
5315	142506	144370	147650	1
5316	142506	146281	147650	1
5317	135206	137584	139874	1
5318	139215	139995	142169	1
5319	139215	141634	142169	1
5320	139995	142169	142976	1
5321	141634	141914	143588	1
5322	141634	142169	143770	1
5323	141634	143588	144923	1
5324	141634	143770	144923	1
5325	142169	142976	144459	1
5326	142169	143770	144459	1
5327	142156	144693	147037	1
5328	142156	144974	147037	1
5329	144693	146852	147037	1
5330	147701	148597	152304	1
5331	147701	148655	151628	1
5332	147701	151628	152304	1
5333	136007	136251	137673	1
5334	136007	136253	136712	1
5335	136007	136712	138545	1
5336	136007	137673	138545	1
5337	137829	139280	146166	1
5338	137829	141554	146166	1
5339	139280	142145	146166	1
5340	141554	146166	147574	1
5341	142145	146157	146166	1
5342	146166	147574	151684	1
5343	146166	151684	153482	1
5344	146166	151837	153482	1
5345	139995	142655	142976	1
5346	142655	142976	144274	1
5347	142655	144274	144351	1
5348	142976	144274	145516	1
5349	142976	144459	145516	1
5350	146085	149241	150887	1
5351	142817	145241	146821	1
5352	142817	145778	146821	1
5353	145778	146821	148161	1
5354	148499	149126	150721	1
5355	142727	142817	145778	1
5356	145778	148161	148576	1
5357	147158	147500	149241	1
5358	147500	149241	150965	1
5359	147500	149405	150965	1
5360	147510	148211	149933	1
5361	148211	148847	150321	1
5362	148211	149933	150321	1
5363	135538	138162	140338	1
5364	135538	139307	140338	1
5365	135647	137769	141036	1
5366	135647	138745	141036	1
5367	145003	145593	146739	1
5368	145003	145676	146739	1
5369	135651	135945	138556	1
5370	135945	138556	139280	1
5371	135651	137203	139941	1
5372	137203	139605	139941	1
5373	135651	138556	139941	1
5374	138556	139280	139941	1
5375	149504	151193	152651	1
5376	149504	152080	152651	1
5377	145931	147323	147391	1
5378	146677	148348	149190	1
5379	147010	148348	149377	1
5380	148348	149190	151061	1
5381	148348	149377	149873	1
5382	148348	149873	151061	1
5383	144370	144924	149774	1
5384	144370	147650	149774	1
5385	147952	149274	152654	1
5386	147952	149504	151730	1
5387	147952	151730	152654	1
5388	149504	151730	152080	1
5389	147510	149377	152067	1
5390	136194	138323	139651	1
5391	136194	139095	139651	1
5392	136332	139113	140392	1
5393	138323	139651	142344	1
5394	139095	140140	145639	1
5395	142165	142344	145176	1
5396	142344	145176	145639	1
5397	145176	145639	149091	1
5398	147955	148499	151505	1
5399	147955	149576	151505	1
5400	149576	151222	151505	1
5401	135897	138485	150439	1
5402	135897	139488	150439	1
5403	135911	137515	141846	1
5404	146677	148933	149190	1
5405	148933	149190	150242	1
5406	149190	150242	151061	1
5407	149873	151061	151856	1
5408	139015	139326	143220	1
5409	139015	141604	143220	1
5410	139326	143220	143592	1
5411	141604	143220	147479	1
5412	141604	146380	147479	1
5413	143220	143592	148435	1
5414	143220	147479	148435	1
5415	141846	143592	149805	1
5416	143592	148435	149805	1
5417	136212	138452	142177	1
5418	136214	138149	142566	1
5419	136214	138570	142566	1
5420	138452	142177	143899	1
5421	142177	143899	149393	1
5422	141717	142313	146802	1
5423	142165	142313	146047	1
5424	142165	145176	146047	1
5425	142313	146047	146802	1
5426	146047	146802	149949	1
5427	140441	143159	143665	1
5428	142274	143159	146269	1
5429	143159	143665	146902	1
5430	143159	146269	146902	1
5431	146269	146902	149532	1
5432	146902	149532	154217	1
5433	143233	143723	148783	1
5434	143723	146281	150984	1
5435	143723	148783	150984	1
5436	137769	138281	141913	1
5437	137769	141036	141913	1
5438	138281	140453	141913	1
5439	138745	140615	143383	1
5440	138745	141036	143383	1
5441	140453	141913	147678	1
5442	140453	147678	148064	1
5443	141036	141913	147710	1
5444	141036	143383	145828	1
5445	141036	145828	147710	1
5446	141913	147710	148885	1
5447	145828	147710	149271	1
5448	149271	150837	152693	1
5449	136332	137023	140392	1
5450	136341	137526	140576	1
5451	136341	139415	140576	1
5452	147391	149014	149622	1
5453	137223	137618	140607	1
5454	137223	138747	140607	1
5455	142274	144597	146269	1
5456	144597	146269	149517	1
5457	144597	147998	149517	1
5458	146269	149517	149532	1
5459	147998	149517	150832	1
5460	138396	142382	146160	1
5461	147209	148308	151799	1
5462	147209	150144	151799	1
5463	136712	138251	138545	1
5464	139307	140338	142583	1
5465	148499	150721	152107	1
5466	148499	151505	152107	1
5467	151505	152107	152302	1
5468	137526	140005	141901	1
5469	141282	141901	143664	1
5470	141901	143664	145813	1
5471	137618	137673	140541	1
5472	148847	149126	150812	1
5473	148847	150321	150812	1
5474	149126	150721	150812	1
5475	150321	150812	151371	1
5476	150721	150812	152331	1
5477	150812	151371	152331	1
5478	149274	151894	152654	1
5479	141718	142177	147218	1
5480	141718	147218	147760	1
5481	139125	144046	146548	1
5482	144046	146548	150375	1
5483	151302	153440	156182	1
5484	137023	138323	140684	1
5485	137023	140392	140684	1
5486	146157	146166	151837	1
5487	146157	146902	151837	1
5488	146902	151837	154217	1
5489	151837	153482	156954	1
5490	151837	154217	156954	1
5491	138452	138863	143899	1
5492	138863	143899	145151	1
5493	138251	138545	141159	1
5494	138251	139711	141159	1
5495	147510	149933	152067	1
5496	149933	152067	153256	1
5497	143588	143590	145948	1
5498	143588	144923	145948	1
5499	137515	139125	144046	1
5500	137515	141846	144046	1
5501	137526	140576	141901	1
5502	140576	141282	141901	1
5503	137584	139874	140962	1
5504	137584	138251	140962	1
5505	138251	139711	140962	1
5506	137618	140541	140607	1
5507	149532	153603	154217	1
5508	153603	154217	157381	1
5509	153603	154799	157381	1
5510	154217	156954	159848	1
5511	154217	157381	159848	1
5512	145593	146739	148122	1
5513	146739	148122	149463	1
5514	137673	138545	140541	1
5515	138545	140541	141159	1
5516	137786	142748	142749	1
5517	148597	150887	152304	1
5518	150887	152304	153621	1
5519	139307	141021	142583	1
5520	141021	142583	145837	1
5521	142583	145837	147441	1
5522	149377	149873	152197	1
5523	149377	152067	152197	1
5524	149872	151894	154829	1
5525	151894	154829	155251	1
5526	138149	138747	142566	1
5527	138747	142566	144843	1
5528	138162	139874	140924	1
5529	138162	140338	141409	1
5530	138162	140924	141409	1
5531	146281	147650	151239	1
5532	139711	141159	143647	1
5533	140392	140684	142165	1
5534	138323	140684	142344	1
5535	140684	142165	142344	1
5536	140662	143233	149120	1
5537	140662	144243	149120	1
5538	143233	148783	149120	1
5539	150663	150834	153719	1
5540	150663	153719	154734	1
5541	155163	155355	155529	1
5542	141846	144046	149403	1
5543	141846	149403	149805	1
5544	144046	149403	150375	1
5545	138485	144445	147111	1
5546	138485	147111	150439	1
5547	140615	141821	145382	1
5548	140615	143383	145382	1
5549	141821	145382	147517	1
5550	141821	146159	147517	1
5551	146159	147517	149514	1
5552	147517	149075	150890	1
5553	147517	149514	150890	1
5554	145639	149091	151095	1
5555	149091	151095	152895	1
5556	138570	142566	143958	1
5557	149933	150321	151371	1
5558	149933	151371	153315	1
5559	149933	153256	153315	1
5560	151371	153315	154168	1
5561	143194	146639	147389	1
5562	146639	147389	150362	1
5563	147389	147998	150832	1
5564	147389	150362	151411	1
5565	147389	150832	151411	1
5566	150362	151411	152334	1
5567	150832	151411	153217	1
5568	147062	150217	153440	1
5569	147062	151302	153440	1
5570	138747	140607	144843	1
5571	147479	148435	154626	1
5572	149241	150887	153133	1
5573	151193	152651	153831	1
5574	152080	152651	153694	1
5575	152651	153694	153831	1
5576	142583	143638	147441	1
5577	143638	146019	147441	1
5578	141615	141718	147760	1
5579	141615	147760	148233	1
5580	147760	148233	152079	1
5581	140742	145077	146670	1
5582	140742	145465	146670	1
5583	145465	146670	148881	1
5584	145465	148881	150505	1
5585	146670	148881	150906	1
5586	144974	145876	148251	1
5587	144974	147037	148251	1
5588	147037	148251	150814	1
5589	148251	150814	153092	1
5590	152067	153256	154194	1
5591	153256	154194	155256	1
5592	139012	140042	142374	1
5593	140042	142374	142727	1
5594	139033	143634	147632	1
5595	139033	143637	147632	1
5596	143637	147632	150484	1
5597	143637	148594	150590	1
5598	143637	150484	150590	1
5599	147632	150484	153448	1
5600	146544	147062	150217	1
5601	146544	150217	150663	1
5602	150217	152897	153440	1
5603	139095	139651	145639	1
5604	139651	142344	145639	1
5605	149576	151193	152513	1
5606	151193	152513	152929	1
5607	151193	152929	153831	1
5608	139113	140392	142313	1
5609	140392	142165	142313	1
5610	142465	146639	146896	1
5611	139328	142634	145473	1
5612	139328	143100	145473	1
5613	142634	145161	146597	1
5614	142634	145473	146597	1
5615	145161	146597	149074	1
5616	145473	146597	149288	1
5617	146597	149074	150546	1
5618	146597	149288	150546	1
5619	140541	141159	145163	1
5620	151730	152654	154895	1
5621	151730	153522	154895	1
5622	148655	150144	151628	1
5623	150144	151628	154137	1
5624	151628	154137	154768	1
5625	139415	140576	142558	1
5626	140576	141282	142558	1
5627	139415	142558	142634	1
5628	141021	142382	145837	1
5629	141615	142848	148233	1
5630	142848	146380	148233	1
5631	149463	149774	153333	1
5632	139488	142988	147923	1
5633	139488	147923	150439	1
5634	145405	148933	149150	1
5635	146852	149150	149151	1
5636	148933	149150	151520	1
5637	148933	150242	151520	1
5638	149150	149151	151520	1
5639	150242	151520	153132	1
5640	150242	152799	153132	1
5641	151520	153132	153206	1
5642	152799	153132	153703	1
5643	140541	140607	147866	1
5644	140541	145163	147866	1
5645	140607	144843	147866	1
5646	146821	149939	151074	1
5647	148161	148576	149164	1
5648	151730	152080	153522	1
5649	152080	153522	153694	1
5650	153522	153694	154086	1
5651	153694	154086	154181	1
5652	154799	157381	157854	1
5653	157381	157854	160574	1
5654	157854	160574	161415	1
5655	148122	148390	150700	1
5656	148122	149463	150700	1
5657	148390	150700	151153	1
5658	139711	140962	143647	1
5659	157104	158042	158060	1
5660	157367	158060	159345	1
5661	158042	158060	158971	1
5662	158042	158772	158971	1
5663	158060	158971	160913	1
5664	158060	159345	160913	1
5665	158971	160680	160913	1
5666	159345	160749	160913	1
5667	160749	160913	162563	1
5668	160749	162356	162563	1
5669	151222	151505	152302	1
5670	147650	149774	151239	1
5671	149774	151239	154881	1
5672	149774	153333	156063	1
5673	149774	154881	156063	1
5674	150721	152107	152331	1
5675	152107	152331	153652	1
5676	139874	140924	141740	1
5677	139874	140962	142699	1
5678	139874	141740	142699	1
5679	155355	155529	156205	1
5680	155355	155663	156205	1
5681	155529	156015	156205	1
5682	155663	156205	156329	1
5683	156205	156329	157104	1
5684	156205	157104	158060	1
5685	156205	157367	158060	1
5686	140924	141435	141740	1
5687	144445	148605	152665	1
5688	148605	152665	155454	1
5689	152665	155454	158929	1
5690	164592	165620	166348	1
5691	165620	166348	169167	1
5692	151894	152654	155251	1
5693	152654	154895	155251	1
5694	150887	153133	153621	1
5695	140005	141717	145813	1
5696	140005	141901	145813	1
5697	140338	141409	143638	1
5698	140338	142583	143638	1
5699	141409	143466	143638	1
5700	148783	149120	152910	1
5701	148783	150984	152910	1
5702	149120	152910	155388	1
5703	140140	140756	146273	1
5704	140140	145639	147984	1
5705	140140	146273	147984	1
5706	150144	151799	154137	1
5707	151799	153719	154137	1
5708	153719	154137	157527	1
5709	145876	146821	148251	1
5710	146821	148251	151074	1
5711	148251	151074	153092	1
5712	151074	152986	153092	1
5713	149576	151222	152513	1
5714	151222	152513	153660	1
5715	152513	152929	154827	1
5716	152513	153660	154827	1
5717	143228	144819	148108	1
5718	143228	145626	148108	1
5719	144819	148108	150233	1
5720	145423	145626	149107	1
5721	145626	148108	149107	1
5722	148108	149107	152789	1
5723	148108	150233	152789	1
5724	142566	144843	146473	1
5725	140372	141024	142624	1
5726	141024	142376	142624	1
5727	151371	152331	154168	1
5728	152331	153652	154168	1
5729	153652	154168	155778	1
5730	154168	154920	155778	1
5731	143466	143638	146019	1
5732	146852	147037	150186	1
5733	146852	149151	150186	1
5734	147037	150186	150814	1
5735	149151	150186	152147	1
5736	150186	150814	153222	1
5737	150186	152147	153222	1
5738	152304	153621	154352	1
5739	153621	154352	156082	1
5740	154352	154420	156082	1
5741	145354	145931	147235	1
5742	145931	147235	147391	1
5743	147235	147391	149014	1
5744	147235	149014	149060	1
5745	149014	149060	149810	1
5746	149014	149810	150025	1
5747	156015	156205	157167	1
5748	156205	157167	157367	1
5749	150217	150663	152897	1
5750	150663	152897	154734	1
5751	161640	162227	164007	1
5752	161640	162712	164007	1
5753	162227	164007	164592	1
5754	164007	164592	165620	1
5755	140756	144009	146273	1
5756	140962	142699	143647	1
5757	142699	143647	146508	1
5758	151628	152304	153698	1
5759	151628	153698	154768	1
5760	152304	153698	154352	1
5761	153698	154352	154420	1
5762	153698	154420	155245	1
5763	153698	154768	155245	1
5764	140880	143286	144846	1
5765	143286	144399	144846	1
5766	146019	147441	148824	1
5767	142177	147218	149393	1
5768	140924	141409	143466	1
5769	140924	141435	143466	1
5770	141159	143647	145163	1
5771	143647	145163	149172	1
5772	149872	151302	154829	1
5773	151302	154829	156182	1
5774	154829	156182	158096	1
5775	154834	154886	155188	1
5776	154834	155163	155355	1
5777	154834	155188	155283	1
5778	154834	155283	155355	1
5779	154886	154969	155188	1
5780	155188	155268	155283	1
5781	155268	155283	155311	1
5782	155283	155311	155663	1
5783	155283	155355	155663	1
5784	142382	145837	152591	1
5785	142382	146160	152237	1
5786	142382	152237	152591	1
5787	153719	154734	157527	1
5788	150700	151153	153471	1
5789	153471	154247	154313	1
5790	144243	145151	151667	1
5791	145151	151667	152481	1
5792	142558	142634	145161	1
5793	141282	142558	143664	1
5794	142558	143664	145161	1
5795	143899	145151	152481	1
5796	143899	149393	152481	1
5797	141435	141740	143466	1
5798	141740	143063	143466	1
5799	142566	146366	148366	1
5800	142566	146473	148366	1
5801	151222	152302	153660	1
5802	152302	153660	155379	1
5803	152067	152197	154194	1
5804	152197	154194	156674	1
5805	146160	146334	150720	1
5806	147218	147760	151957	1
5807	141533	142988	150601	1
5808	142988	147923	150601	1
5809	152897	153440	157352	1
5810	152035	153886	155972	1
5811	143634	147632	148206	1
5812	147632	148206	154075	1
5813	147632	153448	154075	1
5814	148206	148605	152682	1
5815	148206	152682	154075	1
5816	141740	142699	143063	1
5817	143063	143466	145214	1
5818	143466	145214	146019	1
5819	146281	150984	151239	1
5820	150984	151239	157818	1
5821	150984	156253	157818	1
5822	151239	154881	157818	1
5823	141717	145813	146802	1
5824	146380	147479	153705	1
5825	141809	142374	143710	1
5826	141809	143232	143710	1
5827	149463	150700	153333	1
5828	141821	143958	146159	1
5829	152107	153652	154631	1
5830	153652	154631	155936	1
5831	142748	142749	144824	1
5832	142748	144824	146334	1
5833	142749	143100	144794	1
5834	142749	144794	144824	1
5835	144794	144824	147660	1
5836	144794	147226	147660	1
5837	144824	146334	147660	1
5838	145473	147226	148781	1
5839	146334	147660	150608	1
5840	147226	147660	150348	1
5841	147226	148781	150348	1
5842	147660	150348	150608	1
5843	150348	150608	153691	1
5844	150832	153217	154799	1
5845	150832	153603	154799	1
5846	151411	153217	154340	1
5847	151411	153924	154340	1
5848	153217	154340	155878	1
5849	153217	154799	155878	1
5850	154799	155878	157854	1
5851	152107	152302	154631	1
5852	153256	153315	154920	1
5853	153256	154920	155256	1
5854	153315	154168	154920	1
5855	154920	155256	158020	1
5856	154920	156832	158020	1
5857	141913	147678	148885	1
5858	149884	150693	152000	1
5859	150025	151002	151400	1
5860	150025	151400	152035	1
5861	155991	156409	157993	1
5862	145639	147984	151095	1
5863	146273	147984	151862	1
5864	147984	151095	151862	1
5865	151095	151862	157838	1
5866	151862	157137	157838	1
5867	153621	156082	156409	1
5868	146160	150720	152237	1
5869	152302	154631	155379	1
5870	152745	153157	153352	1
5871	142374	143710	143995	1
5872	143232	143710	143995	1
5873	153694	153831	154181	1
5874	153831	154181	156984	1
5875	153831	156984	158518	1
5876	156984	158388	158518	1
5877	151153	151588	152881	1
5878	151588	152881	153157	1
5879	142465	144351	146589	1
5880	142465	146589	146896	1
5881	144459	145516	146505	1
5882	144459	145701	146505	1
5883	142699	143063	145214	1
5884	142699	145214	146508	1
5885	147323	147391	149622	1
5886	147323	149405	150489	1
5887	147323	149622	150489	1
5888	142566	143958	146366	1
5889	144009	146273	153292	1
5890	144009	146548	153292	1
5891	146273	151862	153292	1
5892	154895	155251	156887	1
5893	154895	156733	156887	1
5894	152929	153831	155322	1
5895	152929	154827	155322	1
5896	142727	143995	145346	1
5897	143995	145003	145346	1
5898	145003	145346	145593	1
5899	142727	145346	145778	1
5900	142753	143232	147333	1
5901	142753	144924	147333	1
5902	146380	148233	153705	1
5903	154829	155251	158096	1
5904	151411	152334	153924	1
5905	152334	153690	153924	1
5906	153660	154827	155664	1
5907	153660	155379	155664	1
5908	154827	155322	155664	1
5909	155972	157374	157638	1
5910	157374	157638	158465	1
5911	142919	143675	147445	1
5912	142919	144819	147445	1
5913	154631	155379	157484	1
5914	154631	155936	157484	1
5915	153440	156182	157352	1
5916	156182	157352	159634	1
5917	156182	158096	159634	1
5918	149873	151856	152197	1
5919	151856	152197	155312	1
5920	151856	154308	155312	1
5921	152197	155312	156674	1
5922	153703	154308	155108	1
5923	154308	155108	155312	1
5924	155312	156674	158746	1
5925	144274	144351	146873	1
5926	155548	155850	155887	1
5927	143100	144794	147226	1
5928	143100	145473	147226	1
5929	144351	146589	146873	1
5930	146589	146873	149161	1
5931	146589	146896	148266	1
5932	146589	148266	149161	1
5933	148266	149161	149932	1
5934	155991	157268	158491	1
5935	154420	156082	157408	1
5936	143232	143995	145676	1
5937	143995	145003	145676	1
5938	153652	155778	155936	1
5939	155936	157484	158531	1
5940	143675	145465	149624	1
5941	143675	147445	149624	1
5942	144819	147445	150233	1
5943	145465	149624	150505	1
5944	147445	150233	151030	1
5945	157374	158465	158755	1
5946	144243	149120	151667	1
5947	149120	151667	155596	1
5948	149120	155388	155596	1
5949	153886	155746	155972	1
5950	143383	145382	146973	1
5951	145382	146973	149075	1
5952	145382	147517	149075	1
5953	143383	145828	146973	1
5954	145828	146973	149271	1
5955	143417	143590	145904	1
5956	143417	144176	145043	1
5957	143417	145043	145904	1
5958	154137	154768	156995	1
5959	154137	156995	158767	1
5960	154137	157527	158767	1
5961	156995	158767	159084	1
5962	143590	145904	145948	1
5963	143770	144459	145701	1
5964	143770	144923	146178	1
5965	143770	145701	146178	1
5966	145701	146178	146930	1
5967	154420	155245	156711	1
5968	154768	155245	156711	1
5969	154768	156711	156995	1
5970	156711	156995	159084	1
5971	143637	145077	148594	1
5972	143647	146508	149172	1
5973	143664	145161	148852	1
5974	143664	145813	148852	1
5975	156082	157408	158327	1
5976	145161	148852	149074	1
5977	148852	149074	153895	1
5978	149074	150546	152383	1
5979	149074	152383	153895	1
5980	155431	155464	155657	1
5981	144274	145516	147698	1
5982	151219	151866	152279	1
5983	151343	151414	151866	1
5984	151414	151541	152279	1
5985	151414	151541	153148	1
5986	151414	151866	152279	1
5987	149403	153623	155658	1
5988	156329	157016	157417	1
5989	156329	157104	157417	1
5990	157016	157273	157676	1
5991	157016	157417	157676	1
5992	157104	157417	157976	1
5993	157104	157976	158042	1
5994	157417	157676	157915	1
5995	157417	157915	157976	1
5996	157976	158042	158772	1
5997	152986	153092	154441	1
5998	152986	153352	154441	1
5999	153092	154441	155901	1
6000	154441	155901	156152	1
6001	156954	159848	162826	1
6002	159848	162826	165982	1
6003	159848	163287	165982	1
6004	160574	163287	167354	1
6005	161415	161514	165292	1
6006	165292	167354	169128	1
6007	167354	169128	171559	1
6008	143958	146159	148880	1
6009	143958	146366	148880	1
6010	154247	154313	156564	1
6011	144176	145041	147031	1
6012	144176	145043	147031	1
6013	145043	147031	147147	1
6014	146334	150608	150720	1
6015	150890	154817	156264	1
6016	156264	159718	161969	1
6017	162745	163716	165796	1
6018	162745	164414	165796	1
6019	165796	166971	168163	1
6020	166971	168163	169821	1
6021	156082	156409	158327	1
6022	156409	157993	158327	1
6023	157993	158327	158750	1
6024	150814	153092	154623	1
6025	150814	153222	154623	1
6026	152147	153222	155125	1
6027	152147	155125	155623	1
6028	153092	154623	155901	1
6029	153222	154623	155706	1
6030	153222	155125	155706	1
6031	154623	155706	156430	1
6032	154623	155901	156430	1
6033	155125	155706	157130	1
6034	155125	157130	157348	1
6035	155706	156430	157130	1
6036	155901	156430	158293	1
6037	156430	157130	158466	1
6038	156430	158293	158466	1
6039	157130	157348	159210	1
6040	157130	158466	159210	1
6041	158466	159210	159893	1
6042	151541	151940	153148	1
6043	151940	153148	154129	1
6044	144271	146549	147328	1
6045	144274	146873	147698	1
6046	144923	146178	146403	1
6047	144445	147111	152665	1
6048	147111	150439	154419	1
6049	147111	152665	154419	1
6050	147923	150439	152017	1
6051	147923	150601	154041	1
6052	147923	152017	154041	1
6053	150439	152017	155051	1
6054	150439	154419	155051	1
6055	152017	154041	159463	1
6056	152017	155051	159463	1
6057	152665	154419	156905	1
6058	152665	156905	158929	1
6059	154419	155051	158303	1
6060	154419	156905	157844	1
6061	154419	157844	158303	1
6062	155051	158303	159158	1
6063	155051	159158	159463	1
6064	157167	157367	159637	1
6065	157167	158150	159637	1
6066	157367	159345	159637	1
6067	158150	159637	160722	1
6068	158150	159771	160722	1
6069	159345	159637	160749	1
6070	159637	160722	162229	1
6071	159637	160749	161704	1
6072	159637	161704	162229	1
6073	160749	161704	162356	1
6074	161704	162229	163246	1
6075	161704	162356	163384	1
6076	161704	163246	163384	1
6077	145043	145904	147147	1
6078	145904	147147	148242	1
6079	146159	148880	149514	1
6080	146366	148880	150269	1
6081	148880	150269	152968	1
6082	155746	155972	157638	1
6083	155746	156623	157373	1
6084	155746	157373	157638	1
6085	157373	157638	158619	1
6086	157638	158465	158619	1
6087	144923	145948	146403	1
6088	145904	145948	148242	1
6089	145948	146403	147778	1
6090	145948	147778	148242	1
6091	147778	148242	148739	1
6092	145041	146549	147299	1
6093	145041	147031	147299	1
6094	147031	147299	149334	1
6095	145701	146505	147187	1
6096	145701	146930	147187	1
6097	153333	154313	156063	1
6098	154313	156063	156929	1
6099	146549	147299	148653	1
6100	155991	157993	158491	1
6101	157993	158491	158630	1
6102	158491	158606	158630	1
6103	151541	151940	151961	1
6104	148435	149805	155962	1
6105	148435	154626	155962	1
6106	149403	149805	153623	1
6107	149805	153623	155962	1
6108	152897	154734	157352	1
6109	154734	157352	157527	1
6110	157352	157527	159805	1
6111	151663	151940	151961	1
6112	154920	155778	156832	1
6113	155778	155936	158531	1
6114	155778	156832	158531	1
6115	151095	152895	157838	1
6116	152895	153968	155994	1
6117	152895	155994	157838	1
6118	144693	145405	149150	1
6119	144693	146852	149150	1
6120	147479	153705	154626	1
6121	145516	146505	146871	1
6122	158671	158783	158926	1
6123	158926	158988	159798	1
6124	158988	159177	159798	1
6125	152881	153157	155448	1
6126	152881	154247	155448	1
6127	153157	153352	155313	1
6128	153157	155313	155448	1
6129	154247	155448	156564	1
6130	155313	155448	157125	1
6131	155448	156564	157125	1
6132	145077	146670	148594	1
6133	146670	148594	150906	1
6134	148594	150906	152580	1
6135	148594	152258	152580	1
6136	152258	152580	154632	1
6137	158465	158755	159483	1
6138	158465	159483	159555	1
6139	146639	146896	150362	1
6140	146896	148266	150364	1
6141	146896	150362	150364	1
6142	150362	150364	151608	1
6143	150362	151608	153049	1
6144	144843	146473	150227	1
6145	144843	147866	152469	1
6146	144843	150227	152469	1
6147	146473	148366	150227	1
6148	148366	150227	152098	1
6149	158286	158755	159727	1
6150	158755	159727	160035	1
6151	155188	155268	155548	1
6152	155188	155486	155661	1
6153	155188	155548	155661	1
6154	155486	155661	155730	1
6155	155548	155661	155850	1
6156	148793	149439	150716	1
6157	155379	155664	157276	1
6158	155379	157276	160006	1
6159	151992	152683	153376	1
6160	154420	156711	157408	1
6161	156711	157408	159205	1
6162	145163	147866	149172	1
6163	145176	146047	149091	1
6164	150763	151117	152190	1
6165	151117	151479	152190	1
6166	151479	152190	152935	1
6167	151479	152272	152935	1
6168	154313	156564	156929	1
6169	145214	146019	148867	1
6170	145214	146508	148867	1
6171	146019	148824	148867	1
6172	148824	148867	152853	1
6173	150635	151829	153080	1
6174	150635	152046	153080	1
6175	152046	153010	153080	1
6176	149014	149622	150025	1
6177	149622	150025	152035	1
