1	24932
2748	80281	80509	82455	1
2749	80509	82455	83211	1
2750	81921	82232	82455	1
2751	84311	85199	89029	1
2752	85199	89029	89895	1
2753	89029	89895	93762	1
2754	77349	77467	80373	1
2755	77349	80373	80811	1
2756	81777	82257	83251	1
2757	77402	81044	81265	1
2758	85606	86610	92435	1
2759	86610	92435	93607	1
2760	92435	93607	100024	1
2761	77467	80033	80373	1
2762	77490	79530	79535	1
2763	80540	81750	81805	1
2764	86184	90120	95912	1
2765	86184	90978	95912	1
2766	79754	82044	82135	1
2767	77626	77631	80597	1
2768	77626	78332	80598	1
2769	78332	80195	80598	1
2770	80195	80598	81792	1
2771	80195	80778	81792	1
2772	77626	80597	80598	1
2773	79718	80844	82028	1
2774	80844	82028	83587	1
2775	82028	83288	83587	1
2776	77631	77913	81517	1
2777	77631	80597	81517	1
2778	77692	78596	81845	1
2779	78596	80400	81845	1
2780	77692	79909	81845	1
2781	80540	81805	81818	1
2782	81805	81818	83582	1
2783	79647	79937	80954	1
2784	77718	77859	82385	1
2785	77718	81023	82385	1
2786	82837	83051	88439	1
2787	83051	84619	91601	1
2788	83051	88439	91601	1
2789	84619	91424	91601	1
2790	88439	91601	92319	1
2791	91424	91601	96617	1
2792	91601	92319	96270	1
2793	91601	96270	98853	1
2794	91601	96617	98853	1
2795	81531	86610	89296	1
2796	86610	89296	93607	1
2797	89296	93607	97306	1
2798	93607	97306	100168	1
2799	77815	78210	83562	1
2800	77815	80828	82507	1
2801	77815	82507	83562	1
2802	82507	83562	84285	1
2803	83562	83677	84285	1
2804	84453	84480	89854	1
2805	84480	84619	91424	1
2806	84480	89854	91424	1
2807	89854	91424	93999	1
2808	91424	93999	95995	1
2809	91424	95995	96617	1
2810	95995	96617	104722	1
2811	96617	98853	103551	1
2812	96617	103551	104722	1
2813	77913	81517	81856	1
2814	81517	81856	83288	1
2815	95230	99597	100333	1
2816	99597	100333	102922	1
2817	100333	102922	106176	1
2818	78774	81376	81750	1
2819	78210	81856	82629	1
2820	81856	82629	83433	1
2821	78210	82629	83562	1
2822	82629	83433	83562	1
2823	83433	83562	83677	1
2824	84952	86855	88929	1
2825	84952	87563	88929	1
2826	87563	88929	91803	1
2827	88929	91803	93622	1
2828	79824	81421	83962	1
2829	79824	82385	83962	1
2830	81421	83962	87045	1
2831	82385	83962	85963	1
2832	83962	85963	87849	1
2833	83962	87045	87849	1
2834	85963	87849	88498	1
2835	91480	93925	98377	1
2836	91480	96226	98377	1
2837	78333	80356	80691	1
2838	80356	80691	83226	1
2839	80356	83143	83226	1
2840	82257	83251	85885	1
2841	85730	87703	88376	1
2842	87142	87703	88440	1
2843	87142	88088	88440	1
2844	87703	88376	88821	1
2845	87703	88440	88821	1
2846	89503	90411	93264	1
2847	90411	92666	97339	1
2848	90411	93264	97339	1
2849	93264	97339	97621	1
2850	97339	97621	102582	1
2851	97621	102582	102702	1
2852	93925	95501	99163	1
2853	78504	79961	82527	1
2854	78504	80828	82527	1
2855	84686	84838	85604	1
2856	84838	85604	86045	1
2857	81743	82533	84251	1
2858	82533	83623	83830	1
2859	82533	83830	84251	1
2860	96226	98377	99692	1
2861	79718	80778	82028	1
2862	80597	81517	83355	1
2863	80778	81792	83355	1
2864	80778	82028	83355	1
2865	81517	83288	83355	1
2866	82028	83288	83355	1
2867	80033	80373	82217	1
2868	80373	80811	82648	1
2869	80373	82217	82648	1
2870	80811	82648	85199	1
2871	93171	95666	102537	1
2872	93171	100333	102537	1
2873	100333	102537	106176	1
2874	81023	82385	85603	1
2875	78637	79279	81732	1
2876	78637	80518	81003	1
2877	80518	81003	82137	1
2878	78637	81003	81732	1
2879	78649	80281	82232	1
2880	80281	82232	82455	1
2881	92320	95666	97930	1
2882	95666	97930	102945	1
2883	89204	90120	95620	1
2884	81023	82958	84256	1
2885	82958	84256	85226	1
2886	80117	81668	82774	1
2887	81668	82774	84659	1
2888	81845	82774	84264	1
2889	81845	83463	84264	1
2890	82688	84659	85693	1
2891	82774	84264	84659	1
2892	83463	84264	86864	1
2893	84264	84659	86848	1
2894	84264	86848	86864	1
2895	84659	85693	87658	1
2896	84659	86848	87658	1
2897	86848	86864	92666	1
2898	86848	87658	90411	1
2899	86848	90411	92666	1
2900	87658	89503	90411	1
2901	81756	84455	85242	1
2902	93160	96944	98175	1
2903	96944	98175	102634	1
2904	81743	82575	84251	1
2905	91915	92435	100577	1
2906	91915	99516	100577	1
2907	99516	100577	106882	1
2908	82837	88439	89511	1
2909	83961	83979	86609	1
2910	83979	86609	88738	1
2911	86609	88738	88966	1
2912	88439	89511	92319	1
2913	92319	95211	96270	1
2914	88879	91598	97424	1
2915	88879	95501	97424	1
2916	91598	97424	98226	1
2917	93262	95583	99703	1
2918	93262	97932	99703	1
2919	95408	99656	102103	1
2920	86778	95111	96298	1
2921	83830	84251	84442	1
2922	84251	84442	84911	1
2923	84442	84911	85050	1
2924	79530	79535	82420	1
2925	79279	79530	81732	1
2926	79530	81732	82420	1
2927	79306	81361	86380	1
2928	79306	83396	86380	1
2929	79647	80954	83491	1
2930	79647	81818	83491	1
2931	81818	83491	83582	1
2932	83491	83582	85170	1
2933	93925	98377	99163	1
2934	80844	82533	83587	1
2935	80986	83159	83623	1
2936	82533	83587	83623	1
2937	83159	83288	83587	1
2938	83159	83587	83623	1
2939	89110	90978	99222	1
2940	89110	95809	99222	1
2941	87530	91598	94736	1
2942	91598	94736	98226	1
2943	91803	93622	94367	1
2944	93622	94367	95841	1
2945	89489	89503	93264	1
2946	89489	93264	93862	1
2947	90120	95620	98457	1
2948	90120	95912	98457	1
2949	79754	79909	82135	1
2950	79909	80117	82135	1
2951	83251	87071	89973	1
2952	87071	89973	94267	1
2953	89548	94070	94430	1
2954	94070	94430	99357	1
2955	94430	99357	100446	1
2956	80033	81628	82217	1
2957	81628	82217	84311	1
2958	82217	82648	84311	1
2959	80117	81668	82135	1
2960	81668	82135	82688	1
2961	81668	82688	84659	1
2962	82044	82135	82688	1
2963	90373	95500	95741	1
2964	79909	80117	82774	1
2965	79909	81845	82774	1
2966	79961	80340	84078	1
2967	79961	82527	84078	1
2968	82527	84078	86211	1
2969	84078	86211	87089	1
2970	86045	86211	87089	1
2971	81921	83398	85879	1
2972	83398	85879	86804	1
2973	85879	86804	89226	1
2974	85879	87767	89226	1
2975	86804	88827	89226	1
2976	87767	89226	91687	1
2977	88827	89226	91266	1
2978	89226	91266	92641	1
2979	89226	91687	92641	1
2980	91266	92641	94420	1
2981	91687	92641	95169	1
2982	92641	94420	95826	1
2983	92641	95169	95826	1
2984	80098	81777	83265	1
2985	81777	83251	83265	1
2986	90373	90525	95741	1
2987	90525	95741	96879	1
2988	80146	80969	85353	1
2989	80146	82452	85353	1
2990	83251	85885	89973	1
2991	85885	85894	88816	1
2992	85885	88816	89973	1
2993	96226	99692	99823	1
2994	82195	83830	84347	1
2995	82195	84061	84347	1
2996	83830	84347	84442	1
2997	87530	93579	94736	1
2998	93579	100751	100817	1
2999	80340	84078	84380	1
3000	86045	87089	87268	1
3001	87089	87268	87852	1
3002	82257	82575	84972	1
3003	82257	84972	85885	1
3004	84972	85885	85894	1
3005	83582	85170	87400	1
3006	83582	85383	87400	1
3007	81023	84256	85603	1
3008	84256	85603	87604	1
3009	84911	84972	85683	1
3010	84911	85164	85683	1
3011	81921	82455	84317	1
3012	81921	83398	84317	1
3013	82455	83211	84317	1
3014	83211	84317	85049	1
3015	80597	80598	82922	1
3016	80598	81792	82922	1
3017	80597	82922	83355	1
3018	81792	82922	83355	1
3019	97520	102276	102500	1
3020	102276	102500	105234	1
3021	89204	89296	95620	1
3022	89296	95620	97306	1
3023	81756	82044	85064	1
3024	81756	85064	85242	1
3025	82044	82688	85064	1
3026	82688	85064	85693	1
3027	85693	87658	89503	1
3028	80828	82507	84494	1
3029	82507	84285	84494	1
3030	80828	82527	83816	1
3031	82527	83816	85288	1
3032	80828	83816	84494	1
3033	84285	84494	84838	1
3034	84285	84686	84838	1
3035	80894	83265	87071	1
3036	83251	83265	87071	1
3037	97930	99960	103899	1
3038	97930	102945	103899	1
3039	86778	90182	96298	1
3040	80954	82958	83491	1
3041	82958	83491	85226	1
3042	80969	85353	88181	1
3043	85353	86530	88181	1
3044	81750	81805	84534	1
3045	81805	83582	84534	1
3046	83582	84534	85383	1
3047	84534	85383	86580	1
3048	80986	82195	83623	1
3049	82195	83623	83830	1
3050	80986	82195	83998	1
3051	80986	83677	83998	1
3052	80986	83159	83677	1
3053	83159	83433	83677	1
3054	83491	85170	85226	1
3055	85170	85226	88629	1
3056	85226	87971	88629	1
3057	81628	81806	85600	1
3058	81628	84311	85600	1
3059	84311	85600	86942	1
3060	84311	86942	89361	1
3061	84311	89029	89361	1
3062	81003	81732	84417	1
3063	81732	82420	84417	1
3064	81003	82137	84417	1
3065	82137	83976	84417	1
3066	82420	83463	84835	1
3067	82420	84417	84835	1
3068	81044	81265	87203	1
3069	81044	81430	87788	1
3070	81044	87203	87788	1
3071	83710	84730	86855	1
3072	84730	86855	87831	1
3073	98451	99656	102688	1
3074	98451	101876	102688	1
3075	84730	86580	87831	1
3076	83211	84020	85049	1
3077	84020	85049	86414	1
3078	85049	86414	86708	1
3079	94430	94497	100446	1
3080	94497	100446	103474	1
3081	81265	83396	89036	1
3082	81265	87203	89036	1
3083	91088	92805	103109	1
3084	91088	98768	103109	1
3085	81376	81750	84730	1
3086	81750	84534	84730	1
3087	84534	84730	86580	1
3088	81361	82818	85831	1
3089	81361	85831	86380	1
3090	88817	89744	91615	1
3091	89744	91615	95499	1
3092	89744	94214	95499	1
3093	91615	95499	97659	1
3094	94214	95499	98275	1
3095	95499	97659	100888	1
3096	95499	98275	101362	1
3097	95499	100888	101362	1
3098	81430	84627	90327	1
3099	81430	87788	93309	1
3100	90203	90327	92634	1
3101	90203	91487	92634	1
3102	81430	90327	93309	1
3103	90327	92634	93309	1
3104	90456	91915	99516	1
3105	90456	94961	99516	1
3106	94313	95062	96564	1
3107	95062	96564	97445	1
3108	97445	99772	101341	1
3109	98853	103551	105447	1
3110	103551	105447	110871	1
3111	84911	85050	85164	1
3112	84979	85050	85164	1
3113	81856	83288	83433	1
3114	83159	83288	83433	1
3115	84972	85683	85894	1
3116	86855	87831	90477	1
3117	86855	88929	92681	1
3118	86855	90477	92681	1
3119	82195	83998	84061	1
3120	81951	84571	84665	1
3121	82775	84571	84665	1
3122	83998	84014	84061	1
3123	81951	84061	84571	1
3124	84014	84061	84571	1
3125	84014	84571	84988	1
3126	81951	84061	84665	1
3127	84061	84347	84665	1
3128	84347	84442	84713	1
3129	84347	84665	84713	1
3130	84442	84713	85050	1
3131	84665	84713	84979	1
3132	84713	84979	85050	1
3133	92631	99339	100043	1
3134	90083	90285	90518	1
3135	99163	102714	104137	1
3136	89029	92591	93762	1
3137	83677	83998	84014	1
3138	94267	97520	100344	1
3139	97520	100344	102500	1
3140	100344	102500	103352	1
3141	102500	103352	105234	1
3142	94044	94070	99357	1
3143	94448	96790	100099	1
3144	94448	100099	104203	1
3145	100099	104203	105061	1
3146	95408	95560	102103	1
3147	82385	85603	85963	1
3148	90978	95912	96717	1
3149	90978	96717	99222	1
3150	82452	85216	85353	1
3151	85216	85353	86530	1
3152	82480	85079	87736	1
3153	85079	87407	87736	1
3154	82480	85114	87736	1
3155	85114	87736	89179	1
3156	85170	87933	88629	1
3157	84838	85288	86045	1
3158	82527	85288	86211	1
3159	85288	86045	86211	1
3160	85603	87319	87757	1
3161	85603	87604	87757	1
3162	99823	102276	104541	1
3163	85603	85963	87319	1
3164	85963	87319	88498	1
3165	87319	87757	89278	1
3166	87319	88498	89278	1
3167	82575	84251	84972	1
3168	84251	84911	84972	1
3169	82775	84665	85269	1
3170	82775	85269	85284	1
3171	84665	84979	85269	1
3172	84979	85164	85576	1
3173	84979	85269	85576	1
3174	85269	85576	85646	1
3175	82775	84571	85149	1
3176	84571	84988	85149	1
3177	82775	85149	85284	1
3178	85149	85284	86291	1
3179	95666	102537	102945	1
3180	102537	102945	105453	1
3181	102945	105453	106968	1
3182	98377	99163	102714	1
3183	82818	85831	85857	1
3184	85831	85857	86578	1
3185	82837	83979	89511	1
3186	83979	88738	89511	1
3187	88320	94460	96521	1
3188	94460	96521	104501	1
3189	96521	104501	107283	1
3190	82892	83226	86362	1
3191	83143	83226	86362	1
3192	82892	86362	88840	1
3193	82892	86904	88840	1
3194	106321	106968	109453	1
3195	85831	86578	91532	1
3196	86578	88761	89474	1
3197	86578	89474	91532	1
3198	88761	89474	92312	1
3199	99656	102103	107302	1
3200	99656	102688	107302	1
3201	93264	93862	97621	1
3202	93862	97621	97638	1
3203	85164	85576	85908	1
3204	85164	85776	85908	1
3205	85576	85908	85981	1
3206	84256	85226	87604	1
3207	85226	87604	87971	1
3208	95620	98457	103622	1
3209	95501	97424	102134	1
3210	85683	85776	86274	1
3211	85683	86274	86307	1
3212	85164	85683	85776	1
3213	85776	85908	86274	1
3214	85804	86778	95111	1
3215	85804	92389	95111	1
3216	92805	94497	103474	1
3217	92805	103109	103474	1
3218	90300	90689	92366	1
3219	90300	92101	92366	1
3220	90689	92366	92926	1
3221	92101	92366	92992	1
3222	90083	90300	92101	1
3223	90083	90518	92101	1
3224	84493	86241	88144	1
3225	86241	88144	90182	1
3226	85064	85242	87571	1
3227	85064	85693	87370	1
3228	85064	87370	87571	1
3229	85693	87370	89503	1
3230	87370	87571	89489	1
3231	87370	89489	89503	1
3232	89895	93206	95571	1
3233	89895	93762	95571	1
3234	93762	95571	99466	1
3235	83396	86380	93841	1
3236	83396	89036	93841	1
3237	83398	84317	86095	1
3238	83398	86095	86804	1
3239	85269	85284	85646	1
3240	85284	85646	86397	1
3241	85284	86291	86397	1
3242	85576	85646	85981	1
3243	85646	85981	86397	1
3244	85981	86003	86397	1
3245	83429	85982	91031	1
3246	83429	88205	91031	1
3247	83463	84835	86864	1
3248	85683	85894	86307	1
3249	84317	85049	86095	1
3250	85049	86095	86708	1
3251	86095	86708	86804	1
3252	86708	86804	88827	1
3253	84537	86505	86527	1
3254	85908	86274	86527	1
3255	85908	86505	86527	1
3256	102922	105153	107355	1
3257	85908	85981	86505	1
3258	85981	86003	86505	1
3259	86274	86307	86404	1
3260	86404	86669	86729	1
3261	85730	87732	88737	1
3262	86491	87732	90083	1
3263	86491	90083	90300	1
3264	87732	88737	90083	1
3265	90182	95911	96298	1
3266	89973	94267	95592	1
3267	94267	95592	100344	1
3268	86274	86404	86669	1
3269	86274	86527	86669	1
3270	86669	86729	88088	1
3271	96845	98720	111188	1
3272	96845	107444	111188	1
3273	107444	111188	116905	1
3274	107444	116905	120230	1
3275	88932	89499	94256	1
3276	88932	94011	94256	1
3277	94011	94256	98184	1
3278	94011	96688	100032	1
3279	94011	98184	100032	1
3280	94256	94447	101363	1
3281	94256	98184	101363	1
3282	96688	100032	101443	1
3283	98184	100032	102642	1
3284	98184	101363	102642	1
3285	100032	101443	103836	1
3286	100032	102642	103836	1
3287	101363	102642	109073	1
3288	102642	103836	107783	1
3289	102642	107783	109073	1
3290	83816	84494	85288	1
3291	84494	84838	85288	1
3292	98377	99692	104541	1
3293	99692	99823	104541	1
3294	88816	89973	92405	1
3295	89973	92405	95592	1
3296	85170	87400	87933	1
3297	85383	87400	87485	1
3298	87400	87485	87933	1
3299	87485	87933	90212	1
3300	83976	84417	87069	1
3301	84417	84835	87069	1
3302	84835	86864	87069	1
3303	83976	85563	90635	1
3304	85563	88817	90635	1
3305	83976	87069	90635	1
3306	86864	87069	90635	1
3307	84020	84493	86414	1
3308	91620	92389	96944	1
3309	92389	96944	103278	1
3310	95912	98457	102672	1
3311	84078	84380	88274	1
3312	84078	87089	88274	1
3313	90977	95560	97593	1
3314	95560	97593	102103	1
3315	97593	97932	104103	1
3316	97593	102103	104103	1
3317	102103	104103	108028	1
3318	84194	86307	88816	1
3319	85894	86307	88816	1
3320	84194	86307	86729	1
3321	86307	86404	86729	1
3322	84194	86729	89711	1
3323	84194	88816	89711	1
3324	84493	86414	88144	1
3325	86414	88144	88820	1
3326	87324	88144	88820	1
3327	88820	89695	92293	1
3328	89695	91266	92293	1
3329	84380	84627	87856	1
3330	87089	87852	88274	1
3331	87852	88274	89064	1
3332	84380	87856	88274	1
3333	87856	88274	89064	1
3334	85730	88376	88737	1
3335	88737	90083	90285	1
3336	103551	110283	110871	1
3337	84453	85982	88784	1
3338	85982	88784	90684	1
3339	84453	88784	89854	1
3340	88784	89854	90684	1
3341	89854	90684	93999	1
3342	84455	85242	88179	1
3343	84455	86609	88544	1
3344	84455	88179	88544	1
3345	84537	86505	87142	1
3346	86003	86505	87142	1
3347	86003	87142	87703	1
3348	84537	86527	87142	1
3349	86527	86669	87142	1
3350	86669	87142	88088	1
3351	92262	95500	96157	1
3352	84627	87856	88783	1
3353	87856	88783	89064	1
3354	88783	89064	90203	1
3355	84627	88783	90327	1
3356	88783	90203	90327	1
3357	89064	89933	90203	1
3358	89399	90300	90689	1
3359	88929	92681	93622	1
3360	92681	93622	94897	1
3361	93622	94897	95841	1
3362	88824	93579	100817	1
3363	88824	95809	100817	1
3364	95809	100817	103051	1
3365	101816	103352	107127	1
3366	101816	105080	109371	1
3367	101816	107127	109371	1
3368	95620	97306	105970	1
3369	95620	103622	105970	1
3370	102537	105453	106176	1
3371	105453	106176	110630	1
3372	105453	110630	110666	1
3373	92399	94448	104203	1
3374	92399	96879	104203	1
3375	96879	104203	108590	1
3376	104203	108590	111796	1
3377	87831	89200	92118	1
3378	87831	90477	92118	1
3379	87971	88629	91828	1
3380	87971	91828	91956	1
3381	105453	106968	110666	1
3382	106968	109453	110666	1
3383	109453	110666	113995	1
3384	93579	94736	100751	1
3385	87688	89399	89683	1
3386	89399	89683	90689	1
3387	85383	86580	89200	1
3388	85383	87485	89200	1
3389	86580	87831	89200	1
3390	87485	89200	90212	1
3391	95501	99163	102134	1
3392	99163	102134	104137	1
3393	90182	91352	95911	1
3394	85242	87571	88179	1
3395	87571	88179	90045	1
3396	87571	89489	90045	1
3397	87692	88179	88544	1
3398	87692	88179	90045	1
3399	95741	96879	103223	1
3400	96879	103223	108590	1
3401	93607	100024	100168	1
3402	100024	100168	106492	1
3403	89489	90045	93862	1
3404	90045	92410	93862	1
3405	85600	86942	90616	1
3406	85600	89067	90616	1
3407	92389	95111	102014	1
3408	87971	89488	93012	1
3409	87971	91956	93012	1
3410	87604	87757	89488	1
3411	87604	87971	89488	1
3412	87933	88629	90207	1
3413	87933	90207	90212	1
3414	88629	90207	91828	1
3415	86414	86708	87706	1
3416	86414	87706	88820	1
3417	86708	87706	88827	1
3418	87706	88820	89695	1
3419	87706	88827	89695	1
3420	88827	89695	91266	1
3421	95111	102014	102845	1
3422	90689	92071	92926	1
3423	86491	87293	88370	1
3424	86491	88370	89399	1
3425	86491	89399	90300	1
3426	87293	87991	88370	1
3427	87688	87991	88370	1
3428	87688	88370	89399	1
3429	86003	86397	87276	1
3430	85730	87276	87703	1
3431	86003	87276	87703	1
3432	85730	87276	87732	1
3433	86397	87276	87732	1
3434	90285	90518	94205	1
3435	92366	92926	94721	1
3436	92926	94721	95757	1
3437	85831	86380	99221	1
3438	85831	91532	99221	1
3439	95841	98503	98887	1
3440	102014	102845	108136	1
3441	102014	108136	109669	1
3442	103352	105234	107127	1
3443	105234	106290	107127	1
3444	87849	88498	91774	1
3445	88498	89278	91774	1
3446	89278	91774	92172	1
3447	89278	92011	92172	1
3448	91774	92172	94462	1
3449	92011	92172	93797	1
3450	96944	102634	103278	1
3451	102634	103278	107900	1
3452	103278	107900	110132	1
3453	94736	98226	100751	1
3454	98226	100751	106856	1
3455	98226	106750	106856	1
3456	85982	90684	91031	1
3457	90684	91031	95697	1
3458	100446	103474	112617	1
3459	95809	99222	103051	1
3460	96717	99222	102980	1
3461	99222	102980	105584	1
3462	90207	90212	93292	1
3463	90212	93108	93696	1
3464	90212	93292	93696	1
3465	92389	102014	103278	1
3466	86380	93841	99221	1
3467	88816	89711	92405	1
3468	99840	102410	112937	1
3469	99840	107444	112937	1
3470	102410	112937	114239	1
3471	107444	112937	120230	1
3472	112937	120230	126592	1
3473	102714	104137	107524	1
3474	97306	105970	107614	1
3475	99357	100446	108055	1
3476	100446	108055	112617	1
3477	86609	88544	88966	1
3478	88376	88737	91077	1
3479	88737	90285	91077	1
3480	99703	104543	106116	1
3481	104543	106116	110574	1
3482	87045	87849	93403	1
3483	87045	93403	95136	1
3484	87849	91774	93403	1
3485	91774	93403	94462	1
3486	93403	94462	95549	1
3487	93403	95136	97911	1
3488	93403	95549	97911	1
3489	94448	95136	96790	1
3490	94462	95549	97168	1
3491	95136	96790	97911	1
3492	95549	97168	99885	1
3493	95549	97911	99885	1
3494	96790	97911	101289	1
3495	97168	99885	100407	1
3496	97911	99885	101289	1
3497	99885	101289	103731	1
3498	86729	88088	92370	1
3499	86729	89711	92370	1
3500	87757	89278	92011	1
3501	87757	89488	92011	1
3502	89488	92011	93012	1
3503	92011	93012	95277	1
3504	92011	93797	95277	1
3505	102714	107471	107524	1
3506	101289	103731	105061	1
3507	103731	105061	110507	1
3508	86864	90635	92666	1
3509	95912	96717	106054	1
3510	95912	102672	106054	1
3511	96717	102980	106054	1
3512	97621	101360	102702	1
3513	87022	89142	89683	1
3514	89142	90796	91299	1
3515	90396	90796	91299	1
3516	90396	91299	92071	1
3517	90689	91299	92071	1
3518	87778	88840	91973	1
3519	86904	88840	90719	1
3520	88840	90719	91973	1
3521	86904	88871	90719	1
3522	88871	90719	91658	1
3523	90719	91658	91973	1
3524	86942	89361	89515	1
3525	86942	89515	90616	1
3526	105080	109132	109371	1
3527	103432	105080	109132	1
3528	92366	92992	94721	1
3529	92992	94721	97727	1
3530	109022	109076	113606	1
3531	109076	112956	113606	1
3532	87898	93558	97185	1
3533	93258	93558	100299	1
3534	93258	99849	100299	1
3535	93558	97185	100641	1
3536	93558	100299	100641	1
3537	97185	100641	101470	1
3538	87022	88880	89683	1
3539	87688	88880	89683	1
3540	88115	88880	88930	1
3541	87022	88880	89142	1
3542	88880	88930	89142	1
3543	95592	100344	101816	1
3544	100344	101816	103352	1
3545	89200	90212	93108	1
3546	89200	92118	93108	1
3547	98377	102714	104541	1
3548	102714	104541	107471	1
3549	104541	107471	108370	1
3550	90518	92101	94205	1
3551	101685	102246	105090	1
3552	101685	105090	106476	1
3553	102246	103346	105090	1
3554	105090	106476	107953	1
3555	87203	87788	91924	1
3556	87203	89036	95744	1
3557	87203	91924	95744	1
3558	95062	95974	97445	1
3559	102014	103278	109669	1
3560	103278	109669	111958	1
3561	92435	100024	100577	1
3562	100024	100577	107579	1
3563	100577	106882	107579	1
3564	87324	88144	91352	1
3565	88144	90182	91352	1
3566	87324	88820	91352	1
3567	88820	91352	92293	1
3568	91352	92293	92459	1
3569	87407	87736	90924	1
3570	87736	89179	90924	1
3571	87407	90618	92769	1
3572	90618	92769	94044	1
3573	87407	90924	92769	1
3574	90924	92769	95583	1
3575	92769	94044	95583	1
3576	103278	110132	111958	1
3577	89029	89361	92591	1
3578	89067	90616	92262	1
3579	89361	89515	92591	1
3580	89515	90616	91475	1
3581	89515	91475	92591	1
3582	88585	96521	98768	1
3583	96521	98768	106050	1
3584	96521	106050	107283	1
3585	101685	103432	106476	1
3586	103432	106476	109403	1
3587	91828	91956	94058	1
3588	87688	87991	88880	1
3589	87991	88115	88880	1
3590	87692	88544	91046	1
3591	87692	90045	91046	1
3592	90045	91046	92410	1
3593	94961	99516	103131	1
3594	99516	103131	110592	1
3595	99516	106882	110592	1
3596	99393	101685	103432	1
3597	110630	110666	111163	1
3598	87788	91924	93309	1
3599	92634	93309	95974	1
3600	92634	95062	95974	1
3601	102276	104541	106290	1
3602	102276	105234	106290	1
3603	104541	106290	108370	1
3604	98457	102672	105077	1
3605	98457	103622	105077	1
3606	90207	91828	93292	1
3607	91828	93292	94058	1
3608	97621	97638	101360	1
3609	97638	100607	101360	1
3610	92410	92896	95924	1
3611	92410	93862	95924	1
3612	93862	95924	97638	1
3613	87997	89548	94070	1
3614	87997	90618	94070	1
3615	89711	92370	92405	1
3616	104203	105061	111796	1
3617	105061	110507	111796	1
3618	110507	111796	117737	1
3619	88088	88440	92586	1
3620	88088	92370	92586	1
3621	107355	109448	111616	1
3622	107700	109110	109448	1
3623	88243	94465	97542	1
3624	91956	93012	95624	1
3625	93012	95624	96094	1
3626	95911	96298	100768	1
3627	96298	100768	103741	1
3628	90396	92071	93057	1
3629	92071	92926	93057	1
3630	88376	88821	92044	1
3631	88376	91077	92044	1
3632	99393	103432	105080	1
3633	88440	88821	92044	1
3634	88440	92044	92586	1
3635	90477	92118	93485	1
3636	92118	93108	96960	1
3637	92118	93485	96960	1
3638	88544	88966	92091	1
3639	88544	91046	92091	1
3640	93108	93696	95317	1
3641	97306	100168	107614	1
3642	100168	106492	107614	1
3643	88738	88966	94376	1
3644	88738	89511	92542	1
3645	89511	92319	92542	1
3646	92319	92542	95211	1
3647	88738	92542	94376	1
3648	92542	94376	95211	1
3649	88817	90635	93663	1
3650	90635	92666	93663	1
3651	88817	91615	93663	1
3652	94721	95757	99016	1
3653	95757	97810	98843	1
3654	95757	98843	99016	1
3655	91046	92091	92896	1
3656	91046	92410	92896	1
3657	92091	92896	95355	1
3658	92091	94248	95355	1
3659	92896	94691	95355	1
3660	110666	111163	116850	1
3661	110666	113995	116850	1
3662	88966	92091	94376	1
3663	92091	94248	94376	1
3664	89036	93841	98024	1
3665	89036	95744	96990	1
3666	89036	96990	98024	1
3667	97445	97988	99747	1
3668	97445	99747	101341	1
3669	92405	95592	96059	1
3670	89142	89683	91299	1
3671	89683	90689	91299	1
3672	92700	93057	95757	1
3673	92926	93057	95757	1
3674	97424	98226	106750	1
3675	97424	102134	106750	1
3676	102134	106750	108335	1
3677	106750	108335	112048	1
3678	95592	96059	101816	1
3679	96059	99393	101816	1
3680	99393	101816	105080	1
3681	89374	90091	95230	1
3682	89374	94373	95230	1
3683	110507	111539	116535	1
3684	109022	113606	115982	1
3685	100817	103051	107460	1
3686	107460	111130	111737	1
3687	94460	94961	103131	1
3688	94460	103131	104501	1
3689	103131	104501	112951	1
3690	89474	91532	94568	1
3691	89474	92312	94568	1
3692	90477	92681	93485	1
3693	92681	93485	94897	1
3694	93485	94897	95173	1
3695	93485	95173	95332	1
3696	111693	112180	119090	1
3697	94897	95173	97690	1
3698	94897	95841	98503	1
3699	94897	97690	98503	1
3700	95173	97690	98131	1
3701	97690	98131	99177	1
3702	97690	98503	99177	1
3703	106109	107041	111693	1
3704	90502	92533	99398	1
3705	90502	92631	100043	1
3706	90502	99398	100043	1
3707	92533	99398	101618	1
3708	95826	97642	100138	1
3709	95826	99380	100138	1
3710	97323	97642	100483	1
3711	97642	100138	100483	1
3712	99380	100138	106060	1
3713	100138	100483	103865	1
3714	100138	103865	109010	1
3715	100138	106060	109010	1
3716	100483	103704	103865	1
3717	103704	103865	107499	1
3718	103865	107499	109010	1
3719	106060	109010	112180	1
3720	106060	111693	112180	1
3721	107499	109010	114719	1
3722	107499	111076	114719	1
3723	109010	112180	114719	1
3724	100024	106492	107579	1
3725	95111	96298	102845	1
3726	96298	102845	102989	1
3727	96298	102989	103741	1
3728	102845	102989	107735	1
3729	102845	107735	108136	1
3730	92172	93797	95785	1
3731	92172	94462	95785	1
3732	94462	95785	97168	1
3733	91352	92459	95911	1
3734	92459	95911	96860	1
3735	92459	96860	97323	1
3736	90285	91077	94928	1
3737	90285	94205	94928	1
3738	106476	107953	109403	1
3739	107953	108676	113026	1
3740	107953	109403	113026	1
3741	90396	92229	93057	1
3742	92229	93057	94313	1
3743	92700	93057	94313	1
3744	106290	107127	108593	1
3745	106290	108370	108593	1
3746	109022	110283	115982	1
