1	19918
3481	156992	157481	158583	1
3482	157481	157832	158709	1
3483	157481	158583	159468	1
3484	157481	158709	159468	1
3485	157623	158583	158867	1
3486	157832	158221	158709	1
3487	158221	158709	159510	1
3488	158221	159110	159510	1
3489	158583	158867	159468	1
3490	158709	159468	160697	1
3491	158709	159510	160697	1
3492	159468	160697	160698	1
3493	160697	160698	160729	1
3494	161162	162009	162940	1
3495	161162	162026	162201	1
3496	161162	162201	162940	1
3497	156695	158327	158800	1
3498	158327	158800	160853	1
3499	158327	159811	161560	1
3500	158327	160853	161560	1
3501	149058	150112	151455	1
3502	150112	151131	151455	1
3503	162426	162868	164152	1
3504	149901	150600	152398	1
3505	149901	152398	154112	1
3506	149923	150600	151156	1
3507	150600	151156	152398	1
3508	151156	151448	151717	1
3509	151156	151717	152398	1
3510	151717	152398	154112	1
3511	161358	161433	162102	1
3512	161433	162102	162170	1
3513	149136	151065	151849	1
3514	161453	162353	162361	1
3515	162353	162361	162858	1
3516	149271	152284	153462	1
3517	151289	152065	153435	1
3518	149175	151289	152284	1
3519	151289	152284	153435	1
3520	152241	156140	157645	1
3521	156140	157645	158813	1
3522	156140	158813	159365	1
3523	164241	164513	165582	1
3524	164513	165582	166119	1
3525	161927	162361	162858	1
3526	161927	162858	163025	1
3527	151779	152035	152602	1
3528	151779	152602	152803	1
3529	152035	152602	153097	1
3530	161947	162350	162416	1
3531	162350	162416	163577	1
3532	160810	161006	163420	1
3533	162350	162888	163445	1
3534	161812	162307	163045	1
3535	161933	162113	162542	1
3536	157361	157919	159834	1
3537	149842	151157	153100	1
3538	149842	153091	153100	1
3539	149901	151304	153310	1
3540	151304	153091	153310	1
3541	153091	153100	153310	1
3542	158927	161044	161105	1
3543	160876	161105	162059	1
3544	161044	161105	162059	1
3545	160531	160980	161514	1
3546	161688	162532	163025	1
3547	154337	157326	159407	1
3548	159271	159401	159884	1
3549	161989	162665	163082	1
3550	162665	163082	163519	1
3551	149439	150781	153557	1
3552	149439	152076	153557	1
3553	152076	152778	153557	1
3554	152778	153088	153557	1
3555	162462	163190	163524	1
3556	162545	163190	163351	1
3557	163190	163351	163524	1
3558	156028	158375	158429	1
3559	149495	150048	155167	1
3560	149495	154007	155621	1
3561	149495	155167	155621	1
3562	154103	155167	155621	1
3563	154103	155621	155791	1
3564	167789	167929	168058	1
3565	162761	163003	163265	1
3566	161164	161502	161980	1
3567	161502	161980	162101	1
3568	160983	161980	162101	1
3569	160983	162033	162101	1
3570	161935	162536	162946	1
3571	161358	162102	162857	1
3572	162102	162857	162961	1
3573	163860	164404	164878	1
3574	161503	161536	162809	1
3575	164513	165633	166119	1
3576	161940	163550	163811	1
3577	163550	163811	164404	1
3578	163811	163899	164793	1
3579	163811	164404	164481	1
3580	163811	164481	164793	1
3581	163426	163860	163944	1
3582	163860	163944	164878	1
3583	163944	164878	165293	1
3584	163944	165230	165293	1
3585	158730	158777	159088	1
3586	158730	159088	159402	1
3587	158730	159095	159402	1
3588	159088	159402	160574	1
3589	161515	161604	161627	1
3590	161515	161627	163264	1
3591	161074	161151	161811	1
3592	161074	161611	161811	1
3593	149704	151358	154301	1
3594	151864	153809	153895	1
3595	149704	152546	153564	1
3596	149704	153564	154301	1
3597	162665	163519	164099	1
3598	160876	162798	163141	1
3599	162798	163141	164241	1
3600	162100	162867	164696	1
3601	162100	163614	164696	1
3602	161561	161720	162574	1
3603	161720	162574	162746	1
3604	161627	161666	162315	1
3605	161627	162315	163264	1
3606	157858	158232	160953	1
3607	158232	160411	160953	1
3608	149780	150639	153396	1
3609	149780	153396	153871	1
3610	149780	152848	153871	1
3611	162462	162774	163524	1
3612	162774	163524	163775	1
3613	159811	160252	162167	1
3614	162353	162858	163679	1
3615	161151	161811	162327	1
3616	161811	162327	163163	1
3617	161811	162490	163163	1
3618	160262	161060	162009	1
3619	161060	162009	162306	1
3620	149842	151928	153091	1
3621	151304	151928	153091	1
3622	162021	162241	163112	1
3623	162241	163112	163236	1
3624	163112	163236	163672	1
3625	160927	161536	162752	1
3626	149880	150332	153331	1
3627	149911	150332	153331	1
3628	149880	153331	153456	1
3629	153195	153331	153456	1
3630	149894	150311	154303	1
3631	149894	151374	154147	1
3632	149894	154147	154303	1
3633	149901	153310	154112	1
3634	149911	153331	153618	1
3635	153195	153331	153618	1
3636	160876	162059	163141	1
3637	162059	163141	164207	1
3638	156878	157470	159807	1
3639	157470	159807	160077	1
3640	159807	160077	162426	1
3641	161688	162162	163212	1
3642	162162	162589	163212	1
3643	162589	163212	163864	1
3644	159320	160832	161512	1
3645	160832	161501	162087	1
3646	160832	161512	162087	1
3647	161657	161782	162359	1
3648	162694	162799	163498	1
3649	162777	163447	163841	1
3650	162799	163351	163498	1
3651	163351	163841	164028	1
3652	163447	163841	164028	1
3653	162805	162856	163910	1
3654	162805	163910	164157	1
3655	162856	163304	163910	1
3656	162409	162484	163216	1
3657	162409	163216	163238	1
3658	150048	152994	155167	1
3659	152994	153264	155167	1
3660	153264	154103	155167	1
3661	161368	162315	162714	1
3662	162315	162714	163741	1
3663	162315	163264	163741	1
3664	162685	163448	163661	1
3665	161164	161604	161666	1
3666	161604	161627	161666	1
3667	162241	162742	163236	1
3668	162742	163236	163683	1
3669	164960	165794	166352	1
3670	161653	161657	162359	1
3671	161653	162359	162489	1
3672	165582	166119	167075	1
3673	162090	163110	163411	1
3674	162350	163445	163577	1
3675	163445	163577	164508	1
3676	162967	163003	164110	1
3677	163003	163265	164110	1
3678	162146	162380	163110	1
3679	162146	162761	163110	1
3680	150300	153618	154153	1
3681	152817	153618	154153	1
3682	161501	162087	163377	1
3683	150307	154450	155628	1
3684	154450	155628	156798	1
3685	150311	151153	154115	1
3686	150311	154115	154303	1
3687	154267	155300	155629	1
3688	154267	155409	155629	1
3689	160518	161331	162037	1
3690	160518	161384	162037	1
3691	161331	162037	162183	1
3692	162037	162183	163243	1
3693	157550	157912	162736	1
3694	157550	160519	162736	1
3695	162353	162482	163463	1
3696	162353	163463	163679	1
3697	163463	163514	163679	1
3698	163073	163822	163907	1
3699	150395	150639	152850	1
3700	150693	151854	153158	1
3701	151854	152276	153158	1
3702	150395	152276	152850	1
3703	152276	152850	153158	1
3704	151717	153071	154611	1
3705	151717	154112	154611	1
3706	153071	154156	154611	1
3707	153310	154112	155484	1
3708	154112	154611	155484	1
3709	162721	163328	163700	1
3710	161093	161535	161593	1
3711	161535	161943	162357	1
3712	157569	157696	158337	1
3713	157569	157749	158337	1
3714	157696	157983	158947	1
3715	157696	158337	158947	1
3716	157749	158337	159311	1
3717	158337	158947	160141	1
3718	158337	159311	160141	1
3719	162307	163045	163071	1
3720	162967	164157	164723	1
3721	161879	161921	162432	1
3722	161879	162400	162432	1
3723	161921	162432	162780	1
3724	161688	162532	163212	1
3725	160657	161074	161611	1
3726	160657	161611	161653	1
3727	160657	161653	161657	1
3728	160787	161663	162720	1
3729	161663	161803	162546	1
3730	161663	162546	162720	1
3731	162546	162720	163595	1
3732	151234	152536	153533	1
3733	150558	152536	153685	1
3734	152536	153533	153685	1
3735	150558	152705	153685	1
3736	160787	160983	162720	1
3737	160983	162033	162414	1
3738	160983	162414	162720	1
3739	161884	162685	163238	1
3740	162685	163238	163448	1
3741	165633	166428	166745	1
3742	166428	166745	167132	1
3743	157067	158008	160905	1
3744	159608	160257	160683	1
3745	159608	160257	162209	1
3746	160257	160596	160905	1
3747	160257	160596	162293	1
3748	160257	162209	162655	1
3749	160257	162293	162655	1
3750	160596	160943	162293	1
3751	160943	161987	162398	1
3752	160943	162293	162398	1
3753	162293	162398	163482	1
3754	162293	162655	163482	1
3755	150570	150709	154054	1
3756	150570	153038	154054	1
3757	162021	162201	163544	1
3758	162021	163112	163544	1
3759	163633	163835	164570	1
3760	163835	164570	165091	1
3761	163614	163694	164726	1
3762	163694	164010	164726	1
3763	165633	166119	166745	1
3764	162009	162306	163086	1
3765	162009	162940	163086	1
3766	162201	162940	163544	1
3767	162940	163086	163544	1
3768	152602	152803	153433	1
3769	152602	153097	153433	1
3770	152803	153114	153433	1
3771	153114	153433	154363	1
3772	161093	161503	161535	1
3773	161503	161535	162357	1
3774	161503	162357	162616	1
3775	161696	161812	163750	1
3776	161696	163470	163750	1
3777	162665	162888	163445	1
3778	162665	163445	164099	1
3779	150639	152850	153396	1
3780	158947	159236	160849	1
3781	159071	159236	161587	1
3782	159071	159800	161587	1
3783	159209	159800	160309	1
3784	159236	160849	161587	1
3785	159800	160309	161574	1
3786	159800	161574	161587	1
3787	160309	160339	162122	1
3788	160309	161574	162751	1
3789	160309	162122	162751	1
3790	160849	161587	162245	1
3791	161574	161587	163667	1
3792	161574	162751	163667	1
3793	161587	162245	163667	1
3794	162751	163667	164680	1
3795	150649	154007	154637	1
3796	155981	156224	157839	1
3797	155981	157067	157600	1
3798	155981	157600	157839	1
3799	157067	157600	158008	1
3800	153803	154168	155618	1
3801	153803	155618	155856	1
3802	154168	155481	155618	1
3803	155481	156322	157741	1
3804	150693	153158	153774	1
3805	150694	151391	154206	1
3806	150694	154153	154206	1
3807	154073	154153	154206	1
3808	163112	163544	164111	1
3809	150708	151849	153227	1
3810	151065	151849	153227	1
3811	150708	153227	154188	1
3812	150708	153533	154188	1
3813	150709	153774	154054	1
3814	153774	154054	155662	1
3815	164486	164695	164793	1
3816	161611	161811	162490	1
3817	162565	162572	163210	1
3818	151412	155288	156198	1
3819	155150	156198	156224	1
3820	155288	155936	156198	1
3821	150781	153557	154363	1
3822	150781	151437	154658	1
3823	150781	154363	154658	1
3824	152194	152778	153088	1
3825	152194	152803	153088	1
3826	152803	153088	153114	1
3827	153088	153114	153557	1
3828	153114	153557	154363	1
3829	162874	163694	164010	1
3830	163899	164486	164793	1
3831	162482	162774	163431	1
3832	162482	163431	163463	1
3833	162774	163431	163775	1
3834	162102	162961	163580	1
3835	162961	163580	164310	1
3836	162961	163792	164310	1
3837	162102	162170	163580	1
3838	162170	162867	163580	1
3839	162867	163580	164560	1
3840	152850	153158	155162	1
3841	152850	153396	155162	1
3842	154129	154701	156976	1
3843	163157	163447	163474	1
3844	162183	162565	163210	1
3845	162033	162414	162970	1
3846	162033	162588	162970	1
3847	163431	163463	164070	1
3848	163463	163514	164070	1
3849	160531	161099	161130	1
3850	150987	152059	152465	1
3851	151729	152059	152465	1
3852	150987	152625	153652	1
3853	152625	153652	154089	1
3854	164189	164508	164586	1
3855	162721	163700	163930	1
3856	161512	161670	162087	1
3857	161670	162087	163428	1
3858	161670	162910	163428	1
3859	161653	162403	162489	1
3860	159209	160183	160339	1
3861	159209	160309	160339	1
3862	160183	160339	160618	1
3863	160558	160728	160928	1
3864	162532	163025	163813	1
3865	162532	163288	163813	1
3866	161639	161782	162685	1
3867	161782	162359	162685	1
3868	151065	151854	153777	1
3869	151065	153227	153777	1
3870	153227	153777	154188	1
3871	152834	154106	154121	1
3872	154106	154121	155229	1
3873	154121	154428	155229	1
3874	154428	155229	156695	1
3875	159956	160077	161682	1
3876	160077	161682	162939	1
3877	161682	162939	164432	1
3878	151153	151437	154115	1
3879	154115	154943	155409	1
3880	154267	154943	155409	1
3881	151157	153100	153898	1
3882	151157	153299	153898	1
3883	163073	163577	164189	1
3884	163073	163822	164189	1
3885	162858	163025	164068	1
3886	163025	163813	164068	1
3887	163544	163968	164111	1
3888	161943	162357	162753	1
3889	161943	162562	162753	1
3890	151205	152099	152204	1
3891	151681	152099	152204	1
3892	160957	162714	162946	1
3893	161921	162484	162780	1
3894	162484	162780	163216	1
3895	162780	163216	163607	1
3896	163191	163440	163501	1
3897	163191	163501	163840	1
3898	163440	163501	163526	1
3899	163501	163840	164289	1
3900	161803	162546	162742	1
3901	162546	162742	163683	1
3902	163304	163779	163910	1
3903	166119	166745	167075	1
3904	161515	161687	162589	1
3905	161515	162589	163264	1
3906	161687	162162	162589	1
3907	156040	159743	161616	1
3908	156040	160331	161616	1
3909	151596	151916	154067	1
3910	151596	153038	154067	1
3911	151352	152546	154806	1
3912	151352	152848	154936	1
3913	151352	154806	154936	1
3914	154067	154806	154936	1
3915	151358	153299	155134	1
3916	153809	154156	155134	1
3917	151358	154301	155134	1
3918	153809	154301	155134	1
3919	163577	164189	164508	1
3920	151374	154147	157691	1
3921	151374	154240	157691	1
3922	156698	157691	158248	1
3923	151391	152035	154777	1
3924	152035	154777	155029	1
3925	151391	154206	154777	1
3926	154073	154206	154777	1
3927	154073	154777	155029	1
3928	151412	152140	155288	1
3929	151412	154566	156198	1
3930	154566	155150	156198	1
3931	152004	154040	156064	1
3932	152004	156064	156181	1
3933	154040	156064	157048	1
3934	156064	156181	158637	1
3935	156064	157048	158400	1
3936	156064	158400	158637	1
3937	156181	158609	158637	1
3938	153097	153433	154943	1
3939	153097	154267	154943	1
3940	153433	154363	154943	1
3941	151437	154115	154658	1
3942	154115	154658	154943	1
3943	154363	154658	154943	1
3944	162544	162588	163008	1
3945	164481	165170	165252	1
3946	157433	159528	160747	1
3947	159528	160747	161739	1
3948	159528	161497	161739	1
3949	159801	160249	161953	1
3950	154057	154379	154670	1
3951	154057	154379	155287	1
3952	154057	154670	154934	1
3953	154057	154934	155287	1
3954	154379	155287	155300	1
3955	154670	154934	155170	1
3956	155287	155300	156698	1
3957	161536	162752	162809	1
3958	163088	163411	164345	1
3959	163088	164345	164553	1
3960	160411	160953	162046	1
3961	160411	161508	162046	1
3962	160953	162046	163385	1
3963	151521	151917	155026	1
3964	151917	154204	155026	1
3965	154170	154204	155026	1
3966	151521	154267	154379	1
3967	154267	154379	155300	1
3968	151521	154379	155026	1
3969	154379	154670	155026	1
3970	163141	164207	164893	1
3971	163141	164241	164893	1
3972	158766	160266	162399	1
3973	160266	161963	164058	1
3974	160266	162399	164058	1
3975	161963	163162	164058	1
3976	162399	164058	164828	1
3977	163110	163411	164992	1
3978	163110	164291	164992	1
3979	163411	164345	164992	1
3980	162536	162721	163930	1
3981	162536	163930	164104	1
3982	163514	164070	164337	1
3983	161451	161502	162544	1
3984	161502	162101	162544	1
3985	162033	162101	162544	1
3986	162033	162544	162588	1
3987	160162	160233	161976	1
3988	160162	161970	161976	1
3989	160141	160849	162986	1
3990	160141	161538	162986	1
3991	160849	162245	162986	1
3992	154759	155170	155400	1
3993	154759	155400	156580	1
3994	154934	155170	155400	1
3995	154934	155287	156093	1
3996	154934	155400	155585	1
3997	154934	155585	156093	1
3998	155287	156093	156698	1
3999	155400	155585	156393	1
4000	155400	156393	156580	1
4001	156093	156698	158248	1
4002	161812	163045	163750	1
4003	157645	158813	159654	1
4004	162490	163163	163835	1
4005	162490	163539	163835	1
4006	162874	163088	164145	1
4007	162874	164010	164145	1
4008	164010	164145	164630	1
4009	162967	164110	164723	1
4010	161501	162292	163325	1
4011	161501	163325	163377	1
4012	165582	166852	167075	1
4013	166852	167075	167559	1
4014	153100	153310	155401	1
4015	153100	153898	155401	1
4016	153310	155401	155484	1
4017	153898	155401	155854	1
4018	154611	155484	155854	1
4019	155401	155484	155854	1
4020	163328	163645	163727	1
4021	163328	163700	163727	1
4022	163519	163899	164657	1
4023	163519	164099	164657	1
4024	163899	164486	164657	1
4025	160927	161451	162752	1
4026	161451	162544	162752	1
4027	162544	162752	163008	1
4028	161503	162616	162809	1
4029	161611	161653	162403	1
4030	161611	162403	162490	1
4031	163514	163679	164337	1
4032	151854	152276	154244	1
4033	152276	152705	154244	1
4034	151854	153777	154244	1
4035	159805	159880	161919	1
4036	159805	160517	161919	1
4037	159880	160090	161919	1
4038	160090	161005	161919	1
4039	161005	161919	162967	1
4040	161919	162805	162967	1
4041	160314	160329	162377	1
4042	160314	161670	162377	1
4043	160329	162137	162377	1
4044	161670	162377	162910	1
4045	167506	167761	167789	1
4046	167761	167789	167929	1
4047	151916	153895	154565	1
4048	152546	154565	154806	1
4049	151916	154067	154565	1
4050	154067	154565	154806	1
4051	162858	163679	164068	1
4052	163679	164068	164958	1
4053	162109	162231	162792	1
4054	162231	162792	163133	1
4055	166745	167075	167871	1
4056	167075	167559	168242	1
4057	167075	167871	168242	1
4058	164310	164525	164867	1
4059	164310	164574	164867	1
4060	162805	162967	164157	1
4061	160233	160329	162137	1
4062	160233	161976	162137	1
4063	164508	164586	164657	1
4064	163863	163907	164312	1
4065	163863	164312	164451	1
4066	161561	161832	162574	1
4067	161832	161943	162562	1
4068	161832	162562	162574	1
4069	162520	162562	162574	1
4070	162520	162562	162753	1
4071	155936	156198	157265	1
4072	156198	156224	157265	1
4073	156224	157265	157839	1
4074	157265	157839	158084	1
4075	152035	154204	155029	1
4076	153882	154204	155029	1
4077	152065	153435	155867	1
4078	153435	155175	155867	1
4079	162752	162809	163408	1
4080	162359	162489	163326	1
4081	164878	165110	165415	1
4082	164878	165293	165415	1
4083	152128	152529	154734	1
4084	152529	153923	154734	1
4085	152140	154015	155695	1
4086	152140	155288	155695	1
4087	152147	153657	157359	1
4088	152147	155204	157359	1
4089	157665	157685	158670	1
4090	157665	157919	158670	1
4091	157685	158670	158941	1
4092	157919	158670	159834	1
4093	158670	158941	160275	1
4094	158670	159834	160275	1
4095	158911	158941	160712	1
4096	158911	160712	161624	1
4097	158941	160275	160712	1
4098	159834	160275	161168	1
4099	162403	162489	163620	1
4100	162403	163603	163620	1
4101	164241	164893	165582	1
4102	164893	165582	165785	1
4103	156687	159874	161006	1
4104	158565	159874	162928	1
4105	159874	161006	163604	1
4106	159874	162928	163604	1
4107	161006	163420	163604	1
4108	163216	163607	163859	1
4109	166852	167537	167559	1
4110	167537	167559	167586	1
4111	161384	161720	162746	1
4112	161384	162746	163243	1
4113	162752	163008	163408	1
4114	161849	162292	162729	1
4115	162292	162729	163325	1
4116	162359	162685	163661	1
4117	162359	163326	163661	1
4118	162400	162432	163287	1
4119	162432	162780	163287	1
4120	161384	162037	163243	1
4121	162306	163086	163911	1
4122	163086	163888	163911	1
4123	165619	166024	167081	1
4124	165619	166147	167081	1
4125	166024	166706	167081	1
4126	166147	167081	167541	1
4127	166147	167337	167541	1
4128	166706	167081	167902	1
4129	167081	167541	168598	1
4130	164486	164657	164907	1
4131	164586	164657	164907	1
4132	162231	162400	163133	1
4133	162400	163133	163287	1
4134	152469	153160	154386	1
4135	152469	154129	154701	1
4136	152469	154386	154701	1
4137	163580	164310	164525	1
4138	163580	164525	164560	1
4139	163813	164068	164506	1
4140	164068	164506	165283	1
4141	163679	164337	164958	1
4142	157313	159045	159535	1
4143	157313	159394	159605	1
4144	157313	159535	159605	1
4145	157665	157685	158799	1
4146	157665	158571	158799	1
4147	157685	158341	158799	1
4148	158213	158571	159999	1
4149	158341	158799	160440	1
4150	158571	158799	160083	1
4151	158571	159999	160083	1
4152	158799	160083	160440	1
4153	159045	159535	160451	1
4154	159394	159605	160852	1
4155	159394	160852	161563	1
4156	159535	159605	160576	1
4157	159535	160451	160576	1
4158	159605	160576	161432	1
4159	159605	160852	161432	1
4160	160451	160576	161370	1
4161	160576	161370	161432	1
4162	160852	161432	161777	1
4163	152546	153564	154565	1
4164	164242	164550	164839	1
4165	166852	167332	167537	1
4166	156748	157858	160533	1
4167	157858	160533	160953	1
4168	160533	160953	163318	1
4169	163539	163835	165091	1
4170	163539	164231	165091	1
4171	164231	164622	165091	1
4172	161849	162306	162729	1
4173	162306	162729	163911	1
4174	163351	163524	164028	1
4175	163524	163775	164242	1
4176	163524	164028	164242	1
4177	162546	163595	163873	1
4178	163595	163754	163873	1
4179	162520	162574	163132	1
4180	162574	162746	163132	1
4181	152705	153685	155123	1
4182	153777	154188	155123	1
4183	152705	154244	155123	1
4184	153777	154244	155123	1
4185	164570	165091	165230	1
4186	165091	165230	165804	1
4187	165091	165233	165804	1
4188	162714	162946	164983	1
4189	162761	163110	164291	1
4190	162761	163265	164291	1
4191	163265	164291	164775	1
4192	164291	164775	165875	1
4193	153160	154386	156192	1
4194	154386	154701	156086	1
4195	154386	156086	156192	1
4196	165582	165785	166852	1
4197	162087	163377	163895	1
4198	162087	163428	163895	1
4199	162867	164560	164696	1
4200	164560	164696	165115	1
4201	162414	162720	163595	1
4202	162414	163595	163754	1
4203	164404	164481	165110	1
4204	164404	164878	165110	1
4205	164481	165110	165252	1
4206	162403	162490	163539	1
4207	162403	163539	163603	1
4208	152848	153871	155215	1
4209	153038	154067	154936	1
4210	152848	154936	155215	1
4211	153038	154936	155215	1
4212	161044	162059	163071	1
4213	162059	163071	164207	1
4214	164696	165115	165386	1
4215	162792	163221	163601	1
4216	163221	163251	163601	1
4217	163304	163779	163957	1
4218	157326	158375	161205	1
4219	158375	158429	161020	1
4220	158375	161020	161205	1
4221	161020	161205	162430	1
4222	162426	162939	164152	1
4223	162939	164152	164960	1
4224	162939	164960	165962	1
4225	164152	164960	165794	1
4226	164960	165962	166352	1
4227	157600	157839	158646	1
4228	157600	158008	158646	1
4229	157839	158498	158646	1
4230	158008	158646	159570	1
4231	162961	163792	164370	1
4232	163792	164310	164574	1
4233	152957	154453	155029	1
4234	153882	154453	155029	1
4235	163822	163907	164312	1
4236	164157	164723	164911	1
4237	156580	157535	158625	1
4238	156580	158625	159271	1
4239	157396	157535	158696	1
4240	157396	158248	158696	1
4241	157535	158625	158696	1
4242	158625	158696	160370	1
4243	153038	154054	155215	1
4244	163812	164839	164972	1
4245	163264	163741	163756	1
4246	157836	159121	160162	1
4247	159121	160162	161609	1
4248	160162	161609	161970	1
4249	161609	161970	162768	1
4250	163840	164167	165130	1
4251	163840	164289	165130	1
4252	164167	165130	165482	1
4253	164289	165130	165140	1
4254	165130	165140	166285	1
4255	165130	165482	166076	1
4256	165130	166076	166333	1
4257	165130	166285	166333	1
4258	165482	165601	166408	1
4259	165482	166076	166408	1
4260	165601	166307	166408	1
4261	166076	166333	166748	1
4262	166076	166408	166748	1
4263	166285	166333	166823	1
4264	166333	166748	167051	1
4265	166333	166823	167051	1
4266	159267	160566	161427	1
4267	159267	161295	161427	1
4268	160249	161295	161953	1
4269	161295	161427	163418	1
4270	161295	161953	163418	1
4271	161427	163418	163461	1
4272	161953	163418	163424	1
4273	165230	165293	165561	1
4274	165230	165561	165804	1
4275	165293	165415	165561	1
4276	163756	163864	164771	1
4277	163864	164631	164771	1
4278	163112	163672	163828	1
4279	163112	163828	164111	1
4280	153158	153774	155162	1
4281	163088	164145	164553	1
4282	164145	164553	164630	1
4283	164345	164553	164949	1
4284	164553	164630	164949	1
4285	164630	164949	165343	1
4286	162419	163147	164105	1
4287	156695	157741	158800	1
4288	157741	158800	160096	1
4289	158572	159073	160590	1
4290	158572	160590	162256	1
4291	158800	160096	162149	1
4292	158800	160853	162149	1
4293	159073	159587	160590	1
4294	160096	161419	162149	1
4295	160853	162149	162718	1
4296	163236	163672	163683	1
4297	163672	163683	164601	1
4298	167761	167929	168088	1
4299	161696	162891	163470	1
4300	162032	162891	163251	1
4301	162891	163251	163648	1
4302	162891	163470	163648	1
4303	164070	164337	164656	1
4304	162546	163683	163873	1
4305	163683	163873	164605	1
4306	163086	163544	163888	1
4307	163544	163888	163968	1
4308	163888	163968	164403	1
4309	165095	165337	165814	1
4310	158498	158646	159861	1
4311	158498	159861	160726	1
4312	158646	159570	159861	1
4313	159570	159861	160624	1
4314	159861	160624	160726	1
4315	163539	163603	164231	1
4316	163614	164696	164726	1
4317	164696	164726	165266	1
4318	164696	165266	165386	1
4319	164726	164987	165266	1
4320	153299	153898	155854	1
4321	154156	154611	155420	1
4322	153299	155134	155420	1
4323	154156	155134	155420	1
4324	153299	155420	155854	1
4325	154611	155420	155854	1
4326	153317	154734	155883	1
4327	154734	155835	155883	1
4328	153396	155162	155662	1
4329	153774	155162	155662	1
4330	153396	153871	155662	1
4331	164837	164997	165431	1
4332	164837	165337	165431	1
4333	163431	163775	164177	1
4334	163431	164070	164177	1
4335	163775	163812	164177	1
4336	163812	164177	164656	1
4337	164070	164177	164656	1
4338	164010	164630	164987	1
4339	164010	164726	164987	1
4340	164630	164987	165343	1
4341	157839	158084	158498	1
4342	161358	161405	161712	1
4343	162589	163264	163756	1
4344	162589	163756	163864	1
4345	162489	163326	163620	1
4346	167332	167537	167586	1
4347	164068	164958	165700	1
4348	164068	165283	165700	1
4349	163603	163620	164301	1
4350	163968	164403	164800	1
4351	163812	164656	164972	1
4352	164656	164972	165297	1
4353	164972	165297	165644	1
4354	157326	159407	161205	1
4355	162183	163210	163759	1
4356	162183	163243	163759	1
4357	163288	163813	164506	1
4358	163288	163935	164506	1
4359	163935	164506	164905	1
4360	164337	164656	165297	1
4361	153531	154637	158100	1
4362	153531	155454	158568	1
4363	156686	158100	158622	1
4364	153531	158100	158568	1
4365	158100	158568	158622	1
4366	153533	153685	155123	1
4367	153533	154188	155123	1
4368	163474	163863	164526	1
4369	163863	164451	164526	1
4370	164028	164526	164594	1
4371	164451	164526	164594	1
4372	153564	154301	154956	1
4373	153564	154565	154956	1
4374	153895	154565	154956	1
4375	156477	157277	157934	1
4376	164291	164992	165875	1
4377	162520	162753	162855	1
4378	165095	165814	165952	1
4379	155867	156192	159851	1
4380	155867	157380	159851	1
4381	156192	159851	161298	1
4382	156192	159986	161298	1
4383	157380	159851	161891	1
4384	157380	160137	161891	1
4385	159851	161298	164417	1
4386	159851	161891	164417	1
4387	160137	161891	162068	1
4388	161891	162068	162626	1
4389	161891	162626	164417	1
4390	160810	163268	163420	1
4391	163268	163420	165711	1
4392	163268	165556	165711	1
4393	163448	163661	164322	1
4394	158429	159121	161020	1
4395	159121	161020	161609	1
4396	161020	161609	162715	1
4397	163251	163601	163648	1
4398	163601	163648	164542	1
4399	163216	163238	163859	1
4400	163238	163448	163859	1
4401	162809	163408	163868	1
4402	164525	164560	165072	1
4403	164525	164867	165072	1
4404	164867	165072	165608	1
4405	162714	163741	164983	1
4406	163741	164316	164983	1
4407	163470	163750	164464	1
4408	165110	165252	165816	1
4409	165110	165415	165816	1
4410	165252	165816	166330	1
4411	162532	163212	164631	1
4412	162532	163288	164631	1
4413	163212	163864	164631	1
4414	163288	164631	164830	1
4415	158012	159407	162264	1
4416	158012	160519	162264	1
4417	163779	163910	164999	1
4418	164867	165350	165608	1
4419	162780	163287	163607	1
4420	163287	163607	164109	1
4421	163265	164110	164775	1
4422	164110	164775	165465	1
4423	164775	165465	165907	1
4424	159209	159587	160183	1
4425	159587	160183	162065	1
4426	160183	160618	162299	1
4427	160183	162065	162299	1
4428	160853	162718	163028	1
4429	154015	155695	155784	1
4430	155288	155695	157188	1
4431	155288	155936	157188	1
4432	164586	164907	165391	1
4433	163045	163071	164278	1
4434	163071	164207	164278	1
4435	162939	164432	165962	1
4436	164432	165878	165962	1
4437	164432	165878	166013	1
4438	165878	165962	167187	1
4439	153809	153895	154956	1
4440	153809	154301	154956	1
4441	167582	167966	167975	1
4442	162616	162809	163584	1
4443	153871	155215	155662	1
4444	154054	155215	155662	1
4445	164486	164695	165590	1
4446	169074	169678	169712	1
4447	169643	169712	170111	1
4448	169712	170111	170311	1
4449	160519	162264	162692	1
4450	160531	161130	161514	1
4451	164189	164586	165493	1
4452	164189	164772	165493	1
4453	164772	165493	165524	1
4454	163676	163957	164892	1
4455	163676	164431	164892	1
4456	164110	164723	165465	1
4457	164723	164911	165465	1
4458	153992	154818	156691	1
4459	153992	155874	156691	1
4460	162536	162946	164104	1
4461	162946	164104	164983	1
4462	164104	164983	165242	1
4463	163822	164189	164772	1
4464	154007	154637	157011	1
4465	154007	155621	157011	1
4466	155621	155791	157011	1
4467	164134	164479	164662	1
4468	164194	164479	164518	1
4469	164479	164518	165062	1
4470	164479	164662	165619	1
4471	164479	165062	165619	1
4472	164518	164703	165062	1
4473	164662	165619	166147	1
4474	165062	165504	165619	1
4475	165504	165619	166024	1
4476	164893	165785	165890	1
4477	162573	163162	164744	1
4478	162573	164430	164744	1
4479	163162	164744	165452	1
