1	20980
5131	80818	85373	85809	1
5132	89971	91143	93256	1
5133	91143	93256	93536	1
5134	85879	89164	90847	1
5135	85879	89725	90847	1
5136	81788	85441	85835	1
5137	85441	85835	88892	1
5138	86783	86933	87021	1
5139	80891	82920	85533	1
5140	80891	84112	85533	1
5141	88971	89283	89820	1
5142	89283	89820	90866	1
5143	89820	90041	91270	1
5144	89820	90866	91404	1
5145	89820	91270	91404	1
5146	90866	91404	91629	1
5147	91048	95283	96574	1
5148	91048	96574	97964	1
5149	91902	92185	94455	1
5150	91902	94455	94591	1
5151	92185	94315	94455	1
5152	94455	94591	95111	1
5153	87245	87346	87560	1
5154	87245	87560	87766	1
5155	94315	94455	97066	1
5156	94315	97066	98130	1
5157	97066	98130	99182	1
5158	81234	83772	85305	1
5159	83772	85305	89859	1
5160	83772	86069	89859	1
5161	85305	86464	88748	1
5162	85305	88748	89859	1
5163	86464	88748	90372	1
5164	88748	89859	93724	1
5165	88748	90372	93724	1
5166	89859	93724	94649	1
5167	90372	90882	96421	1
5168	90372	93724	96421	1
5169	93190	94048	96933	1
5170	94048	95908	96933	1
5171	95908	96933	99043	1
5172	93818	97196	106091	1
5173	93818	102800	106091	1
5174	82120	83537	85032	1
5175	83537	85032	86817	1
5176	95127	99144	99339	1
5177	89380	89872	90632	1
5178	92599	94332	94545	1
5179	94332	94545	98399	1
5180	94332	96573	98399	1
5181	94545	97824	98399	1
5182	85373	85809	87607	1
5183	85373	87607	92087	1
5184	85373	91602	92087	1
5185	81200	84748	85363	1
5186	90834	91537	94284	1
5187	91537	93804	94284	1
5188	93804	94284	97266	1
5189	94284	96961	97266	1
5190	82014	82211	84768	1
5191	82014	84624	84768	1
5192	81254	82276	83731	1
5193	91831	92914	93857	1
5194	92914	93857	94941	1
5195	82276	82815	85524	1
5196	82276	83731	85524	1
5197	83731	84104	85837	1
5198	83731	85524	85837	1
5199	89164	90409	90847	1
5200	90409	90847	92946	1
5201	90847	92946	93654	1
5202	83735	84163	86584	1
5203	96502	100267	101877	1
5204	87624	87794	88321	1
5205	87765	88321	88795	1
5206	85408	90322	90871	1
5207	90871	91029	99173	1
5208	82530	83346	85464	1
5209	82530	84368	85464	1
5210	81423	81521	83407	1
5211	81423	81682	83852	1
5212	81423	83407	83852	1
5213	93724	96421	105077	1
5214	85938	87021	87275	1
5215	86933	87021	87275	1
5216	86933	87275	87346	1
5217	87275	87346	87560	1
5218	81737	83180	84969	1
5219	83180	84969	85385	1
5220	93724	94649	105077	1
5221	85879	88745	89164	1
5222	88745	89164	90409	1
5223	91444	91619	92767	1
5224	91444	92303	92767	1
5225	81498	83108	84242	1
5226	81521	83407	84179	1
5227	81682	83852	84888	1
5228	83407	83852	85400	1
5229	83852	84888	86618	1
5230	83852	85400	86618	1
5231	92946	93654	96988	1
5232	82081	84237	85550	1
5233	84237	85550	85997	1
5234	85550	85997	89622	1
5235	85550	89622	91599	1
5236	85550	91599	93194	1
5237	81627	83222	84424	1
5238	83222	84351	84424	1
5239	81627	83445	84424	1
5240	83445	84351	84424	1
5241	81635	85429	87210	1
5242	81635	85495	87210	1
5243	85495	87210	88618	1
5244	86940	91242	92317	1
5245	84179	84368	87461	1
5246	90982	92373	95719	1
5247	92373	95719	95778	1
5248	90782	92397	98665	1
5249	90782	98657	98665	1
5250	90038	90238	93684	1
5251	90038	93671	94884	1
5252	90038	93684	94884	1
5253	91245	92939	94053	1
5254	92939	94053	94676	1
5255	92939	94676	95477	1
5256	94053	94676	95798	1
5257	94676	95477	96313	1
5258	94676	95798	97174	1
5259	91958	93252	93847	1
5260	91958	93399	93847	1
5261	93252	93847	95082	1
5262	93252	95049	95082	1
5263	93399	93847	95070	1
5264	93847	95070	96671	1
5265	93847	95082	96671	1
5266	95049	95082	96394	1
5267	95049	96394	98556	1
5268	95070	96671	96966	1
5269	95082	96394	96820	1
5270	95082	96671	96820	1
5271	96394	96820	97817	1
5272	96394	97817	98556	1
5273	96671	96820	98076	1
5274	96671	96966	98169	1
5275	96671	98076	98169	1
5276	96820	97817	98076	1
5277	97817	98076	98788	1
5278	97817	98788	99088	1
5279	86261	90240	92324	1
5280	90321	90718	98012	1
5281	90346	90718	94752	1
5282	90718	94752	101971	1
5283	90718	98012	101971	1
5284	81727	82054	83709	1
5285	81727	82616	83709	1
5286	81737	82559	85696	1
5287	81737	84969	85696	1
5288	82559	84788	85696	1
5289	81788	83157	85835	1
5290	81834	83463	85357	1
5291	81930	83222	84785	1
5292	81930	84785	84817	1
5293	84104	84817	86232	1
5294	84785	84817	86232	1
5295	95370	97514	98914	1
5296	97514	98914	100725	1
5297	97514	99404	100725	1
5298	98914	100725	101930	1
5299	100725	101930	105038	1
5300	100725	105038	106003	1
5301	86699	90782	92807	1
5302	90845	90908	93827	1
5303	90845	93827	94896	1
5304	90908	92326	94170	1
5305	90908	93827	94170	1
5306	91602	92087	96596	1
5307	91602	96596	100328	1
5308	96596	99237	100328	1
5309	96961	97266	98474	1
5310	82700	85803	85918	1
5311	86742	86783	86820	1
5312	86742	86820	87276	1
5313	86742	87276	87383	1
5314	86783	86820	86933	1
5315	86820	86842	86933	1
5316	86820	86842	87413	1
5317	86820	87276	87413	1
5318	87276	87413	87503	1
5319	91538	92714	96001	1
5320	82081	82574	84237	1
5321	82559	82574	84393	1
5322	82559	84393	84788	1
5323	82574	84237	84393	1
5324	84237	84393	85997	1
5325	84393	84788	84991	1
5326	84393	84991	85997	1
5327	94616	94794	96070	1
5328	94794	96070	96173	1
5329	93654	96988	97769	1
5330	96988	97769	101401	1
5331	96988	101401	103843	1
5332	82700	83445	87197	1
5333	82700	85803	87197	1
5334	83445	84351	87012	1
5335	83445	87012	87197	1
5336	88193	88314	89148	1
5337	82054	83709	84834	1
5338	93273	95283	96302	1
5339	95283	96302	97906	1
5340	95283	96574	98949	1
5341	95283	97906	98949	1
5342	88608	90321	96242	1
5343	88608	92527	96242	1
5344	86842	86933	87346	1
5345	90144	90376	91519	1
5346	90144	91519	91539	1
5347	82211	83606	85119	1
5348	82211	84768	85119	1
5349	84174	84768	85119	1
5350	82238	84151	85586	1
5351	82238	84478	85586	1
5352	86232	86306	89057	1
5353	82911	83157	85552	1
5354	82911	83627	85552	1
5355	83157	85552	85835	1
5356	83627	85552	86869	1
5357	85552	85835	88892	1
5358	85552	86869	88892	1
5359	82302	83346	84912	1
5360	82302	84912	85076	1
5361	82325	84433	86132	1
5362	84433	86132	87057	1
5363	85292	87147	87765	1
5364	87765	88314	88795	1
5365	82369	84021	85880	1
5366	82369	84556	85880	1
5367	82616	83709	85363	1
5368	83709	84834	86190	1
5369	83709	85363	86190	1
5370	91830	93536	95078	1
5371	93536	95078	96043	1
5372	84556	86699	91489	1
5373	84351	86306	87012	1
5374	82505	82920	85508	1
5375	82505	83887	86060	1
5376	83887	84263	86060	1
5377	84263	86060	86598	1
5378	82505	85508	86060	1
5379	85508	86060	86598	1
5380	83463	83606	87248	1
5381	83606	86145	87248	1
5382	89199	90071	91245	1
5383	90071	90813	91308	1
5384	90071	91245	91308	1
5385	91245	91308	92396	1
5386	91308	92388	92396	1
5387	89720	90071	90813	1
5388	86698	87283	87593	1
5389	86698	88193	88212	1
5390	86698	87147	88193	1
5391	87147	87765	88314	1
5392	87147	88193	88314	1
5393	82778	83108	85490	1
5394	82778	85490	86415	1
5395	100155	101401	107237	1
5396	83222	84351	84785	1
5397	84351	84785	86306	1
5398	84785	86232	86306	1
5399	105038	106003	111928	1
5400	106003	111013	111928	1
5401	111013	111928	114477	1
5402	82696	82778	86415	1
5403	82696	86415	87270	1
5404	82696	86285	87270	1
5405	92133	92632	100952	1
5406	92632	94752	100952	1
5407	94752	100952	104558	1
5408	101401	103843	108188	1
5409	101401	107237	108188	1
5410	82762	89168	93459	1
5411	90409	92391	93984	1
5412	92391	93984	95262	1
5413	85547	85938	87021	1
5414	93984	96502	100267	1
5415	82815	83130	85096	1
5416	82815	85096	85524	1
5417	91093	91538	96001	1
5418	91093	96001	96305	1
5419	96001	96305	99341	1
5420	95127	96532	99339	1
5421	97051	100995	102719	1
5422	99339	100995	104908	1
5423	100995	102719	104908	1
5424	88138	88798	94572	1
5425	88798	94572	96305	1
5426	88495	88833	89263	1
5427	97196	99144	104604	1
5428	87781	88439	88833	1
5429	88439	88833	89735	1
5430	88439	88930	89735	1
5431	92133	100952	101055	1
5432	100952	101055	109390	1
5433	84229	86860	88186	1
5434	82889	83063	85601	1
5435	82889	83130	84666	1
5436	82889	84666	85601	1
5437	94048	95908	99232	1
5438	94048	96961	99232	1
5439	90409	92946	93984	1
5440	92946	93984	96502	1
5441	82920	85508	86295	1
5442	85508	86295	86598	1
5443	82920	85533	86295	1
5444	85533	86295	88334	1
5445	86295	86598	88334	1
5446	86455	86814	88413	1
5447	88413	88729	88917	1
5448	88729	88917	89199	1
5449	91029	94198	98559	1
5450	91029	98559	99173	1
5451	98559	99173	101752	1
5452	91761	92391	95938	1
5453	92391	95262	99458	1
5454	92391	95938	99458	1
5455	86694	88212	88930	1
5456	86694	88930	89485	1
5457	87896	88212	88930	1
5458	88930	89485	90144	1
5459	84104	85837	86232	1
5460	87510	88314	89148	1
5461	87510	88314	89409	1
5462	89927	89952	90570	1
5463	91986	92923	94106	1
5464	91986	92939	94106	1
5465	92923	94106	94490	1
5466	94106	94490	96658	1
5467	83537	86817	87304	1
5468	83258	84021	86184	1
5469	84021	85880	86184	1
5470	84556	85880	88716	1
5471	84556	88716	91489	1
5472	92946	96502	96988	1
5473	96502	96988	100266	1
5474	96502	100266	101877	1
5475	92317	92527	98306	1
5476	83063	85601	85809	1
5477	89927	90570	90739	1
5478	90570	90739	91619	1
5479	90570	91444	91619	1
5480	86423	86753	86829	1
5481	86423	86753	86838	1
5482	86742	86753	86783	1
5483	86742	86753	86838	1
5484	86742	86838	87047	1
5485	86753	86783	86829	1
5486	83346	84912	85464	1
5487	84912	85464	85664	1
5488	83108	84242	85498	1
5489	83108	85490	85498	1
5490	92369	92448	94405	1
5491	92448	92859	94405	1
5492	83130	84666	85096	1
5493	83135	86464	90882	1
5494	86464	90372	90882	1
5495	88486	91242	93702	1
5496	87020	87071	87343	1
5497	87020	87343	87597	1
5498	87071	87217	87268	1
5499	87071	87268	87343	1
5500	87268	87343	87794	1
5501	87268	87624	87794	1
5502	83407	84179	85400	1
5503	84179	85400	87080	1
5504	85400	86618	88640	1
5505	85400	87080	88640	1
5506	87517	91602	93633	1
5507	92397	93633	98521	1
5508	86423	86829	87217	1
5509	86423	86838	87071	1
5510	86423	87071	87217	1
5511	86829	87217	87246	1
5512	86838	87020	87071	1
5513	83606	85119	86145	1
5514	83258	86184	87723	1
5515	90144	90730	91539	1
5516	84242	85385	86150	1
5517	84242	85498	86150	1
5518	85490	85498	88689	1
5519	85498	86150	88689	1
5520	83300	83755	87721	1
5521	83300	87377	87721	1
5522	85292	87246	87249	1
5523	87217	87246	87249	1
5524	87217	87249	87268	1
5525	87249	87268	87624	1
5526	92373	94103	95778	1
5527	93190	94103	98231	1
5528	93190	96933	98231	1
5529	94103	95778	98231	1
5530	90321	96242	98012	1
5531	92714	93344	98472	1
5532	93344	95626	98472	1
5533	84748	85363	89414	1
5534	85363	89414	91795	1
5535	89725	90847	93576	1
5536	89725	93538	93576	1
5537	84174	84768	86189	1
5538	84624	84768	87563	1
5539	84624	84888	88054	1
5540	84624	87563	88054	1
5541	84768	86189	87563	1
5542	86189	86206	87563	1
5543	87563	88054	90065	1
5544	87563	89121	90065	1
5545	93256	93536	96043	1
5546	83463	85357	88056	1
5547	83463	87248	88056	1
5548	86415	87270	90785	1
5549	85274	85918	87686	1
5550	85918	87686	89046	1
5551	87686	89046	89725	1
5552	90229	91181	91446	1
5553	92928	94111	95667	1
5554	83536	84163	86966	1
5555	83536	84837	86966	1
5556	83537	84151	87304	1
5557	87210	88618	91203	1
5558	88618	90882	94491	1
5559	88618	91203	94491	1
5560	90882	94491	99086	1
5561	90882	96421	99086	1
5562	91203	94491	96197	1
5563	88930	89735	90376	1
5564	88930	90144	90376	1
5565	90376	91446	91519	1
5566	85490	86415	88689	1
5567	86415	88689	90785	1
5568	85524	85837	88274	1
5569	100162	101587	102141	1
5570	101587	102141	103833	1
5571	90813	91308	92388	1
5572	90322	90871	94830	1
5573	90871	94830	99173	1
5574	94830	99173	99371	1
5575	85879	87686	89725	1
5576	86455	87473	87886	1
5577	87413	87473	87886	1
5578	101877	104949	108695	1
5579	101877	105281	108695	1
5580	83735	84229	88186	1
5581	83735	86584	88750	1
5582	83735	88186	88750	1
5583	83755	87113	87721	1
5584	87113	87721	89434	1
5585	87377	87721	89434	1
5586	91181	91446	92369	1
5587	85324	87245	87473	1
5588	86842	87245	87346	1
5589	86842	87245	87473	1
5590	86842	87413	87473	1
5591	84163	86584	86966	1
5592	86584	86966	88642	1
5593	91830	91831	93857	1
5594	91830	93857	95078	1
5595	93365	95400	97430	1
5596	95400	96596	99237	1
5597	95400	97430	99237	1
5598	85938	87063	87275	1
5599	85938	87063	87593	1
5600	85938	87283	87593	1
5601	91242	92317	95420	1
5602	92317	95420	98306	1
5603	86698	87593	88212	1
5604	87593	87781	87896	1
5605	87593	87896	88212	1
5606	87781	87896	88439	1
5607	87896	88439	88930	1
5608	91263	91619	92506	1
5609	91619	92506	93449	1
5610	91619	92767	93449	1
5611	95667	96962	98027	1
5612	96962	98027	99365	1
5613	98027	99365	101482	1
5614	98027	99848	101482	1
5615	99365	101482	101999	1
5616	101482	101999	103972	1
5617	101999	103972	105989	1
5618	84112	85533	88625	1
5619	85533	88334	88625	1
5620	84112	86901	89225	1
5621	88334	88625	90051	1
5622	84112	88625	89225	1
5623	88625	89225	90051	1
5624	89225	90051	90167	1
5625	92714	96001	98472	1
5626	84478	85586	88909	1
5627	84478	88909	90240	1
5628	84151	85586	87196	1
5629	85586	87196	88909	1
5630	84151	87196	87304	1
5631	84174	85119	86189	1
5632	84179	87080	87461	1
5633	90845	93671	94896	1
5634	93671	94884	96019	1
5635	93671	94896	96019	1
5636	94884	96019	98296	1
5637	88235	90659	91277	1
5638	89952	90570	90643	1
5639	90570	90643	91444	1
5640	90643	90659	91277	1
5641	84666	85096	86373	1
5642	84666	85601	86373	1
5643	85601	86373	87347	1
5644	84748	88405	89414	1
5645	84229	85032	86860	1
5646	88934	88971	89820	1
5647	88934	89820	90041	1
5648	88934	89872	90041	1
5649	89872	90041	90858	1
5650	89872	90632	90858	1
5651	89989	90041	90858	1
5652	110542	111928	117606	1
5653	110542	114158	117512	1
5654	110542	117512	117606	1
5655	111928	114477	118170	1
5656	111928	117606	118170	1
5657	117606	118170	120488	1
5658	89168	91307	100049	1
5659	89168	93459	100165	1
5660	89168	100049	100165	1
5661	93459	100165	103503	1
5662	100165	103503	107325	1
5663	111093	111285	114022	1
5664	85292	87249	87765	1
5665	87249	87624	87765	1
5666	87624	87765	88321	1
5667	85292	87147	87407	1
5668	85547	85938	87283	1
5669	85547	87283	87407	1
5670	86698	87147	87407	1
5671	86698	87283	87407	1
5672	103222	104318	104882	1
5673	84788	84991	87839	1
5674	84788	85696	87839	1
5675	85696	86659	87839	1
5676	90782	92807	98657	1
5677	84368	85464	88002	1
5678	85253	85464	88002	1
5679	84368	87461	88002	1
5680	86699	91489	92807	1
5681	91489	92807	95091	1
5682	92807	95091	98554	1
5683	92807	98554	98657	1
5684	95091	98554	98790	1
5685	88486	89816	93702	1
5686	89816	93570	93702	1
5687	93570	93702	97678	1
5688	86306	87012	89057	1
5689	87012	89057	91259	1
5690	92113	93538	95546	1
5691	85119	86145	88155	1
5692	85119	86189	88155	1
5693	86189	86206	88155	1
5694	86455	86814	87886	1
5695	86814	87886	88375	1
5696	87413	87856	87886	1
5697	87856	87886	88375	1
5698	86285	87270	90989	1
5699	84598	87116	102272	1
5700	101587	103222	103833	1
5701	101587	103222	104116	1
5702	93984	95262	100267	1
5703	95262	100162	100267	1
5704	93256	95719	96043	1
5705	95719	96043	98487	1
5706	95262	99458	100162	1
5707	99458	100162	101587	1
5708	91602	93633	100328	1
5709	99237	100328	102698	1
5710	85803	85918	89046	1
5711	85803	89046	89074	1
5712	89046	89074	90895	1
5713	96543	96598	97686	1
5714	96543	97686	98640	1
5715	96598	97686	98097	1
5716	97686	98640	99473	1
5717	85601	85809	87607	1
5718	88138	93570	94572	1
5719	97196	104604	106091	1
5720	87063	87275	87367	1
5721	87063	87367	87781	1
5722	87063	87593	87781	1
5723	87275	87367	87560	1
5724	87367	87560	88075	1
5725	87367	87781	88075	1
5726	84806	87723	92197	1
5727	84806	91358	92197	1
5728	87116	91281	103718	1
5729	87116	102272	103718	1
5730	91281	99730	103718	1
5731	84825	86908	93085	1
5732	84825	90181	93085	1
5733	93031	93722	94392	1
5734	93722	94392	96274	1
5735	94392	96274	96543	1
5736	84834	86190	91512	1
5737	84834	86916	91512	1
5738	84837	85357	88227	1
5739	84837	86966	88227	1
5740	85032	86817	87787	1
5741	91519	91539	93293	1
5742	91519	92884	93293	1
5743	89383	95471	100892	1
5744	95471	99730	105875	1
5745	95471	100892	105875	1
5746	85096	85524	87344	1
5747	85096	86373	87344	1
5748	85524	87344	88274	1
5749	87344	88274	89794	1
5750	87080	87461	88669	1
5751	84912	85076	88353	1
5752	84912	85664	88353	1
5753	86426	89485	89927	1
5754	89485	89927	90730	1
5755	89485	90144	90730	1
5756	89927	90730	90739	1
5757	92924	93399	94792	1
5758	93399	94792	95537	1
5759	93399	95070	95537	1
5760	95070	95537	97132	1
5761	95070	96966	97132	1
5762	91181	92369	92448	1
5763	84969	85385	87728	1
5764	84969	85696	87741	1
5765	84969	87728	89025	1
5766	84969	87741	89025	1
5767	100155	104355	107237	1
5768	104355	107237	108474	1
5769	84991	85997	87839	1
5770	85997	87839	89622	1
5771	92387	92599	94547	1
5772	92387	93920	94547	1
5773	92599	94545	94547	1
5774	94545	94547	95892	1
5775	85032	86860	87787	1
5776	88274	89326	89794	1
5777	93273	94170	97959	1
5778	93273	96302	97959	1
5779	93827	94170	96662	1
5780	94170	96662	97959	1
5781	96302	97959	99736	1
5782	96662	97959	99736	1
5783	107237	108188	110876	1
5784	108188	109948	110876	1
5785	85357	88056	88227	1
5786	88056	88227	90995	1
5787	89046	89725	92113	1
5788	89046	90895	92113	1
5789	89725	92113	93538	1
5790	95938	97556	99458	1
5791	86814	88375	88622	1
5792	88375	88622	88724	1
5793	88622	88724	89093	1
5794	88622	88917	89380	1
5795	88622	89093	89380	1
5796	88917	89380	90126	1
5797	88934	89093	89872	1
5798	89093	89380	89872	1
5799	85803	87197	89074	1
5800	87012	87197	91459	1
5801	87197	89074	91459	1
5802	89074	90895	91459	1
5803	87012	91259	91459	1
5804	85253	85464	88812	1
5805	85464	85664	88812	1
5806	85253	88002	88812	1
5807	88002	88812	89575	1
5808	88495	88833	89735	1
5809	88495	89735	90229	1
5810	89735	90229	90376	1
5811	90229	90376	91446	1
5812	95719	95778	98487	1
5813	95778	98231	98487	1
5814	85292	87246	87407	1
5815	85547	87246	87407	1
5816	96043	98487	101156	1
5817	85324	87473	88205	1
5818	86455	87473	88205	1
5819	85324	87245	88205	1
5820	87245	87766	88205	1
5821	87766	88205	88527	1
5822	86618	88054	91215	1
5823	86618	88640	91215	1
5824	88054	91215	92320	1
5825	91215	92320	95056	1
5826	91215	93840	95056	1
5827	86145	88155	89955	1
5828	85363	86190	90448	1
5829	85363	90448	91795	1
5830	85385	86150	87728	1
5831	96933	98231	99043	1
5832	85429	87210	91440	1
5833	87210	91203	91440	1
5834	85429	88633	91440	1
5835	85441	88131	88892	1
5836	88131	88892	89107	1
5837	90895	92113	95546	1
5838	90895	95546	95973	1
5839	99144	99339	104398	1
5840	99339	104398	104908	1
5841	94649	103077	105077	1
5842	103077	105077	109473	1
5843	92512	93168	93577	1
5844	85837	88274	89326	1
5845	85547	87021	87246	1
5846	86829	87021	87246	1
5847	86357	91208	96419	1
5848	91208	96419	108072	1
5849	91208	102272	107530	1
5850	91208	107530	108072	1
5851	85601	87347	89419	1
5852	85601	87607	89419	1
5853	91242	93702	95420	1
5854	93702	95420	100607	1
5855	91539	92506	93293	1
5856	85837	86232	90969	1
5857	85837	89326	90969	1
5858	89326	90465	90969	1
5859	93344	93684	95626	1
5860	93684	94884	95626	1
5861	94884	95626	96833	1
5862	90895	91459	95691	1
5863	90895	95691	95973	1
5864	85664	88353	88812	1
5865	88353	88812	90481	1
5866	93857	95078	96846	1
5867	88495	89263	90129	1
5868	88822	89263	89720	1
5869	89263	89720	90129	1
5870	85696	86659	87741	1
5871	92324	96402	96984	1
5872	95078	96043	101156	1
5873	87741	89025	90133	1
5874	107012	109948	110030	1
5875	101055	102800	109647	1
5876	90240	92324	97230	1
5877	90240	95788	97230	1
5878	93804	97266	97964	1
5879	97266	97964	99522	1
5880	99144	104398	104604	1
5881	99458	101587	104116	1
5882	86285	90318	90989	1
5883	87270	90785	90989	1
5884	90785	90989	95866	1
5885	92388	93031	93722	1
5886	92859	93031	94392	1
5887	85880	86184	88829	1
5888	85880	88716	89914	1
5889	85880	88829	89914	1
5890	86860	87787	88499	1
5891	86373	87344	89331	1
5892	86373	87347	89331	1
5893	87344	89331	89794	1
5894	86232	89057	90969	1
5895	89057	90969	91791	1
5896	100892	102945	108648	1
5897	102945	108648	109043	1
5898	106647	106926	111748	1
5899	106647	108675	112820	1
5900	106647	111748	112820	1
5901	109043	109640	114553	1
5902	93722	95239	96274	1
5903	95239	96274	97211	1
5904	96274	96543	98084	1
5905	96274	97211	98084	1
5906	96543	98084	98640	1
5907	97211	98084	98942	1
5908	98084	98640	100326	1
5909	98084	98942	100367	1
5910	98084	100326	100367	1
5911	93857	94941	96846	1
5912	94941	96846	97556	1
5913	87839	89622	90910	1
5914	95477	96658	97424	1
5915	96582	96658	99546	1
5916	96658	97424	99385	1
5917	96658	99385	99546	1
5918	97424	99385	99519	1
5919	99385	99546	102372	1
5920	99546	100614	102372	1
5921	92369	93609	94405	1
5922	93609	94405	95837	1
5923	94405	95837	95846	1
5924	90730	90739	91263	1
5925	90730	91263	91539	1
5926	90739	91263	91619	1
5927	91263	91539	92506	1
5928	94752	101971	104558	1
5929	101971	104558	108493	1
5930	86145	87248	89955	1
5931	86150	87728	89732	1
5932	86150	88689	89732	1
5933	95420	98306	100607	1
5934	96961	98474	99232	1
5935	98474	99232	100109	1
5936	86584	88642	88750	1
5937	88642	88750	90530	1
5938	86184	87723	90206	1
5939	86184	88829	90206	1
5940	94591	95111	95793	1
5941	86190	90448	91512	1
5942	86206	87563	88155	1
5943	87563	87660	88155	1
5944	98231	98487	103591	1
5945	98231	99043	102158	1
5946	98231	102158	103591	1
5947	87728	89732	91113	1
5948	89989	90858	91293	1
5949	96001	99335	99341	1
5950	87856	88349	88375	1
5951	88349	88375	88724	1
5952	88349	88724	89176	1
5953	88349	88971	89176	1
5954	88724	89093	89176	1
5955	88934	88971	89176	1
5956	88934	89093	89176	1
5957	94941	95938	97556	1
5958	91245	92396	94053	1
5959	92388	92396	93722	1
5960	92396	93722	94053	1
5961	93722	94053	95239	1
5962	94053	95239	95798	1
5963	95239	95798	96601	1
5964	86426	89148	89485	1
5965	86694	89148	89485	1
5966	87510	89148	89952	1
5967	86426	89148	89927	1
5968	89148	89927	89952	1
5969	92859	94392	94405	1
5970	94392	94405	96598	1
5971	94392	96543	96598	1
5972	94405	95846	96598	1
5973	95846	96598	97156	1
5974	86455	88205	88413	1
5975	88205	88413	88729	1
5976	88205	88729	89199	1
5977	90239	90405	92353	1
5978	90405	91277	92730	1
5979	90643	91277	91444	1
5980	91277	91444	92303	1
5981	91277	92303	92730	1
5982	88633	92324	96402	1
5983	86556	90181	92155	1
5984	86556	92155	93494	1
5985	86556	88340	93494	1
5986	88340	93494	93611	1
5987	93363	93365	95436	1
5988	93365	95436	97430	1
5989	95436	97420	97430	1
5990	87461	88002	89855	1
5991	87461	88669	90441	1
5992	87461	89855	90441	1
5993	100266	101877	105281	1
5994	100266	105175	105281	1
5995	88002	89575	89855	1
5996	88155	89955	90125	1
5997	86647	89348	92508	1
5998	86647	92508	93945	1
5999	86659	87741	89352	1
6000	87741	89352	90133	1
6001	86659	87839	89352	1
6002	104063	104318	104882	1
6003	91181	91878	92448	1
6004	90830	91215	93840	1
6005	90830	92981	93840	1
6006	101557	101930	104485	1
6007	101930	104485	105038	1
6008	104485	105038	107854	1
6009	104485	106441	107434	1
6010	104485	107434	107854	1
6011	105038	107854	111928	1
6012	107434	107854	110542	1
6013	107434	110361	110542	1
6014	107854	110542	111928	1
6015	110361	110542	114158	1
6016	86694	88212	89148	1
6017	88193	88212	89148	1
6018	94676	96313	97174	1
6019	95477	96313	97424	1
6020	96313	97174	98471	1
6021	96313	97424	98471	1
6022	97174	98471	99153	1
6023	97424	98471	99519	1
6024	86860	88186	88499	1
6025	88499	90912	91368	1
6026	92506	93293	95003	1
6027	92506	93449	95003	1
6028	93449	95003	95457	1
6029	90181	92155	93848	1
6030	90181	93848	93879	1
6031	92155	93494	96056	1
6032	92155	93848	96056	1
6033	93494	93611	98596	1
6034	93494	96056	98596	1
6035	93848	93879	97325	1
6036	93848	96056	97325	1
6037	93879	96926	97325	1
6038	96056	97325	102233	1
6039	96056	98596	102972	1
6040	96056	102233	102972	1
6041	98596	102972	103164	1
6042	88056	90732	90995	1
6043	90732	90995	94521	1
6044	86814	88413	88622	1
6045	88413	88622	88917	1
6046	86817	87304	92743	1
6047	87304	91865	92743	1
6048	86817	87787	90422	1
6049	86817	90422	92743	1
6050	90422	92743	93752	1
6051	96701	97051	102719	1
6052	96701	102719	103077	1
6053	94572	96305	101284	1
6054	94572	101284	101733	1
6055	86901	89225	89973	1
6056	89225	89973	90167	1
6057	86901	89973	90455	1
6058	89973	90167	90455	1
6059	86908	88405	93085	1
6060	90181	93085	93879	1
6061	96242	98012	102085	1
6062	96242	102085	102261	1
6063	86916	91512	92955	1
6064	95239	96601	97211	1
6065	95798	96601	97406	1
6066	95798	97174	97406	1
6067	96601	96885	97211	1
6068	96601	96885	97406	1
6069	96885	97211	98642	1
6070	96885	97916	98642	1
6071	97211	98642	98942	1
6072	104662	104832	107012	1
6073	104832	107012	107370	1
6074	107012	107370	110030	1
6075	86966	88227	89008	1
6076	86966	88642	89008	1
6077	95973	98335	99033	1
6078	94747	95457	95833	1
6079	87080	88640	89518	1
6080	87080	88669	89518	1
6081	100418	101324	102283	1
6082	101324	102283	104014	1
6083	102283	103941	104014	1
6084	92932	95436	96727	1
6085	95436	96727	97420	1
6086	87196	87304	91865	1
6087	87196	88909	91865	1
6088	104063	104882	106313	1
6089	104882	106313	107091	1
6090	102141	103740	103833	1
6091	103222	103833	106793	1
6092	103222	104882	106793	1
6093	103236	104645	104832	1
6094	104645	104662	104832	1
6095	92238	93365	95400	1
6096	87248	89955	90202	1
6097	87248	88056	90202	1
6098	92730	93974	94039	1
6099	93974	94039	95971	1
6100	93974	95428	95971	1
6101	88909	90240	91865	1
6102	90240	91865	95788	1
6103	103222	104116	104318	1
6104	88227	89008	89934	1
6105	88227	89934	90995	1
6106	89326	89794	92238	1
6107	89326	90465	92238	1
6108	90465	92238	93363	1
6109	92238	93363	93365	1
6110	87347	89331	89419	1
6111	91307	96128	100049	1
6112	96128	100049	105091	1
6113	98438	100219	100614	1
6114	99714	100219	104550	1
6115	100219	100614	103566	1
6116	100219	103566	104550	1
6117	100614	102372	104423	1
6118	100614	103566	104423	1
6119	103566	104423	108525	1
6120	103566	104550	108525	1
6121	97382	98167	100031	1
6122	98167	98969	100823	1
6123	98167	100031	101844	1
6124	98167	100823	101844	1
6125	100031	101844	102319	1
6126	100823	101844	103276	1
6127	100823	102130	103276	1
6128	101844	102319	105318	1
6129	101844	103276	105318	1
