1	22424
4681	156611	157696	158041	1
4682	156611	157734	158041	1
4683	150064	150251	153638	1
4684	150064	153638	155175	1
4685	150064	154172	155175	1
4686	149970	150638	151157	1
4687	150638	151157	152049	1
4688	151157	152049	152943	1
4689	152049	152943	153240	1
4690	158426	159095	159128	1
4691	158426	159095	159271	1
4692	159185	159408	160799	1
4693	159408	160799	160973	1
4694	149150	150931	152233	1
4695	150024	150480	150507	1
4696	150037	150480	150507	1
4697	150037	150507	152056	1
4698	150313	150507	152056	1
4699	148539	149701	150315	1
4700	149041	149701	150315	1
4701	149041	149908	150315	1
4702	148539	149530	149887	1
4703	149499	149530	149887	1
4704	148539	149530	150315	1
4705	149530	149908	150315	1
4706	158183	158354	159697	1
4707	149017	149970	150248	1
4708	149707	150248	151312	1
4709	149970	150248	151157	1
4710	150248	151157	152460	1
4711	150248	151303	152460	1
4712	155784	156019	156759	1
4713	155784	156759	157193	1
4714	148563	149058	150644	1
4715	148563	149798	150644	1
4716	157821	158264	159404	1
4717	157821	158911	159404	1
4718	158264	159404	159645	1
4719	158807	158948	160171	1
4720	157584	157846	158907	1
4721	157846	158907	159114	1
4722	159468	160248	160986	1
4723	159468	160405	160986	1
4724	160248	160986	161327	1
4725	160986	161327	161502	1
4726	148579	149407	149704	1
4727	148579	149704	149895	1
4728	155616	157762	158507	1
4729	157762	158507	160063	1
4730	154368	154908	155480	1
4731	154368	154965	155480	1
4732	154965	155480	155910	1
4733	155480	155710	155910	1
4734	154894	155228	156827	1
4735	155228	155879	157150	1
4736	155228	156827	157150	1
4737	148598	149192	149636	1
4738	149143	149192	149636	1
4739	155333	156199	158068	1
4740	149949	150910	152089	1
4741	149949	151492	152089	1
4742	151492	152089	153004	1
4743	158375	158733	159976	1
4744	158733	159976	160010	1
4745	152147	152693	154192	1
4746	152693	154192	154883	1
4747	152693	154517	155205	1
4748	152693	154883	155205	1
4749	148635	149334	149495	1
4750	148902	149334	149495	1
4751	148902	149457	149495	1
4752	149434	151059	151507	1
4753	150164	151059	152738	1
4754	150164	151582	152738	1
4755	151059	151507	152738	1
4756	156059	157247	158927	1
4757	157247	158641	158927	1
4758	151956	152023	153346	1
4759	151956	153275	153346	1
4760	157970	158605	159185	1
4761	157970	159185	160097	1
4762	158731	158861	160327	1
4763	158861	159568	160327	1
4764	156611	157112	157734	1
4765	157247	158252	158641	1
4766	149906	150045	151049	1
4767	149906	150955	151049	1
4768	150955	151049	152871	1
4769	150955	152173	153853	1
4770	148684	149008	149836	1
4771	149008	149074	149836	1
4772	149074	149836	149952	1
4773	148684	149278	149836	1
4774	149278	149836	149952	1
4775	158264	159234	159645	1
4776	158042	158950	159345	1
4777	158950	159046	159345	1
4778	159046	159345	159573	1
4779	159046	159573	159874	1
4780	158379	158823	159196	1
4781	158379	159196	159800	1
4782	150916	152705	153187	1
4783	152705	152856	154755	1
4784	159181	160010	160887	1
4785	159976	160010	160536	1
4786	160010	160536	160887	1
4787	148732	148737	150138	1
4788	148873	149239	149762	1
4789	148732	149269	149762	1
4790	148873	149269	149762	1
4791	148732	149762	150138	1
4792	149239	149762	150138	1
4793	148737	149801	150138	1
4794	157970	159247	160097	1
4795	148747	149447	150260	1
4796	149447	149551	150260	1
4797	148755	149199	150468	1
4798	149199	149676	150468	1
4799	155544	155623	157027	1
4800	155623	156547	157027	1
4801	148771	149615	149827	1
4802	148947	149615	149827	1
4803	156795	158796	159436	1
4804	156384	157428	157684	1
4805	157584	158375	158907	1
4806	152179	152735	153640	1
4807	152735	153069	153640	1
4808	157591	159175	159613	1
4809	159175	159381	159739	1
4810	159175	159613	159739	1
4811	148839	149798	150890	1
4812	148839	149913	150890	1
4813	158605	159118	159185	1
4814	159118	159185	159408	1
4815	154635	155306	156291	1
4816	155306	156179	156593	1
4817	155306	156291	156593	1
4818	156301	156951	157299	1
4819	148883	149274	151212	1
4820	148883	150832	151212	1
4821	150916	151609	153187	1
4822	151609	153187	153244	1
4823	148891	149946	150813	1
4824	149396	149946	150813	1
4825	157778	158444	159111	1
4826	157778	158931	159111	1
4827	158931	159111	159253	1
4828	159111	159253	159375	1
4829	153789	154648	157657	1
4830	154648	156847	157657	1
4831	156847	157657	158509	1
4832	149110	149457	150090	1
4833	148902	149334	150402	1
4834	149185	149334	150402	1
4835	148902	149457	151244	1
4836	149457	150090	151244	1
4837	148902	150402	151244	1
4838	150081	150402	151244	1
4839	150081	151045	151244	1
4840	150965	151045	151244	1
4841	152684	153715	154270	1
4842	153127	154270	154812	1
4843	153715	154270	156007	1
4844	153715	156007	156795	1
4845	154270	154812	156007	1
4846	154812	156007	157633	1
4847	156007	156795	158570	1
4848	156007	157633	158570	1
4849	156434	157633	158107	1
4850	156795	158570	159436	1
4851	157633	158107	160273	1
4852	157633	158570	160273	1
4853	149538	150043	151110	1
4854	150043	151110	151621	1
4855	156930	156963	158319	1
4856	152622	153107	153458	1
4857	149407	149704	150151	1
4858	149704	149895	150205	1
4859	149704	150151	150571	1
4860	149704	150205	150571	1
4861	149895	150205	150951	1
4862	157710	157935	157970	1
4863	157935	157970	159247	1
4864	158461	159004	159699	1
4865	159004	159699	159956	1
4866	153004	154025	155497	1
4867	153004	154288	155497	1
4868	154288	155497	155637	1
4869	148947	149862	150881	1
4870	149665	149862	150881	1
4871	154648	155846	156847	1
4872	155846	155918	158251	1
4873	155846	156847	158251	1
4874	155918	157007	157715	1
4875	155918	157715	158251	1
4876	156847	158251	159289	1
4877	157007	157715	158024	1
4878	157715	158024	159760	1
4879	157715	158251	159760	1
4880	158251	159289	159760	1
4881	159375	160137	160178	1
4882	158731	158950	159046	1
4883	155704	156893	158129	1
4884	148965	149701	149984	1
4885	149041	149701	149984	1
4886	154621	155264	155835	1
4887	158257	158946	159871	1
4888	149678	149852	150452	1
4889	149678	150082	150452	1
4890	149852	150452	151001	1
4891	150082	150452	151882	1
4892	150248	151303	151312	1
4893	151303	151312	153274	1
4894	152233	153331	153541	1
4895	153805	154040	155172	1
4896	154040	154965	155172	1
4897	154965	155172	155910	1
4898	155172	155910	156176	1
4899	150506	151819	152925	1
4900	151819	152925	154700	1
4901	152121	152925	154196	1
4902	152925	154196	155811	1
4903	152925	154700	155811	1
4904	154700	155811	157434	1
4905	160209	160405	161149	1
4906	160405	160986	161149	1
4907	155835	156204	157699	1
4908	156204	157520	157699	1
4909	149018	150037	150512	1
4910	158375	158907	159943	1
4911	158375	159943	159976	1
4912	157889	158574	159237	1
4913	157889	158885	159237	1
4914	155704	156607	158129	1
4915	149058	149894	151974	1
4916	149058	150644	151974	1
4917	157112	157734	157945	1
4918	150037	150512	152056	1
4919	150043	150512	151621	1
4920	150512	151621	152056	1
4921	156930	158319	158379	1
4922	154962	155494	156019	1
4923	155494	156019	157419	1
4924	155494	156358	157419	1
4925	156019	156759	157419	1
4926	156312	156611	157696	1
4927	156312	157193	157696	1
4928	156986	157523	157530	1
4929	157523	157530	158882	1
4930	158209	158889	159128	1
4931	158209	159095	159128	1
4932	158889	159128	159972	1
4933	157407	158323	158825	1
4934	157407	158538	158825	1
4935	158024	158210	159778	1
4936	158024	159760	159778	1
4937	158323	158825	159535	1
4938	158323	158966	159535	1
4939	158538	158825	159315	1
4940	158825	159315	160489	1
4941	159315	159982	160489	1
4942	157464	157744	157889	1
4943	157464	157765	157889	1
4944	159181	159326	160887	1
4945	149143	149636	150444	1
4946	149143	149722	150444	1
4947	149391	149624	151222	1
4948	149150	149391	151674	1
4949	149391	151222	151674	1
4950	149150	151674	152233	1
4951	157934	158183	160508	1
4952	158426	159229	159271	1
4953	158777	159229	159271	1
4954	158777	159271	159360	1
4955	158110	158932	159809	1
4956	158664	159004	159766	1
4957	158664	159169	159461	1
4958	158664	159461	159766	1
4959	158155	158511	159177	1
4960	158511	159177	159333	1
4961	157650	159168	159585	1
4962	159168	159585	160094	1
4963	149185	150132	150174	1
4964	149961	150132	150174	1
4965	149185	150132	150402	1
4966	150081	150132	150402	1
4967	159699	159956	160835	1
4968	151507	152238	152738	1
4969	151582	152069	152738	1
4970	152069	152448	152738	1
4971	152238	152448	152738	1
4972	151024	152146	152735	1
4973	151024	152179	152735	1
4974	152146	152735	153069	1
4975	156968	157821	158334	1
4976	157821	158334	158911	1
4977	149538	151110	152146	1
4978	151110	151971	152146	1
4979	157434	159747	159888	1
4980	149239	150138	150520	1
4981	155113	155588	156951	1
4982	155588	156951	157069	1
4983	156951	157069	157624	1
4984	149250	150056	151050	1
4985	150056	150320	151050	1
4986	150314	150839	150942	1
4987	149250	150942	151050	1
4988	150839	150942	151050	1
4989	157295	157523	158544	1
4990	157523	158544	159313	1
4991	157523	159153	159313	1
4992	159449	160305	160395	1
4993	159497	159652	160395	1
4994	159652	160305	160395	1
4995	153550	153620	154257	1
4996	149852	150596	151001	1
4997	150596	150910	151524	1
4998	150596	151001	151524	1
4999	150873	151001	151524	1
5000	150873	151075	151524	1
5001	159007	159130	160232	1
5002	159461	160232	160334	1
5003	159537	159768	160060	1
5004	159537	160060	160334	1
5005	157591	159467	159613	1
5006	155485	156179	157933	1
5007	155485	157327	157933	1
5008	157486	157702	158511	1
5009	158444	159111	160137	1
5010	159111	159375	160137	1
5011	158452	158964	159142	1
5012	158452	159142	159339	1
5013	156542	156866	157720	1
5014	156866	157720	158384	1
5015	149324	149665	150389	1
5016	149665	149921	150389	1
5017	157958	157995	159092	1
5018	157995	158084	159092	1
5019	158084	159092	159339	1
5020	158426	159128	159229	1
5021	159128	159972	160224	1
5022	159381	160036	160171	1
5023	160036	160171	160209	1
5024	160036	160209	161069	1
5025	159376	159497	160282	1
5026	150205	150571	151462	1
5027	150322	151066	151462	1
5028	150571	151066	151462	1
5029	157312	158536	158795	1
5030	158536	158795	159588	1
5031	158536	159582	159588	1
5032	158795	159358	159588	1
5033	149367	149807	150398	1
5034	149807	149897	150398	1
5035	152023	152747	153620	1
5036	152747	153149	153550	1
5037	152747	153550	153620	1
5038	154371	155327	155695	1
5039	155327	155695	156797	1
5040	155327	156076	156797	1
5041	157935	159247	159910	1
5042	159247	159910	160469	1
5043	159910	160469	161666	1
5044	158032	158147	158817	1
5045	158032	158585	158817	1
5046	158147	158353	158817	1
5047	156866	157179	158384	1
5048	149396	150505	150691	1
5049	150018	150505	150691	1
5050	159943	159976	160604	1
5051	159976	160536	160604	1
5052	149401	150554	151785	1
5053	150554	151329	151785	1
5054	151157	152460	152943	1
5055	152460	152943	153175	1
5056	152943	153175	153870	1
5057	152943	153240	154371	1
5058	152943	153870	154371	1
5059	154371	155264	155695	1
5060	155264	155695	156247	1
5061	156607	158052	158129	1
5062	158052	158129	159026	1
5063	158040	158698	158946	1
5064	158257	158698	158946	1
5065	149434	150679	151507	1
5066	157428	157684	158443	1
5067	157428	158175	158443	1
5068	159326	160248	160887	1
5069	160248	160887	161327	1
5070	160887	161327	161802	1
5071	153150	154046	155733	1
5072	153150	154140	155733	1
5073	154046	155616	155733	1
5074	155146	155733	157762	1
5075	155616	155733	157762	1
5076	158544	159313	159467	1
5077	155485	155963	157327	1
5078	154025	154621	156204	1
5079	154025	155497	156204	1
5080	154621	155835	156204	1
5081	155497	156204	157000	1
5082	158074	158443	158881	1
5083	158074	158479	158881	1
5084	160536	160887	161167	1
5085	149486	149636	150444	1
5086	149486	150434	150444	1
5087	156384	157299	157999	1
5088	156384	157684	157999	1
5089	155264	155835	156247	1
5090	155835	156247	157019	1
5091	159313	159467	159665	1
5092	158339	158585	159718	1
5093	158339	158650	159718	1
5094	158585	158817	159718	1
5095	158817	159718	159768	1
5096	160256	160297	160528	1
5097	160297	160341	160460	1
5098	160297	160460	160897	1
5099	159004	159766	159956	1
5100	155494	156358	157164	1
5101	149519	149687	150745	1
5102	149687	150212	150745	1
5103	149519	149751	150745	1
5104	155806	155988	156147	1
5105	158648	159162	159568	1
5106	158648	159568	160382	1
5107	158648	160250	160382	1
5108	149538	150224	152146	1
5109	150224	151024	152146	1
5110	149541	150151	151066	1
5111	150151	150571	151066	1
5112	159461	159766	160600	1
5113	159461	160334	160600	1
5114	157958	159092	159871	1
5115	159092	159871	160229	1
5116	158731	159046	160210	1
5117	158731	160210	160327	1
5118	159046	159874	160210	1
5119	154755	154914	155929	1
5120	154914	155875	155929	1
5121	155929	156535	157082	1
5122	158932	158973	159809	1
5123	158209	158888	159095	1
5124	158888	159095	159271	1
5125	158888	159241	159260	1
5126	158888	159241	159271	1
5127	158777	159229	159472	1
5128	160137	160178	161114	1
5129	160137	160461	161114	1
5130	153331	153541	154923	1
5131	153244	153606	154839	1
5132	159381	159739	160036	1
5133	160036	160990	161069	1
5134	150910	151524	152509	1
5135	150910	152089	152509	1
5136	151075	151524	152509	1
5137	158536	159582	159709	1
5138	156759	157193	157731	1
5139	151110	151971	153459	1
5140	151110	153157	153459	1
5141	157799	158964	159530	1
5142	157799	159196	159530	1
5143	153870	154371	155327	1
5144	155835	157019	157699	1
5145	152654	152693	154517	1
5146	152654	153571	153846	1
5147	152892	153571	153846	1
5148	153541	154923	155021	1
5149	154923	155021	156181	1
5150	158353	158817	159602	1
5151	158817	159504	159602	1
5152	159168	159709	160094	1
5153	159709	160094	160681	1
5154	149710	149975	150658	1
5155	149975	150658	150666	1
5156	160536	160604	160908	1
5157	160536	160908	161167	1
5158	160058	160341	160460	1
5159	160058	160460	160953	1
5160	160460	160897	160953	1
5161	159092	159339	160086	1
5162	159339	160086	160627	1
5163	149722	150312	150988	1
5164	150164	150312	150988	1
5165	150164	150434	150988	1
5166	149722	150444	150988	1
5167	150434	150444	150988	1
5168	157973	158155	159127	1
5169	157973	159010	159127	1
5170	156759	158409	158483	1
5171	157530	157765	158882	1
5172	157765	158882	159480	1
5173	157179	158384	159615	1
5174	158384	159615	160020	1
5175	160999	162267	163450	1
5176	160297	160528	161002	1
5177	160297	160897	161002	1
5178	160528	161002	161173	1
5179	149751	150745	151471	1
5180	150212	150745	151471	1
5181	160202	160366	160916	1
5182	160257	160366	160916	1
5183	157193	157696	157731	1
5184	160172	160202	161236	1
5185	160202	160916	161236	1
5186	158948	160171	160405	1
5187	160171	160209	160405	1
5188	150544	151383	152120	1
5189	150544	152044	152120	1
5190	151847	152044	152120	1
5191	151847	152044	152550	1
5192	159652	159850	160082	1
5193	159652	159850	160305	1
5194	155879	157113	157188	1
5195	156307	156675	157188	1
5196	156675	157188	158877	1
5197	156675	157189	158877	1
5198	157113	157188	158877	1
5199	159247	160097	160469	1
5200	154780	155992	156457	1
5201	155992	156457	157189	1
5202	155992	156675	157189	1
5203	159375	159573	160219	1
5204	159573	159874	160219	1
5205	159874	160219	161232	1
5206	160269	160444	161129	1
5207	149795	149853	151464	1
5208	149795	150704	151464	1
5209	149798	150644	152617	1
5210	149798	150890	152617	1
5211	149801	150138	151089	1
5212	150138	150520	151089	1
5213	150520	150879	151089	1
5214	149801	151089	151274	1
5215	150879	151089	151274	1
5216	149805	149990	151102	1
5217	149805	150233	151102	1
5218	150146	150233	151102	1
5219	150146	150262	151102	1
5220	158209	158888	159329	1
5221	158888	159260	159329	1
5222	159260	159329	159980	1
5223	159910	161666	162071	1
5224	149818	150853	151335	1
5225	150047	150853	151335	1
5226	149818	150720	150845	1
5227	150237	150720	150845	1
5228	158966	159535	161116	1
5229	149831	150691	150749	1
5230	150018	150691	150749	1
5231	149831	150749	151016	1
5232	150749	150841	151016	1
5233	159408	160516	160973	1
5234	158040	158795	159358	1
5235	158040	158946	159358	1
5236	154908	154962	154976	1
5237	154908	155480	156493	1
5238	159289	159760	162378	1
5239	149854	151118	152122	1
5240	151118	151969	152122	1
5241	149921	150079	150712	1
5242	149868	150389	150984	1
5243	149921	150389	150984	1
5244	149868	150712	150984	1
5245	149921	150712	150984	1
5246	149868	150243	150712	1
5247	150079	150243	150712	1
5248	149868	150243	151401	1
5249	149868	150314	151256	1
5250	149868	151256	151401	1
5251	150757	151256	151401	1
5252	157734	157945	159152	1
5253	157734	158041	159152	1
5254	158648	159114	160250	1
5255	158907	159114	159943	1
5256	159114	159943	160250	1
5257	158041	158830	159152	1
5258	154635	154974	156291	1
5259	154974	155588	157069	1
5260	154974	156291	157069	1
5261	156291	157069	157417	1
5262	159376	159497	159861	1
5263	149894	151535	151974	1
5264	160986	161149	161502	1
5265	152057	153409	153585	1
5266	152910	153585	154669	1
5267	153409	153585	154504	1
5268	153409	154423	154504	1
5269	153585	154504	154906	1
5270	153585	154669	154906	1
5271	153927	154669	156114	1
5272	154423	154504	155329	1
5273	154504	154906	155329	1
5274	154669	154906	156114	1
5275	154906	155329	156298	1
5276	154906	156114	156298	1
5277	156114	156298	157098	1
5278	156358	157419	158409	1
5279	156358	157930	158409	1
5280	156759	157419	158409	1
5281	157930	158409	158685	1
5282	155720	156147	157206	1
5283	155806	156147	156426	1
5284	156147	156426	157206	1
5285	155811	157434	159756	1
5286	155811	158365	159756	1
5287	149908	150451	151617	1
5288	149908	150659	151617	1
5289	150659	151094	151617	1
5290	156963	157702	158319	1
5291	149913	150322	152025	1
5292	149913	150890	152374	1
5293	149913	152025	152374	1
5294	150951	152025	152374	1
5295	158354	159234	159697	1
5296	159234	159697	160379	1
5297	158889	159796	160136	1
5298	157702	158511	158874	1
5299	157702	158874	159703	1
5300	155963	156199	157861	1
5301	155963	157327	157861	1
5302	157327	157861	158357	1
5303	149945	150508	150540	1
5304	150007	150508	150540	1
5305	149945	150540	150946	1
5306	150079	150540	150946	1
5307	149945	150508	150947	1
5308	150508	150526	150947	1
5309	149945	150805	150947	1
5310	150622	150805	150947	1
5311	149945	150805	150946	1
5312	150623	150805	150946	1
5313	159467	159613	160662	1
5314	159467	159665	160662	1
5315	159613	160662	160969	1
5316	160662	160969	161135	1
5317	149956	150090	151267	1
5318	149956	150989	151267	1
5319	150965	150989	151267	1
5320	149961	150132	151322	1
5321	150081	150132	151322	1
5322	149961	151006	151322	1
5323	159579	160981	161741	1
5324	150931	152212	152233	1
5325	152212	152233	153541	1
5326	152212	153541	155021	1
5327	157945	158370	158387	1
5328	157945	158387	159232	1
5329	157945	159152	159232	1
5330	158964	159142	159530	1
5331	159142	159530	160092	1
5332	150082	151526	151882	1
5333	150873	151075	153072	1
5334	150873	151882	153072	1
5335	151526	151882	153072	1
5336	150405	150679	151280	1
5337	150679	151280	151439	1
5338	150679	151439	151507	1
5339	151439	151507	152238	1
5340	149990	150999	151371	1
5341	149990	151102	151371	1
5342	150262	151102	151371	1
5343	160662	160846	161135	1
5344	160723	160846	161214	1
5345	160846	161135	161214	1
5346	160969	161135	161560	1
5347	161135	161214	161319	1
5348	161135	161319	161560	1
5349	161200	161319	161560	1
5350	158155	159127	159177	1
5351	159568	160327	160382	1
5352	160210	160327	161093	1
5353	160327	160382	161093	1
5354	160382	161093	161294	1
5355	158511	158874	159664	1
5356	160806	161200	161418	1
5357	152551	153274	154285	1
5358	153274	153871	154285	1
5359	158885	159237	160401	1
5360	150045	150350	152223	1
5361	150251	150350	152223	1
5362	150045	151049	153227	1
5363	150045	152223	153227	1
5364	157684	157962	158137	1
5365	157684	158137	158443	1
5366	155910	156176	156363	1
5367	156176	156363	157083	1
5368	156176	156785	157083	1
5369	160701	160980	161230	1
5370	150056	150320	151000	1
5371	150056	150498	151000	1
5372	150152	150498	151000	1
5373	160969	160990	161560	1
5374	160990	161111	161560	1
5375	161111	161200	161560	1
5376	159874	160210	160852	1
5377	159874	160852	161232	1
5378	160210	160852	161093	1
5379	159582	159588	160870	1
5380	159128	159229	160224	1
5381	159229	159472	160224	1
5382	150079	150243	151255	1
5383	150079	150946	151255	1
5384	150623	150946	151255	1
5385	150081	151045	151655	1
5386	151045	151109	151655	1
5387	150081	151322	151655	1
5388	151109	151322	151655	1
5389	150090	151244	151267	1
5390	150965	151244	151267	1
5391	159943	160250	160954	1
5392	159943	160604	160954	1
5393	160604	160908	160954	1
5394	150313	150677	151823	1
5395	150313	151823	152056	1
5396	150677	151550	151823	1
5397	151621	152056	153110	1
5398	151771	151823	153110	1
5399	151823	152056	153110	1
5400	154196	155474	155811	1
5401	159260	159980	160004	1
5402	150152	150569	151000	1
5403	159746	160136	160256	1
5404	159746	160256	160297	1
5405	159746	160297	160487	1
5406	159796	160136	160256	1
5407	160297	160341	160487	1
5408	159613	159739	160969	1
5409	159739	160036	160969	1
5410	160036	160969	160990	1
5411	150172	150300	150868	1
5412	150300	150420	150868	1
5413	158107	158292	159487	1
5414	158107	159487	160273	1
5415	150204	151399	151764	1
5416	151399	151764	151862	1
5417	150205	150951	152025	1
5418	150205	151462	152025	1
5419	150322	151462	152025	1
5420	155695	156247	156797	1
5421	156247	156797	157378	1
5422	160806	161188	161443	1
5423	160806	161418	161443	1
5424	158843	159449	159857	1
5425	159449	159857	159963	1
5426	159686	159857	159963	1
5427	159686	159904	159963	1
5428	151110	151621	153157	1
5429	158777	159472	159545	1
5430	150380	150757	151401	1
5431	150243	150812	151401	1
5432	150380	150812	151401	1
5433	150243	150812	151255	1
5434	150623	150812	151255	1
5435	158209	158889	159329	1
5436	158889	159329	160136	1
5437	159329	159746	160136	1
5438	159329	159746	160487	1
5439	159329	159980	160487	1
5440	150251	152223	153638	1
5441	158110	158353	159602	1
5442	158110	159602	160133	1
5443	158110	159809	160133	1
5444	158137	158443	159280	1
5445	158137	159137	159280	1
5446	158443	158881	159280	1
5447	150262	151371	151470	1
5448	150999	151371	151470	1
5449	157765	157889	158885	1
5450	157765	158885	159480	1
5451	158843	159788	159857	1
5452	159134	159313	159460	1
5453	158334	158911	159655	1
5454	150295	150839	151313	1
5455	150314	150839	151313	1
5456	150295	151031	151171	1
5457	150320	151031	151171	1
5458	150320	151050	151171	1
5459	150295	150874	151531	1
5460	150295	151031	151531	1
5461	150619	151031	151531	1
5462	150295	150874	151313	1
5463	150806	150874	151313	1
5464	150295	150839	151171	1
5465	150839	151050	151171	1
5466	159796	160256	160529	1
5467	160256	160528	160529	1
5468	157284	157420	159744	1
5469	157420	158796	159744	1
5470	158796	159744	159962	1
5471	154544	155354	156121	1
5472	150306	150666	151448	1
5473	150666	151042	151448	1
5474	150306	150738	151859	1
5475	150738	151211	151859	1
5476	151211	151712	151859	1
5477	150306	151448	151859	1
5478	151448	151712	151859	1
5479	151280	151439	152748	1
5480	151439	152238	152748	1
5481	152238	152448	152748	1
5482	150314	150899	151256	1
5483	150757	150899	151256	1
5484	150314	150899	151313	1
5485	150806	150899	151313	1
5486	159766	159956	160554	1
5487	159766	160554	160600	1
5488	150569	150663	151097	1
5489	150320	151000	151097	1
5490	150569	151000	151097	1
5491	150619	150663	151097	1
5492	150320	151031	151097	1
5493	150619	151031	151097	1
5494	158946	159358	160236	1
5495	158946	159871	160236	1
5496	156893	158252	158609	1
5497	161028	161200	161319	1
5498	161028	161200	161418	1
5499	159497	159652	160366	1
5500	159652	160082	160257	1
5501	159652	160257	160366	1
5502	157434	159756	159888	1
5503	160890	161147	161865	1
5504	153871	154285	155121	1
5505	151526	152436	152816	1
5506	151526	152816	153072	1
5507	159972	160336	161681	1
5508	159972	160759	161681	1
5509	159237	160350	160516	1
5510	160867	160922	161023	1
5511	160701	160980	161147	1
5512	160701	161147	161428	1
5513	150380	150757	151604	1
5514	150380	151015	151604	1
5515	151015	151604	151733	1
5516	151113	151604	151733	1
5517	157684	157962	157999	1
5518	157962	157999	159132	1
5519	158973	159809	160137	1
5520	159809	160133	160461	1
5521	159809	160137	160461	1
5522	159504	159602	159917	1
5523	159602	159917	160133	1
5524	160887	161167	161802	1
5525	160890	160980	161147	1
5526	160806	161023	161200	1
5527	161023	161111	161200	1
5528	159190	159241	159271	1
5529	159190	159271	159360	1
5530	151222	151674	152626	1
5531	151674	152233	152543	1
5532	151674	152543	152626	1
5533	152233	152543	153331	1
5534	161146	161223	161483	1
5535	159617	159861	160214	1
5536	159617	160214	160435	1
5537	150452	151001	151882	1
5538	150873	151001	151882	1
5539	160528	160529	161328	1
5540	160529	160988	161328	1
5541	151847	152544	152550	1
5542	152544	152550	153128	1
5543	152544	152881	153128	1
5544	150468	150999	153142	1
5545	150999	151470	153142	1
5546	156998	158713	158750	1
5547	155235	155388	156134	1
5548	156134	156257	157466	1
5549	156354	157015	157651	1
5550	156354	157366	157651	1
5551	156967	157015	157651	1
5552	156967	157466	158716	1
5553	156967	157651	158716	1
5554	157185	158107	158292	1
5555	157366	157585	158022	1
5556	157366	157651	158022	1
5557	157466	158292	158716	1
5558	157651	158022	159090	1
5559	157651	158716	159090	1
5560	158292	158716	159487	1
5561	155710	155910	156363	1
5562	156363	157083	157443	1
5563	157083	157443	158276	1
5564	157443	158094	158276	1
5565	158336	158387	158611	1
5566	158336	158479	158611	1
5567	158387	158611	158741	1
5568	158479	158611	158881	1
5569	158611	158741	158881	1
5570	159375	160178	160219	1
5571	160178	160219	161152	1
5572	159871	160229	160236	1
5573	159825	160044	160184	1
5574	159907	160184	160492	1
5575	159978	160044	160184	1
5576	159978	160184	160492	1
5577	161023	161111	161343	1
5578	161111	161223	161343	1
5579	160852	161093	161508	1
5580	161093	161179	161294	1
5581	161093	161179	161508	1
5582	161179	161508	162055	1
5583	160537	160723	161214	1
5584	160537	161214	161381	1
5585	161009	161028	161381	1
5586	161028	161319	161381	1
5587	161214	161319	161381	1
5588	156522	157182	158087	1
5589	157182	158087	158233	1
5590	157182	158233	158312	1
5591	158233	158312	159292	1
5592	158312	159281	159292	1
5593	159561	159695	159789	1
5594	150544	151383	152622	1
5595	151383	152438	152622	1
5596	152044	152550	153107	1
5597	150544	152044	152622	1
5598	152044	152622	153107	1
5599	150547	151209	152721	1
5600	151209	152043	152721	1
5601	160250	160382	161294	1
5602	160250	160954	161294	1
5603	160954	161179	161294	1
5604	150552	151932	152982	1
5605	151795	151932	152982	1
5606	158511	159333	159664	1
5607	158843	159449	160282	1
5608	159449	160282	160395	1
5609	159497	160282	160395	1
5610	161231	161239	161942	1
5611	157973	158334	159010	1
5612	159234	159645	160843	1
5613	159645	160678	160843	1
5614	157406	158120	158240	1
5615	158120	158240	159961	1
5616	150578	151535	152708	1
5617	150578	152708	153069	1
5618	150578	151412	153069	1
5619	151412	153069	153884	1
5620	151383	151476	152438	1
5621	151476	152147	153667	1
5622	151476	152438	153667	1
5623	152147	153667	154192	1
5624	152438	152622	153458	1
5625	152438	153458	153781	1
5626	152438	153667	153781	1
5627	159593	160186	160287	1
5628	159152	159232	159656	1
5629	159833	160133	160461	1
5630	152558	154120	154249	1
5631	156199	157861	158068	1
5632	160618	160987	161537	1
5633	160890	160987	161537	1
5634	160890	161537	161865	1
5635	150619	151193	151531	1
5636	150874	151193	151531	1
5637	158319	158379	159445	1
5638	158379	159445	159800	1
5639	157720	157894	158384	1
5640	155687	156457	157908	1
5641	155687	156785	157908	1
5642	156785	157908	158038	1
5643	157908	158038	158330	1
5644	159127	159177	159557	1
5645	159834	160105	160635	1
5646	160105	160202	160686	1
5647	160105	160635	160686	1
5648	160172	160202	160686	1
5649	160172	160348	160686	1
5650	160348	160635	160686	1
5651	159142	159339	160092	1
5652	159339	160092	160627	1
5653	150644	151974	153685	1
5654	151974	152940	153685	1
5655	150644	152617	153685	1
5656	152162	152617	153685	1
5657	152162	153031	153685	1
5658	152940	153031	153685	1
5659	157954	158336	158387	1
5660	157954	158370	158387	1
5661	150657	151496	153032	1
5662	150657	152427	153032	1
5663	150659	150715	152066	1
5664	150659	151808	152066	1
5665	159582	159709	160681	1
5666	159582	160681	161211	1
5667	159582	160870	161211	1
5668	151971	152146	153348	1
5669	152146	153069	153348	1
5670	152708	153069	153348	1
5671	159665	159899	160630	1
5672	159665	160630	160662	1
5673	160630	160662	160846	1
5674	161147	161405	161428	1
5675	157299	157999	158856	1
5676	157999	158856	159132	1
5677	159241	159260	159749	1
5678	159241	159749	160023	1
5679	159260	159749	160004	1
