1	30828
3184	165485	167435	167598	1
3185	167371	167545	167598	1
3186	164505	167598	167640	1
3187	167545	167598	167640	1
3188	164514	167760	168245	1
3189	167760	168022	168245	1
3190	186852	188048	189106	1
3191	194117	195547	196476	1
3192	194117	196093	196476	1
3193	164820	167453	168339	1
3194	167453	168309	168339	1
3195	177629	184233	190396	1
3196	194090	196093	196402	1
3197	180512	180771	187280	1
3198	180771	187280	190222	1
3199	180771	187400	190222	1
3200	187400	190222	192017	1
3201	183627	185437	188684	1
3202	183627	188332	188684	1
3203	180512	183891	187280	1
3204	183891	187280	190413	1
3205	176686	179730	181915	1
3206	176686	179842	181915	1
3207	179730	181915	182556	1
3208	181915	182556	186130	1
3209	181915	184331	186130	1
3210	183891	184187	190442	1
3211	183891	190413	190442	1
3212	165450	168245	169015	1
3213	168199	168245	169015	1
3214	165485	167371	167760	1
3215	167371	167425	167760	1
3216	185844	188332	189468	1
3217	181388	185951	187576	1
3218	181388	187576	187775	1
3219	185951	187049	188988	1
3220	185951	187576	189714	1
3221	185951	188988	190778	1
3222	185951	189714	190778	1
3223	190232	192410	192423	1
3224	182058	184157	188762	1
3225	182058	187149	189037	1
3226	182058	188762	189037	1
3227	187149	189037	193266	1
3228	188762	189037	192120	1
3229	188762	192120	192576	1
3230	189037	192120	193266	1
3231	192120	193266	194728	1
3232	192120	194728	194826	1
3233	182110	184863	189463	1
3234	182110	186053	189463	1
3235	187149	191807	193266	1
3236	186849	186880	189118	1
3237	188963	191368	193688	1
3238	191368	193688	194271	1
3239	193688	194271	196027	1
3240	185002	188180	190004	1
3241	185002	190004	191246	1
3242	185423	185707	187283	1
3243	185423	187283	189735	1
3244	183356	185104	189316	1
3245	183356	188325	189316	1
3246	180009	184313	184733	1
3247	179842	181915	182999	1
3248	181915	182999	184331	1
3249	184331	186130	188164	1
3250	184331	188005	188164	1
3251	192771	192917	195513	1
3252	192771	193606	195513	1
3253	192917	195513	195766	1
3254	193606	195513	196134	1
3255	195513	195766	196902	1
3256	195513	196134	196902	1
3257	185927	188048	188086	1
3258	188048	188086	189106	1
3259	188086	188977	191650	1
3260	188086	189106	192619	1
3261	188086	191650	192619	1
3262	184084	186779	190717	1
3263	190047	192796	193111	1
3264	188873	190135	192906	1
3265	176001	178620	180643	1
3266	178620	178667	182385	1
3267	178620	180643	183975	1
3268	178620	182385	183975	1
3269	182385	183975	185458	1
3270	183975	185458	187367	1
3271	183390	186344	190727	1
3272	183390	188325	190727	1
3273	186344	189373	190727	1
3274	188988	191195	192361	1
3275	189321	191195	193570	1
3276	189321	192592	193570	1
3277	191195	192361	193570	1
3278	192592	193570	196340	1
3279	185003	185333	187513	1
3280	185333	187513	188947	1
3281	185333	188947	189058	1
3282	183936	186523	187719	1
3283	184157	185553	187383	1
3284	184157	187383	188762	1
3285	187383	188762	191091	1
3286	188762	191091	192576	1
3287	186852	189106	189879	1
3288	187404	189879	190132	1
3289	189106	189879	190514	1
3290	189879	190132	190514	1
3291	185423	185844	189735	1
3292	185844	189468	189735	1
3293	189468	189735	190543	1
3294	167171	167457	170847	1
3295	167457	170774	170847	1
3296	167171	170011	170847	1
3297	169937	170011	170847	1
3298	185437	188684	188829	1
3299	188684	188829	190433	1
3300	180689	180771	187400	1
3301	182909	186071	189321	1
3302	182909	187049	189321	1
3303	186071	189321	190977	1
3304	187049	188988	191195	1
3305	187049	189321	191195	1
3306	193606	193688	196134	1
3307	193688	196027	196134	1
3308	192152	192796	194456	1
3309	188873	190811	193197	1
3310	188873	192906	193197	1
3311	167736	171244	171400	1
3312	171244	171400	171623	1
3313	185437	188287	188829	1
3314	186849	188287	189985	1
3315	186849	189118	189985	1
3316	188287	188829	189985	1
3317	188829	189985	190433	1
3318	189118	189985	192153	1
3319	189985	190433	192153	1
3320	189586	190612	192620	1
3321	190612	192620	193040	1
3322	177908	184084	184110	1
3323	192813	192917	195114	1
3324	192813	194090	195114	1
3325	192917	195114	195766	1
3326	194090	195114	196402	1
3327	195114	195766	198024	1
3328	195114	196402	198024	1
3329	184863	189463	190084	1
3330	189463	190084	194095	1
3331	181993	182999	184315	1
3332	182999	184315	188005	1
3333	182999	184331	188005	1
3334	168199	169015	171334	1
3335	169015	169842	171334	1
3336	168199	171244	171334	1
3337	171244	171334	172081	1
3338	188332	188684	190773	1
3339	188332	189468	190773	1
3340	185707	187064	187283	1
3341	187064	187283	188270	1
3342	187064	188270	188309	1
3343	188270	188309	189650	1
3344	188270	189650	189663	1
3345	190270	192298	193111	1
3346	192298	193111	195511	1
3347	192298	194876	195511	1
3348	196027	196134	196902	1
3349	168309	170901	172177	1
3350	170901	172177	173011	1
3351	182276	182407	183823	1
3352	182276	182931	183823	1
3353	182407	183823	185205	1
3354	182407	184483	185205	1
3355	182931	183306	184801	1
3356	182931	183823	184801	1
3357	183306	184801	186665	1
3358	183306	186287	186665	1
3359	183823	184801	185729	1
3360	183823	185205	185729	1
3361	184801	185729	186436	1
3362	185205	185729	186500	1
3363	185729	186436	187085	1
3364	185729	186500	187085	1
3365	190125	190912	191164	1
3366	190195	191159	194150	1
3367	187463	187521	188254	1
3368	187463	187858	190003	1
3369	187463	188254	190003	1
3370	187858	189751	190003	1
3371	188254	190003	190051	1
3372	184258	187816	192093	1
3373	184258	190052	192093	1
3374	186247	187407	190035	1
3375	187407	187950	188186	1
3376	187407	188186	190035	1
3377	188186	190035	190274	1
3378	178559	178933	183357	1
3379	178933	183357	184321	1
3380	189468	190543	191056	1
3381	178667	181957	182385	1
3382	181957	182385	185613	1
3383	181957	184865	185796	1
3384	181957	185613	185796	1
3385	184865	185796	189411	1
3386	185796	189411	190167	1
3387	186880	189118	190929	1
3388	189118	190929	191459	1
3389	178296	179033	183389	1
3390	178296	179194	181700	1
3391	178296	181700	186136	1
3392	178296	183389	186136	1
3393	179033	181572	183389	1
3394	181572	183389	187221	1
3395	181700	186136	186178	1
3396	183389	186136	186422	1
3397	183389	186422	187221	1
3398	186136	186422	187546	1
3399	186136	186495	187546	1
3400	186422	187221	188707	1
3401	186422	188635	188707	1
3402	173795	178629	182743	1
3403	178629	178933	184321	1
3404	178629	182743	187463	1
3405	178629	184321	187463	1
3406	182743	187463	187858	1
3407	184321	187463	187521	1
3408	184313	184733	190693	1
3409	181895	184258	187816	1
3410	181895	186053	187816	1
3411	186053	187816	192178	1
3412	186523	187719	189058	1
3413	190811	192709	196050	1
3414	192709	195567	196050	1
3415	187513	188977	193017	1
3416	185333	186523	189058	1
3417	189663	190874	191401	1
3418	190874	191394	191401	1
3419	184187	189034	190442	1
3420	189034	189931	191983	1
3421	189034	190442	191983	1
3422	190442	191983	193313	1
3423	191983	193313	194919	1
3424	169298	169637	172997	1
3425	169637	170419	172997	1
3426	184110	184733	189605	1
3427	184716	188127	189322	1
3428	186583	188127	189931	1
3429	188127	189322	189931	1
3430	189322	189931	193005	1
3431	189322	192390	193005	1
3432	192390	193005	194416	1
3433	184716	186344	189322	1
3434	186344	189322	189373	1
3435	189322	189373	192390	1
3436	187719	189058	190545	1
3437	187719	189586	190545	1
3438	169842	171334	174247	1
3439	171334	173949	174247	1
3440	191159	192709	194150	1
3441	192709	194150	195567	1
3442	194150	194983	195567	1
3443	188947	189058	191182	1
3444	169937	171346	173156	1
3445	171346	171758	173156	1
3446	169937	173156	173194	1
3447	189586	190545	192620	1
3448	192298	194271	194876	1
3449	194271	194876	196889	1
3450	194876	196889	197431	1
3451	196889	197431	197482	1
3452	189772	190195	194150	1
3453	189772	193632	194150	1
3454	193632	194150	194367	1
3455	184084	184110	190717	1
3456	184110	189605	190717	1
3457	177629	183358	190396	1
3458	183358	190396	191801	1
3459	180643	181993	184315	1
3460	180643	183975	184315	1
3461	183975	184315	187367	1
3462	192796	193111	195985	1
3463	193111	195511	195985	1
3464	170325	172142	174193	1
3465	172142	173750	174193	1
3466	184233	190396	192068	1
3467	183965	186129	191246	1
3468	186129	191246	192663	1
3469	187280	190222	190413	1
3470	190222	190413	194601	1
3471	190222	193825	194601	1
3472	184211	188541	189407	1
3473	186071	188541	190977	1
3474	188541	189407	191105	1
3475	188541	190977	191105	1
3476	189321	190977	192592	1
3477	189407	191105	191721	1
3478	190977	191105	196426	1
3479	190977	192592	196426	1
3480	191105	191721	194378	1
3481	191105	194378	196426	1
3482	192592	196340	196426	1
3483	194378	196426	197066	1
3484	196340	196426	198251	1
3485	196426	197066	198136	1
3486	196426	198136	198251	1
3487	182385	185458	187645	1
3488	182385	185613	187645	1
3489	185458	187515	187645	1
3490	184211	186676	189407	1
3491	184483	185205	186206	1
3492	184483	186206	186676	1
3493	185205	186206	187272	1
3494	185205	186500	187272	1
3495	186206	186676	187808	1
3496	186206	187272	187808	1
3497	186676	187808	189754	1
3498	186676	189407	189754	1
3499	187272	187808	191432	1
3500	187808	189754	191074	1
3501	187808	191074	191432	1
3502	189407	189754	191721	1
3503	190916	191828	192894	1
3504	171097	174298	175873	1
3505	174298	175873	176293	1
3506	182743	187858	189153	1
3507	185859	189153	192346	1
3508	185859	191272	192346	1
3509	187858	189153	189751	1
3510	189153	189751	191168	1
3511	189153	192346	192792	1
3512	189751	191168	191184	1
3513	190413	192890	195222	1
3514	190413	194601	195222	1
3515	181700	184578	186178	1
3516	184421	184578	186178	1
3517	184421	186178	187643	1
3518	186136	186178	186495	1
3519	186178	186495	189829	1
3520	186178	187643	189134	1
3521	186178	189134	189829	1
3522	186495	188520	188635	1
3523	186495	188520	189829	1
3524	188520	189829	190476	1
3525	188963	189134	190476	1
3526	189134	189829	190476	1
3527	193118	193391	196972	1
3528	196402	198024	199227	1
3529	198024	199199	199657	1
3530	198024	199227	199657	1
3531	185104	188180	191244	1
3532	185104	189316	191244	1
3533	189316	191244	192538	1
3534	191244	192538	195984	1
3535	191244	194039	195984	1
3536	182321	182556	186074	1
3537	182556	186074	186130	1
3538	187500	188112	188186	1
3539	188112	188186	190667	1
3540	188186	190274	190667	1
3541	190274	190622	190667	1
3542	183358	186129	191801	1
3543	186129	191801	192663	1
3544	178338	179161	184620	1
3545	179161	184620	184973	1
3546	184620	184973	189327	1
3547	184620	189256	189327	1
3548	184973	186751	189327	1
3549	189256	189327	191546	1
3550	192894	194772	195572	1
3551	194271	196027	196889	1
3552	190222	192017	193825	1
3553	171758	173156	174856	1
3554	173156	173194	174856	1
3555	171758	173925	174856	1
3556	173925	174856	174934	1
3557	193391	196007	196972	1
3558	185458	187367	187515	1
3559	187367	187515	189813	1
3560	171891	173475	176504	1
3561	173475	175332	176504	1
3562	188977	191650	193017	1
3563	186053	189463	193425	1
3564	186053	192178	193425	1
3565	189106	190514	192619	1
3566	190514	192619	193404	1
3567	189092	190084	193929	1
3568	189092	193929	194111	1
3569	190084	193929	194095	1
3570	193929	194095	197678	1
3571	185886	187400	193595	1
3572	185886	190052	193595	1
3573	190052	191682	193595	1
3574	188490	190132	190971	1
3575	190132	190971	192181	1
3576	190971	192181	192256	1
3577	186247	189772	191577	1
3578	186247	190035	191577	1
3579	189772	191577	193632	1
3580	190035	191577	192063	1
3581	191577	192063	192896	1
3582	191577	192092	192896	1
3583	191577	192092	193632	1
3584	192620	193040	194301	1
3585	188490	190971	191298	1
3586	190217	191298	191660	1
3587	190971	191298	192256	1
3588	191298	191660	192256	1
3589	191660	192256	194184	1
3590	189650	189663	191342	1
3591	190622	191342	193010	1
3592	189058	190545	193107	1
3593	189058	191182	193107	1
3594	183357	185413	188527	1
3595	185413	188527	193469	1
3596	185413	186633	192635	1
3597	185413	192635	193469	1
3598	190413	190442	192890	1
3599	190442	192890	193313	1
3600	192890	193313	195199	1
3601	192890	195199	195222	1
3602	193313	194919	195199	1
3603	172602	175570	176443	1
3604	175570	176443	177251	1
3605	192714	193501	194184	1
3606	194876	195511	197431	1
3607	195511	197431	198102	1
3608	192092	193632	195927	1
3609	196402	198000	199227	1
3610	199227	199657	199858	1
3611	195766	196902	199199	1
3612	195766	198024	199199	1
3613	187576	187775	192248	1
3614	187576	189714	192248	1
3615	187775	190232	192248	1
3616	189714	192248	194107	1
3617	192248	194107	196496	1
3618	192248	196017	196496	1
3619	194107	195437	196496	1
3620	173011	175794	176708	1
3621	175794	176431	176708	1
3622	186779	192065	195731	1
3623	193040	194301	197209	1
3624	193040	194456	197209	1
3625	187816	192093	192178	1
3626	190135	192177	194787	1
3627	192177	193118	194787	1
3628	189118	191459	192153	1
3629	191459	192153	193931	1
3630	191459	192714	193501	1
3631	191459	193501	193931	1
3632	190811	193197	196050	1
3633	178338	184620	184638	1
3634	184620	184638	188568	1
3635	184620	188568	189256	1
3636	184638	186958	187486	1
3637	184638	186958	188568	1
3638	186958	187486	188998	1
3639	186958	188568	190876	1
3640	186958	188998	191088	1
3641	186958	190876	191088	1
3642	188568	189256	191177	1
3643	189256	191177	192748	1
3644	191177	191442	195308	1
3645	191177	192748	195308	1
3646	188325	189316	192538	1
3647	188325	190727	192538	1
3648	173545	174934	177415	1
3649	174581	174934	177415	1
3650	189373	190727	193857	1
3651	190727	193857	195503	1
3652	189663	191342	191824	1
3653	189663	191401	191824	1
3654	190132	190514	193652	1
3655	190132	192181	193652	1
3656	189735	190543	191394	1
3657	190543	191056	191864	1
3658	190543	191394	191864	1
3659	191056	191864	192985	1
3660	191394	191401	192674	1
3661	191394	191864	192674	1
3662	191401	191824	192674	1
3663	191824	192674	194636	1
3664	191864	192674	194636	1
3665	191864	192985	194636	1
3666	190274	190622	192934	1
3667	190274	192151	192934	1
3668	190622	192934	193010	1
3669	192934	193010	193188	1
3670	193118	196740	196972	1
3671	191246	192663	194746	1
3672	191246	194146	194746	1
3673	190004	191246	194146	1
3674	190004	194146	195223	1
3675	190035	190274	192063	1
3676	190274	192063	192151	1
3677	192181	193652	194817	1
3678	190396	192068	195197	1
3679	192017	193825	194571	1
3680	190433	192153	193020	1
3681	193929	194111	197678	1
3682	189468	190773	191056	1
3683	190773	191056	192985	1
3684	190773	192985	194082	1
3685	190773	193295	194082	1
3686	192153	193020	193931	1
3687	193020	193931	195806	1
3688	190514	193404	193652	1
3689	194470	195637	197803	1
3690	184733	189605	190693	1
3691	183125	185697	187715	1
3692	183125	185859	187715	1
3693	185697	187715	188250	1
3694	185697	188250	190005	1
3695	185697	188473	190005	1
3696	185859	187715	188972	1
3697	185859	188972	191272	1
3698	187715	188250	189770	1
3699	187715	188972	189770	1
3700	188250	189770	190005	1
3701	188972	189770	191315	1
3702	188972	191272	191315	1
3703	189770	190005	191542	1
3704	189770	191315	191530	1
3705	189770	191530	191542	1
3706	190005	191542	193790	1
3707	190005	192157	193790	1
3708	191530	191542	193724	1
3709	191530	192909	193724	1
3710	191542	193724	193790	1
3711	190545	192620	193107	1
3712	188684	190433	190773	1
3713	190433	190773	193020	1
3714	190773	193020	193295	1
3715	194150	194367	194983	1
3716	194983	195105	195567	1
3717	192796	194456	195985	1
3718	187513	188947	193017	1
3719	188947	191182	193017	1
3720	189605	190717	194473	1
3721	174702	174734	177059	1
3722	174702	174742	177059	1
3723	174734	175758	176153	1
3724	175547	175758	176153	1
3725	174734	176153	177059	1
3726	176153	177059	178254	1
3727	174742	177059	179039	1
3728	177059	179039	179254	1
3729	185783	186633	190974	1
3730	186633	190974	192635	1
3731	190974	192635	195791	1
3732	190974	193685	195791	1
3733	195637	196007	198236	1
3734	179028	179995	183385	1
3735	179995	183385	185789	1
3736	179995	185553	185789	1
3737	185553	185789	189421	1
3738	185553	187383	189421	1
3739	185789	189421	190731	1
3740	189421	190731	192363	1
3741	193020	195806	197637	1
3742	184233	184313	192068	1
3743	184313	190693	192068	1
3744	190693	192068	196047	1
3745	188998	191088	193835	1
3746	188998	193834	194009	1
3747	188998	193835	194009	1
3748	186779	190717	195731	1
3749	188180	190004	191244	1
3750	190004	191244	194039	1
3751	190004	194039	195223	1
3752	175261	175324	178080	1
3753	175324	177400	178080	1
3754	195511	195985	198394	1
3755	195511	198102	198394	1
3756	191650	192619	196169	1
3757	191650	195686	196169	1
3758	192619	193404	196169	1
3759	175332	178201	179194	1
3760	178201	179194	181700	1
3761	196027	196902	200167	1
3762	196902	199199	200167	1
3763	189463	193425	194095	1
3764	193425	194095	196539	1
3765	175547	176153	178387	1
3766	176153	178045	178387	1
3767	197431	197482	199466	1
3768	197431	198102	199466	1
3769	191342	191824	193748	1
3770	191342	193010	193748	1
3771	191824	193748	193764	1
3772	193010	193188	193748	1
3773	189931	191983	194174	1
3774	189931	193005	194174	1
3775	191983	194174	194919	1
3776	193005	194174	194416	1
3777	194174	194416	197166	1
3778	194174	194919	197166	1
3779	194416	197166	197535	1
3780	194919	197137	197166	1
3781	195739	197137	198423	1
3782	197137	197166	198423	1
3783	197166	197535	198423	1
3784	192620	193107	194301	1
3785	193107	194301	195862	1
3786	175780	179039	180298	1
3787	179039	180298	181435	1
3788	193118	194787	196740	1
3789	193197	196050	197326	1
3790	189373	192390	193857	1
3791	192390	193857	196692	1
3792	192390	194416	196692	1
3793	193857	195503	198714	1
3794	193857	196692	198714	1
3795	194416	196692	197535	1
3796	196692	197535	198682	1
3797	196692	198682	198714	1
3798	196740	196972	199564	1
3799	195637	197803	198236	1
3800	187400	192017	193595	1
3801	192017	193595	194571	1
3802	193595	194571	195414	1
3803	180660	183385	187048	1
3804	180660	185199	187048	1
3805	183385	185789	187048	1
3806	185789	187048	190731	1
3807	187048	188661	191409	1
3808	187048	190731	191409	1
3809	195199	195222	195739	1
3810	195222	195739	198164	1
3811	195222	197163	198164	1
3812	191650	193017	195686	1
3813	193017	195686	196996	1
3814	190232	192248	195455	1
3815	190232	192423	195455	1
3816	192248	195455	196017	1
3817	196017	197845	198446	1
3818	197845	198446	199531	1
3819	193404	193652	194817	1
3820	196007	196972	198777	1
3821	192663	194746	198547	1
3822	192663	196836	198547	1
3823	192093	192178	196352	1
3824	192178	193425	195218	1
3825	192178	195218	196352	1
3826	184315	187367	189813	1
3827	184315	188005	189813	1
3828	188005	189251	191416	1
3829	188005	189813	191416	1
3830	194301	195862	198712	1
3831	177210	177251	180048	1
3832	177251	180048	180225	1
3833	177210	177792	180048	1
3834	190052	191682	194451	1
3835	191682	194451	195570	1
3836	183357	184321	188796	1
3837	183357	188527	188796	1
3838	184321	187521	188796	1
3839	187521	188254	190075	1
3840	187521	188796	190075	1
3841	188254	190051	190075	1
3842	188796	190075	193030	1
3843	190075	193030	193583	1
3844	177400	178530	179425	1
3845	178530	178947	179425	1
3846	177400	179425	179702	1
3847	179425	179702	180756	1
3848	192985	194082	194932	1
3849	193295	194082	197262	1
3850	194082	194932	197262	1
3851	194301	197209	199750	1
3852	191182	193017	197353	1
3853	191182	193107	195862	1
3854	191182	195862	197353	1
3855	197209	199392	199750	1
3856	191721	191754	193732	1
3857	191721	193732	194378	1
3858	191754	191828	193732	1
3859	191828	192894	194772	1
3860	191828	193732	194772	1
3861	193732	194378	196331	1
3862	193732	194772	196331	1
3863	194378	196331	197066	1
3864	196331	197066	198014	1
3865	197066	198014	198532	1
3866	192065	195731	196521	1
3867	194787	196740	198053	1
3868	185613	185796	190167	1
3869	185613	187645	189951	1
3870	185613	189951	190167	1
3871	187515	187645	189951	1
3872	189951	190167	191418	1
3873	192256	194184	195281	1
3874	194184	195281	196879	1
3875	190727	192538	195503	1
3876	192538	195503	197834	1
3877	192538	195984	197834	1
3878	195503	197834	198714	1
3879	192181	192256	195281	1
3880	177792	178947	181446	1
3881	177792	180048	181446	1
3882	180048	181201	181446	1
3883	199780	201039	201389	1
3884	201039	201389	203103	1
3885	195105	197120	197767	1
3886	177995	178198	181863	1
3887	178198	178859	181863	1
3888	190125	190912	193324	1
3889	190125	191099	192570	1
3890	190125	192570	193324	1
3891	190916	191099	192894	1
3892	191099	192570	193132	1
3893	191099	192894	193132	1
3894	192570	193132	194147	1
3895	192570	193324	194334	1
3896	192570	194147	194334	1
3897	192894	193132	195572	1
3898	193132	194147	195572	1
3899	194601	195222	197163	1
3900	194301	198712	199750	1
3901	195105	195567	197120	1
3902	195567	196050	197916	1
3903	195567	197120	197916	1
3904	193404	194817	196169	1
3905	194817	196169	198089	1
3906	190717	194473	197899	1
3907	190717	195731	197899	1
3908	195985	198394	200832	1
3909	194039	195984	197450	1
3910	196972	198777	199564	1
3911	194456	195985	198709	1
3912	194456	197209	198709	1
3913	197209	198709	199392	1
3914	193188	193748	195471	1
3915	193748	193764	195471	1
3916	189813	194223	194470	1
3917	195862	197353	199469	1
3918	192896	193778	196210	1
3919	192896	195393	196210	1
3920	195686	196169	200339	1
3921	196169	198089	200339	1
3922	185199	185462	187501	1
3923	185199	187048	187501	1
3924	185462	186779	187501	1
3925	186779	187501	192065	1
3926	187048	187501	188661	1
3927	187501	188661	192065	1
3928	188661	191409	193894	1
3929	188661	192065	193894	1
3930	192065	193894	196521	1
3931	190052	192093	194451	1
3932	192093	194451	196352	1
3933	194451	196352	196765	1
3934	178947	180935	182017	1
3935	181201	181446	182032	1
3936	178947	181446	182017	1
3937	181446	182017	182032	1
3938	195686	196996	199771	1
3939	195686	199771	200339	1
3940	196007	198236	198777	1
3941	193632	194367	195927	1
3942	194367	195927	197767	1
3943	194367	196858	197767	1
3944	195105	196858	197767	1
3945	192092	192896	195393	1
3946	192092	195393	195927	1
3947	189256	191546	192748	1
3948	191546	192748	195497	1
3949	191546	194111	195497	1
3950	192748	195308	197499	1
3951	192748	195497	197499	1
3952	192423	195512	195568	1
3953	186287	186665	191455	1
3954	188015	191455	192407	1
3955	190912	191151	194474	1
3956	190912	193324	194474	1
3957	191151	191455	192341	1
3958	191151	192341	194124	1
3959	191151	194124	194474	1
3960	191455	192341	192407	1
3961	192341	192407	194293	1
3962	192341	194124	195101	1
3963	192341	194293	195101	1
3964	192407	194293	195547	1
3965	194124	194474	195796	1
3966	194124	195101	195796	1
3967	179161	179558	184973	1
3968	179558	180366	184973	1
3969	190396	191801	195197	1
3970	191801	195197	196788	1
3971	189411	190167	193394	1
3972	189411	192631	193394	1
3973	190167	191418	193394	1
3974	192631	193394	194527	1
3975	187495	188991	190612	1
3976	187495	189586	190612	1
3977	188991	190047	192152	1
3978	188991	190612	192152	1
3979	190047	192152	192796	1
3980	190612	192152	193040	1
3981	192152	193040	194456	1
3982	193020	193295	197637	1
3983	193295	197262	197637	1
3984	179343	180127	184650	1
3985	180127	183000	184650	1
3986	193825	194571	194601	1
3987	194571	194601	198355	1
3988	194601	197163	198355	1
3989	192063	192151	193778	1
3990	192063	192896	193778	1
3991	192151	193778	194694	1
3992	192996	194470	195637	1
3993	192996	195637	196007	1
3994	191824	193764	194636	1
3995	192985	194636	194932	1
3996	193764	194636	196771	1
3997	193764	196646	196771	1
3998	194636	194932	196771	1
3999	192151	192934	194694	1
4000	192934	193188	194694	1
4001	193188	194694	195710	1
4002	193188	195471	195710	1
4003	186130	188164	189982	1
4004	188164	189251	189982	1
4005	189251	189982	193391	1
4006	189251	192996	193391	1
4007	192996	193391	196007	1
4008	191801	192663	196836	1
4009	191801	196788	196836	1
4010	195985	198709	200832	1
4011	198709	200830	200832	1
4012	195597	197795	199364	1
4013	195597	198919	199364	1
4014	196643	198919	199215	1
4015	198919	199215	200777	1
4016	198919	199364	202261	1
4017	199215	200090	200777	1
4018	197353	199469	199977	1
4019	197353	199504	199977	1
4020	193501	193931	195402	1
4021	193501	194184	195402	1
4022	193931	195402	195806	1
4023	194184	195402	196994	1
4024	195402	195806	199101	1
4025	195402	196994	199101	1
4026	193017	196996	197353	1
4027	196996	197353	199504	1
4028	196996	199504	199771	1
4029	189605	190693	194868	1
4030	189605	194473	194868	1
4031	190693	194868	196047	1
4032	199469	199977	202070	1
4033	188527	188796	193030	1
4034	188527	193469	194465	1
4035	193030	196115	196541	1
4036	193469	194465	196856	1
4037	194465	196115	197434	1
4038	196115	196541	198388	1
4039	196740	198053	198994	1
4040	191807	193266	197895	1
4041	193266	197466	197895	1
4042	197466	197895	200470	1
4043	197895	200470	200965	1
4044	200965	200978	203619	1
4045	192181	194817	198391	1
4046	192181	195281	198391	1
4047	194817	198089	198391	1
4048	195281	198391	198456	1
4049	197120	197916	200008	1
4050	195862	198712	199469	1
4051	198712	199469	202070	1
4052	198712	199750	201298	1
4053	198712	201298	202070	1
4054	187515	189813	192503	1
4055	187515	189951	192503	1
4056	189813	192503	194223	1
4057	196740	198994	199564	1
4058	198994	199564	201961	1
4059	191682	193595	195570	1
4060	193595	195414	195570	1
4061	195414	195570	198713	1
4062	186074	189481	191305	1
4063	189481	190135	192177	1
4064	189481	191305	192177	1
4065	189982	191305	193391	1
4066	191305	192177	193118	1
4067	191305	193118	193391	1
4068	189251	191416	192996	1
4069	189813	191416	194470	1
4070	191416	192996	194470	1
4071	190731	192363	195126	1
4072	190731	195126	195851	1
4073	191091	192363	194769	1
4074	192363	194769	195126	1
4075	194769	195126	196643	1
4076	195126	196643	199050	1
4077	194146	194746	195223	1
4078	194746	195223	198398	1
4079	194746	198398	199169	1
4080	180935	182017	183034	1
4081	182017	182032	183034	1
4082	190731	191409	196147	1
4083	190731	195851	196147	1
4084	191409	193894	196147	1
4085	193894	196147	198975	1
4086	193894	196521	198975	1
4087	194095	197678	200788	1
4088	194095	199283	200788	1
4089	198017	199270	200608	1
4090	194184	196879	196994	1
4091	196879	196994	199787	1
4092	196879	199634	199787	1
4093	196994	199101	199787	1
4094	199634	199787	200669	1
4095	198394	200228	200832	1
4096	200228	200832	201684	1
4097	195739	198164	198423	1
4098	197535	198423	198682	1
4099	198164	198423	202312	1
4100	198423	198682	202312	1
4101	196708	196757	200604	1
4102	196708	200604	202805	1
4103	198053	198994	202130	1
4104	198053	198996	202130	1
4105	195281	196879	199634	1
4106	195281	198456	199634	1
4107	181746	182057	184593	1
4108	181863	184716	188127	1
4109	181863	186583	188127	1
4110	192068	195197	198607	1
4111	192068	196047	198607	1
4112	196047	198607	199070	1
4113	181954	182057	184404	1
4114	182057	184404	184593	1
4115	181954	183034	184437	1
4116	183034	184128	184437	1
4117	181954	184404	184437	1
4118	198089	198391	200355	1
4119	199392	199750	202358	1
4120	198236	198777	201273	1
4121	195806	197637	201613	1
4122	195806	199101	201613	1
4123	197637	200953	201613	1
4124	194039	195223	197450	1
4125	195223	197450	198398	1
4126	182268	183032	185387	1
4127	182268	184074	185387	1
4128	184074	185387	185707	1
4129	195393	195927	199525	1
4130	195927	197767	199450	1
4131	195927	199450	199525	1
4132	199450	199525	199574	1
4133	189374	191807	196708	1
4134	191807	196708	198184	1
4135	191807	197895	198184	1
4136	196708	198184	200978	1
4137	196708	200978	202805	1
4138	197895	198184	200965	1
4139	198184	200965	200978	1
4140	197916	200008	200697	1
4141	199101	199787	201159	1
4142	199101	200831	201159	1
4143	199787	200669	201159	1
4144	196521	198975	201707	1
4145	194932	197262	198404	1
4146	197262	198404	199881	1
4147	193778	196210	196693	1
4148	196210	196693	199490	1
4149	182675	183711	185766	1
4150	182675	185380	185766	1
4151	184706	185380	185766	1
4152	194451	195570	196765	1
4153	195570	196765	199759	1
4154	197120	199545	200008	1
4155	199545	200008	201145	1
4156	198017	198411	200608	1
4157	198709	199392	200830	1
4158	199392	200830	203191	1
4159	192503	194162	196504	1
4160	194162	195651	197190	1
4161	194162	196504	197190	1
4162	196504	197190	198017	1
4163	195393	197724	199525	1
4164	193425	195218	196539	1
4165	195218	196539	197525	1
4166	196836	198547	201462	1
4167	183032	184128	186456	1
4168	185387	185707	186930	1
4169	183032	185387	186456	1
4170	185387	186456	186930	1
4171	195218	196352	197525	1
4172	196352	197525	199438	1
4173	194095	196539	199283	1
4174	197163	198164	201275	1
4175	188988	190778	192383	1
4176	189714	190778	194191	1
4177	189714	194107	194191	1
4178	190778	192383	194643	1
4179	190778	194191	194643	1
4180	194107	194191	195437	1
4181	196131	196204	196387	1
4182	199750	201298	202358	1
