1	22284
2406	150372	151125	153489	1
2407	150501	150746	153489	1
2408	150153	152855	159187	1
2409	150153	156236	159187	1
2410	134796	134930	137047	1
2411	134801	136815	139434	1
2412	134801	137269	139301	1
2413	137269	139301	140057	1
2414	134801	139301	139434	1
2415	137890	139301	139434	1
2416	145003	145875	148823	1
2417	145003	147612	148823	1
2418	156340	159497	161042	1
2419	163789	166296	172001	1
2420	163789	171512	172001	1
2421	156060	159965	160596	1
2422	156829	159694	159965	1
2423	152915	154287	155221	1
2424	153131	154287	155221	1
2425	151067	153081	155865	1
2426	151067	155312	155865	1
2427	153081	155277	157438	1
2428	153081	155865	157438	1
2429	146377	147135	149096	1
2430	147135	147524	150289	1
2431	147135	149096	150289	1
2432	152589	157190	158732	1
2433	134881	137047	138655	1
2434	134930	137047	138655	1
2435	134881	138655	141428	1
2436	138655	141428	147767	1
2437	144552	146385	147673	1
2438	144552	146524	147673	1
2439	153914	154540	158516	1
2440	154540	158516	158855	1
2441	151508	152768	153417	1
2442	134916	139810	141914	1
2443	134916	140126	141914	1
2444	150582	152589	157190	1
2445	150582	157190	158322	1
2446	154579	154716	155314	1
2447	154579	155314	155770	1
2448	134930	137770	141471	1
2449	134930	138655	141471	1
2450	138655	140754	141471	1
2451	158280	158950	158971	1
2452	158950	158971	160744	1
2453	158971	160744	160970	1
2454	164647	167865	169677	1
2455	167865	169677	171526	1
2456	154821	158494	160805	1
2457	158494	160805	162137	1
2458	142055	142920	144076	1
2459	141432	141745	143321	1
2460	141745	143321	144587	1
2461	152768	155698	155999	1
2462	150323	151125	152917	1
2463	162645	164130	166133	1
2464	165562	165601	169331	1
2465	140038	140141	140725	1
2466	140141	140725	140765	1
2467	155703	156472	160092	1
2468	155703	157336	160092	1
2469	154225	154448	154945	1
2470	154225	154448	157451	1
2471	143314	143522	147135	1
2472	143522	145093	146377	1
2473	143522	146377	147135	1
2474	153620	154904	159068	1
2475	154904	159068	160447	1
2476	135250	137796	138691	1
2477	136990	137796	138691	1
2478	135250	137796	141393	1
2479	137796	137855	141393	1
2480	150148	153695	155558	1
2481	157716	160144	160650	1
2482	151036	152367	152503	1
2483	151036	152503	153389	1
2484	151036	153378	153389	1
2485	152367	152503	153619	1
2486	154901	156829	161450	1
2487	156829	159694	161450	1
2488	159694	161450	162370	1
2489	157336	159969	160092	1
2490	159969	160092	161426	1
2491	159969	161426	161995	1
2492	159877	162922	165369	1
2493	155618	155628	156082	1
2494	155628	156082	156950	1
2495	164908	167932	169677	1
2496	167932	169677	170821	1
2497	156082	156348	156950	1
2498	156082	156348	157026	1
2499	150868	153262	153280	1
2500	151120	153155	153262	1
2501	151120	153262	153280	1
2502	151571	152409	152900	1
2503	142239	143084	143230	1
2504	137960	138299	140657	1
2505	137960	139878	140657	1
2506	138299	140423	140657	1
2507	155038	156358	157716	1
2508	156358	157716	160144	1
2509	156358	158774	160144	1
2510	161993	162853	164457	1
2511	138580	141241	143315	1
2512	141241	143315	146006	1
2513	151118	151949	155618	1
2514	151949	154446	155628	1
2515	151949	155618	155628	1
2516	146027	146031	148578	1
2517	148500	148816	151930	1
2518	148578	148816	151930	1
2519	148578	151930	155676	1
2520	154955	155676	155838	1
2521	158621	162410	164776	1
2522	145675	147720	155537	1
2523	145675	152533	155537	1
2524	147720	153414	155537	1
2525	148960	151027	152443	1
2526	151027	152443	153813	1
2527	151027	152736	153813	1
2528	152533	155537	159531	1
2529	152533	159275	159531	1
2530	152736	153813	157327	1
2531	152736	155597	157271	1
2532	152736	157271	157327	1
2533	153414	155537	160353	1
2534	153414	156631	160353	1
2535	155537	159303	159531	1
2536	155537	159303	160353	1
2537	155597	157271	157290	1
2538	159275	159531	160107	1
2539	159303	159531	160107	1
2540	159303	160107	160855	1
2541	135960	142121	142279	1
2542	145739	146524	148284	1
2543	145739	147271	148284	1
2544	146524	148284	148512	1
2545	147271	148284	149047	1
2546	150440	153133	158717	1
2547	153565	158412	158621	1
2548	158412	158621	162410	1
2549	140165	140883	141585	1
2550	140883	141585	141807	1
2551	154625	154740	158581	1
2552	154625	158581	160104	1
2553	158581	160104	165685	1
2554	152530	154739	154899	1
2555	154739	154899	157100	1
2556	154739	155711	157100	1
2557	155711	157100	157120	1
2558	152503	152769	155837	1
2559	152503	153389	155837	1
2560	153389	155837	156053	1
2561	149727	150148	152745	1
2562	150148	152745	155558	1
2563	152589	153898	158732	1
2564	150311	150323	151394	1
2565	150323	151125	151394	1
2566	145086	148326	148792	1
2567	154778	156315	157060	1
2568	154778	157060	157780	1
2569	154778	157100	157780	1
2570	155301	156315	157060	1
2571	140816	142055	142549	1
2572	167865	168327	172858	1
2573	139698	139864	147146	1
2574	139698	146380	147146	1
2575	163228	164369	169301	1
2576	164369	166585	169301	1
2577	149094	149724	155364	1
2578	149094	151752	152672	1
2579	149094	152672	155364	1
2580	142055	142645	144076	1
2581	142432	142645	144076	1
2582	142153	143457	144777	1
2583	142462	143457	145133	1
2584	142462	145022	145133	1
2585	143219	143457	144777	1
2586	143219	144395	144777	1
2587	143232	144879	150419	1
2588	143232	150419	152648	1
2589	144879	148944	155804	1
2590	144879	150419	155804	1
2591	150419	152648	157962	1
2592	136815	139434	140092	1
2593	137890	139434	141883	1
2594	139434	140092	143564	1
2595	139434	141883	143564	1
2596	153079	155703	157336	1
2597	153383	154178	156315	1
2598	153383	154996	156315	1
2599	154778	154996	156315	1
2600	145022	145883	147052	1
2601	146380	147146	155175	1
2602	155175	158937	159397	1
2603	158937	159397	159765	1
2604	159974	163935	164580	1
2605	157474	161261	164999	1
2606	135851	136606	143401	1
2607	135851	142034	143401	1
2608	164571	171169	172048	1
2609	158347	160257	163014	1
2610	160257	163014	163345	1
2611	161504	163168	163335	1
2612	152585	156253	156348	1
2613	152585	156348	156425	1
2614	152585	156425	157263	1
2615	153790	154223	155548	1
2616	153790	155394	155548	1
2617	143358	143438	144149	1
2618	154622	155168	155444	1
2619	155168	155444	155823	1
2620	155168	155823	156503	1
2621	150501	152900	153510	1
2622	150597	151571	153510	1
2623	151571	152900	153510	1
2624	152726	154545	155232	1
2625	152726	154545	156318	1
2626	152726	155444	156318	1
2627	154545	155450	156318	1
2628	155444	155823	156318	1
2629	155450	155823	156318	1
2630	135960	136701	142279	1
2631	153536	153666	160319	1
2632	153536	157378	160319	1
2633	153666	160319	163532	1
2634	153124	155770	157337	1
2635	153856	155334	155972	1
2636	153856	155972	157337	1
2637	155770	156723	157337	1
2638	155940	155972	157337	1
2639	155940	156723	157337	1
2640	153995	154681	155601	1
2641	154545	154681	155232	1
2642	154545	154681	155601	1
2643	154545	155450	155601	1
2644	155450	155601	156855	1
2645	152165	154996	156950	1
2646	154996	155687	156950	1
2647	151120	152745	154069	1
2648	150868	153262	154080	1
2649	140725	140765	151467	1
2650	140725	149819	151467	1
2651	140765	144580	151467	1
2652	159765	160178	160617	1
2653	159765	160617	160744	1
2654	150746	151649	153489	1
2655	150883	151649	153489	1
2656	158621	159877	164776	1
2657	152770	153378	153389	1
2658	143084	143963	145014	1
2659	143084	144214	145014	1
2660	143963	145014	145911	1
2661	136123	136683	141832	1
2662	136123	140057	141832	1
2663	155940	156723	158915	1
2664	155940	157222	158915	1
2665	156723	157609	158915	1
2666	146976	148698	149768	1
2667	137534	139079	141548	1
2668	138299	139079	140423	1
2669	139079	140423	141788	1
2670	139079	141548	141788	1
2671	142217	142741	147502	1
2672	142217	144993	147502	1
2673	142741	146643	147502	1
2674	144993	147502	149183	1
2675	146643	147502	150170	1
2676	136184	136488	141489	1
2677	136184	137770	143789	1
2678	136184	141489	143789	1
2679	154781	159068	162782	1
2680	157841	158869	159395	1
2681	139799	141830	142703	1
2682	140883	141313	142068	1
2683	140970	141313	141830	1
2684	141313	141830	142356	1
2685	141313	142068	142356	1
2686	141830	142356	142703	1
2687	143314	143522	150153	1
2688	143314	144955	147685	1
2689	143314	147685	150153	1
2690	147685	150153	152855	1
2691	136802	141026	145368	1
2692	136802	144902	145368	1
2693	140511	141864	142843	1
2694	140511	141864	144656	1
2695	151752	152672	153121	1
2696	161210	163462	164369	1
2697	137002	138081	139597	1
2698	137002	139035	142347	1
2699	137002	139597	142347	1
2700	138081	139597	141771	1
2701	139035	140677	142347	1
2702	139597	141771	142347	1
2703	140323	141771	144528	1
2704	140677	142347	145432	1
2705	141771	142347	144528	1
2706	142347	144528	145432	1
2707	155032	158119	158574	1
2708	158119	158574	158764	1
2709	155023	157229	161938	1
2710	157229	161938	166285	1
2711	151059	156027	159397	1
2712	156027	157568	159397	1
2713	157519	157568	159397	1
2714	149724	150160	155378	1
2715	149724	155364	155378	1
2716	139799	140712	142703	1
2717	140712	142703	143919	1
2718	142703	143297	143919	1
2719	143297	143919	144320	1
2720	136488	139576	140964	1
2721	141449	142920	143222	1
2722	141449	142920	144076	1
2723	161674	164762	164978	1
2724	162402	164184	164978	1
2725	144575	145739	145894	1
2726	167865	171526	172858	1
2727	149610	149692	153982	1
2728	149610	153982	154416	1
2729	149692	152458	153982	1
2730	153982	154416	158536	1
2731	153982	155485	158722	1
2732	153982	158536	158722	1
2733	136488	140964	141489	1
2734	155940	157222	158467	1
2735	157100	157120	157780	1
2736	157120	157780	158069	1
2737	156060	157438	158824	1
2738	156060	158824	160431	1
2739	156129	156530	158824	1
2740	156129	157438	158824	1
2741	156530	157457	158824	1
2742	157457	158824	159087	1
2743	158824	159087	160431	1
2744	152769	155519	156602	1
2745	155519	156602	158357	1
2746	156602	157848	158357	1
2747	156602	157848	158774	1
2748	157848	158357	158403	1
2749	158668	159682	160907	1
2750	159682	159974	160086	1
2751	159682	160086	160907	1
2752	157544	158926	164139	1
2753	158926	164139	164706	1
2754	143438	143665	144296	1
2755	143438	144149	144296	1
2756	143665	144296	145728	1
2757	143665	144320	145728	1
2758	144149	144296	145251	1
2759	144296	145251	145728	1
2760	144320	145038	145728	1
2761	161104	165601	167073	1
2762	158412	160805	162410	1
2763	157568	158359	159730	1
2764	157818	158393	159898	1
2765	158359	159730	159898	1
2766	158393	159961	161068	1
2767	159730	160582	161068	1
2768	158764	159546	162183	1
2769	158764	161835	163388	1
2770	158764	162183	163388	1
2771	161993	162183	162853	1
2772	162183	162853	163388	1
2773	154000	154249	158415	1
2774	154000	158415	161939	1
2775	154000	158442	161939	1
2776	158415	160293	161939	1
2777	155865	156060	157438	1
2778	151649	151916	155168	1
2779	151649	154622	155168	1
2780	151916	153627	155168	1
2781	162402	163504	164184	1
2782	136683	142217	142741	1
2783	136683	137638	142217	1
2784	137031	137638	142217	1
2785	136701	139813	143771	1
2786	136701	142279	143771	1
2787	160805	162410	167873	1
2788	143522	150153	156236	1
2789	143522	152008	156236	1
2790	153081	155277	155641	1
2791	155277	155641	156432	1
2792	155277	156129	156914	1
2793	155277	156129	157438	1
2794	155277	156432	156914	1
2795	156129	156530	156914	1
2796	159765	160744	160970	1
2797	154904	158442	161592	1
2798	154904	160447	161592	1
2799	150883	151125	152917	1
2800	150883	151125	153489	1
2801	148823	151369	152887	1
2802	143297	143665	144320	1
2803	154716	155314	158987	1
2804	154716	157608	158987	1
2805	155314	157609	158987	1
2806	157609	158987	159413	1
2807	142616	147820	152008	1
2808	147820	152008	157654	1
2809	152008	157654	161973	1
2810	138321	140677	145809	1
2811	140677	145809	148153	1
2812	141340	145809	146800	1
2813	145809	146253	148153	1
2814	147070	147908	152645	1
2815	147908	152645	153131	1
2816	156432	156914	157216	1
2817	156530	156914	157433	1
2818	156914	157216	157433	1
2819	156938	157023	157216	1
2820	157023	157030	157414	1
2821	157023	157216	157414	1
2822	157216	157414	157433	1
2823	136871	137276	142859	1
2824	136871	137596	142859	1
2825	141585	141846	142653	1
2826	141846	142653	143258	1
2827	142653	143258	143273	1
2828	154225	155021	157716	1
2829	154225	157451	157716	1
2830	157451	157716	160650	1
2831	167932	168474	172377	1
2832	159877	164776	165369	1
2833	152070	154178	155301	1
2834	154178	155301	156315	1
2835	153262	154080	155571	1
2836	153262	154448	155571	1
2837	152821	153740	155225	1
2838	162922	165369	168838	1
2839	157608	158987	160243	1
2840	157608	159969	160243	1
2841	158987	159413	160243	1
2842	159413	159961	160243	1
2843	159961	160243	161995	1
2844	159969	160243	161995	1
2845	154901	159081	164098	1
2846	154901	161450	164098	1
2847	169019	169782	172795	1
2848	138655	140754	144667	1
2849	138655	144667	147767	1
2850	140754	142523	144667	1
2851	141376	141735	142501	1
2852	141376	142244	142501	1
2853	141735	142501	143419	1
2854	140374	142261	146242	1
2855	140374	145707	146242	1
2856	142239	143230	145038	1
2857	143230	143919	144587	1
2858	143230	143919	145038	1
2859	143919	144320	145038	1
2860	137031	138323	140812	1
2861	137031	140812	142217	1
2862	138323	140714	141845	1
2863	138323	140812	141845	1
2864	140812	141845	144993	1
2865	140812	142217	144993	1
2866	151162	153131	154287	1
2867	153338	154211	156148	1
2868	153338	155032	156148	1
2869	154211	156148	157184	1
2870	155032	156148	158574	1
2871	156148	157184	159958	1
2872	156148	158574	159958	1
2873	156758	157184	160493	1
2874	157184	159958	160493	1
2875	158764	161835	162467	1
2876	159958	160493	163646	1
2877	159958	162467	163646	1
2878	152745	154069	155558	1
2879	159694	159965	162339	1
2880	159694	162339	162370	1
2881	168474	171903	172377	1
2882	162296	162922	168838	1
2883	162296	168838	168936	1
2884	157682	159208	159836	1
2885	141981	142351	145606	1
2886	150883	151477	151916	1
2887	150883	151649	151916	1
2888	152770	153378	154223	1
2889	152819	153378	154223	1
2890	140092	143434	143564	1
2891	143434	143564	148243	1
2892	143564	145940	148243	1
2893	153081	153695	155641	1
2894	142055	142549	145269	1
2895	142055	142920	145269	1
2896	142549	143321	145269	1
2897	142920	145269	145911	1
2898	143321	143963	145269	1
2899	143963	145269	145911	1
2900	143373	144214	144526	1
2901	144214	144526	145272	1
2902	144214	145014	145272	1
2903	144526	145272	146379	1
2904	137198	138842	142341	1
2905	137198	141125	142341	1
2906	141449	143827	147884	1
2907	141449	144076	147884	1
2908	142432	143698	144076	1
2909	143698	144076	146335	1
2910	144076	146335	147884	1
2911	154540	155053	159215	1
2912	159215	160828	162128	1
2913	138081	141319	141771	1
2914	140323	141771	145112	1
2915	141319	141771	145863	1
2916	141319	145791	145863	1
2917	141771	145112	145863	1
2918	155221	155301	156011	1
2919	137276	141208	142859	1
2920	153407	153995	156641	1
2921	153995	156641	156925	1
2922	156210	156641	156925	1
2923	156210	156641	157514	1
2924	152770	153790	154223	1
2925	157519	157967	160970	1
2926	157519	159397	160970	1
2927	157967	158971	160970	1
2928	159397	159765	160970	1
2929	141271	141864	145167	1
2930	145167	146129	146385	1
2931	152855	154264	159187	1
2932	165562	169331	169782	1
2933	155023	161938	161948	1
2934	159855	162645	164130	1
2935	159855	164130	164513	1
2936	157514	157544	164139	1
2937	157514	161935	164139	1
2938	157654	158188	166254	1
2939	158188	161406	166254	1
2940	139324	142653	142840	1
2941	141585	141807	142840	1
2942	141585	142653	142840	1
2943	158257	158461	159219	1
2944	158257	158537	159219	1
2945	158322	158537	159219	1
2946	151120	153155	154069	1
2947	153155	154069	155478	1
2948	153155	153262	154448	1
2949	151036	152337	152819	1
2950	151036	152819	153378	1
2951	141807	142068	142454	1
2952	141807	142454	142840	1
2953	142454	142840	143358	1
2954	142454	143358	143438	1
2955	147612	148823	151369	1
2956	153532	154716	157336	1
2957	154716	157336	157608	1
2958	157336	157608	159969	1
2959	137589	138239	141850	1
2960	137589	140729	141850	1
2961	137596	142859	143790	1
2962	155930	156732	157030	1
2963	156732	157030	158197	1
2964	157030	157563	158197	1
2965	157563	158145	158197	1
2966	143258	143908	144070	1
2967	143908	144070	144575	1
2968	144070	144415	144826	1
2969	144070	144575	144826	1
2970	150586	151477	152917	1
2971	137685	140949	140983	1
2972	155295	156938	157605	1
2973	156938	157605	159014	1
2974	160104	165685	166066	1
2975	157190	158732	160453	1
2976	158732	160453	161738	1
2977	160453	161738	162313	1
2978	150323	151036	152337	1
2979	150323	152337	152917	1
2980	137770	141471	143789	1
2981	154510	156363	156743	1
2982	154698	155838	156363	1
2983	155838	156030	157417	1
2984	155838	156363	157417	1
2985	156363	156743	156823	1
2986	154448	155571	157451	1
2987	155571	157451	161718	1
2988	152238	152819	154214	1
2989	152819	154214	154223	1
2990	148807	151369	151828	1
2991	151369	151828	152887	1
2992	158058	160178	160188	1
2993	160178	160188	160617	1
2994	142173	144580	151937	1
2995	142173	145208	151937	1
2996	145208	151937	157058	1
2997	155711	157120	157170	1
2998	156663	157422	158013	1
2999	157120	157170	158013	1
3000	157120	158013	158069	1
3001	157422	158013	158069	1
3002	167572	171512	174454	1
3003	171512	172001	175635	1
3004	171512	174454	175635	1
3005	152808	158257	158537	1
3006	137890	139301	141179	1
3007	139301	140057	141179	1
3008	137890	141179	141883	1
3009	143698	143882	148203	1
3010	143698	146335	148203	1
3011	143827	146031	147884	1
3012	146031	147884	148327	1
3013	146335	147884	148327	1
3014	146335	148203	148327	1
3015	148203	148327	149026	1
3016	156530	157433	157478	1
3017	156530	157457	157478	1
3018	156911	157030	157414	1
3019	156911	157030	157563	1
3020	156911	157414	157433	1
3021	156911	157433	157478	1
3022	156911	157563	159512	1
3023	157457	157478	157800	1
3024	157457	157800	159087	1
3025	157563	158145	159512	1
3026	157800	158145	159512	1
3027	150868	154080	155023	1
3028	158926	160120	165318	1
3029	158926	164706	165318	1
3030	164706	165318	169248	1
3031	139699	140949	143947	1
3032	140949	140983	143947	1
3033	141489	143789	147226	1
3034	138043	139281	142039	1
3035	162339	162370	167911	1
3036	162339	163513	167911	1
3037	163513	167123	167911	1
3038	167123	167911	169266	1
3039	167911	168534	169266	1
3040	144149	145251	145416	1
3041	145251	145416	146850	1
3042	145416	146406	146850	1
3043	139281	142039	143430	1
3044	142039	142575	146531	1
3045	142039	143430	146531	1
3046	156556	157967	158971	1
3047	156556	157967	159253	1
3048	157519	157967	159253	1
3049	167932	170821	173617	1
3050	150178	151752	153549	1
3051	150178	153549	154350	1
3052	155930	156889	157030	1
3053	155930	156889	157317	1
3054	156889	156938	157023	1
3055	156889	157023	157030	1
3056	153155	154448	156175	1
3057	153155	155478	156175	1
3058	154448	154945	156175	1
3059	154304	154515	154894	1
3060	154304	154894	155212	1
3061	163935	165434	166998	1
3062	163935	166377	166998	1
3063	165434	166998	167006	1
3064	166377	166998	167006	1
3065	153695	154764	155558	1
3066	153695	154764	155641	1
3067	140572	143716	145130	1
3068	143716	144149	145416	1
3069	143716	145130	145416	1
3070	145130	145416	146406	1
3071	138190	139461	141709	1
3072	139461	140701	141709	1
3073	138190	141709	142379	1
3074	141709	142379	142900	1
3075	158806	159822	162823	1
3076	138239	141850	143783	1
3077	160060	160940	161484	1
3078	160940	161484	163513	1
3079	160940	162271	163513	1
3080	140677	145432	148153	1
3081	146253	148153	154416	1
3082	148153	149610	154416	1
3083	145251	145728	146260	1
3084	145251	146260	147433	1
3085	152231	152238	154214	1
3086	152231	153577	154214	1
3087	153577	154214	154894	1
3088	153577	154515	154894	1
3089	154764	155295	155478	1
3090	147673	148890	150060	1
3091	148890	150060	151173	1
3092	161261	164999	165826	1
3093	161261	165435	165826	1
3094	147271	149047	149360	1
3095	138321	139390	145809	1
3096	139390	141340	145809	1
3097	156060	160431	160596	1
3098	159087	160030	160431	1
3099	160030	160060	160431	1
3100	160030	160060	160940	1
3101	160060	160431	160596	1
3102	151828	151949	154446	1
3103	168327	169019	174782	1
3104	169019	172795	174782	1
3105	158415	159081	160293	1
3106	159081	160293	164098	1
3107	145014	145272	146781	1
3108	145014	145911	146781	1
3109	145911	146398	146781	1
3110	153898	158732	161943	1
3111	158732	161738	161943	1
3112	145655	147083	149178	1
3113	145655	147744	149178	1
3114	147744	149178	149396	1
3115	146057	147560	147785	1
3116	154225	154945	155394	1
3117	154225	155021	155394	1
3118	140423	141788	142375	1
3119	140237	141631	142353	1
3120	141631	142353	142688	1
3121	141631	142462	142688	1
3122	142353	142620	143219	1
3123	142353	142688	143219	1
3124	142462	142688	143457	1
3125	142688	143219	143457	1
3126	139623	140714	143537	1
3127	139623	143537	145791	1
3128	140714	143537	146682	1
3129	143537	145791	147719	1
3130	143537	146682	147719	1
3131	157519	157568	159114	1
3132	157519	159114	159253	1
3133	158668	159551	165015	1
3134	158668	159682	165015	1
3135	159682	163935	165015	1
3136	163935	165015	166377	1
3137	140572	143716	144415	1
3138	143258	143273	144070	1
3139	143273	143716	144415	1
3140	143273	144070	144415	1
3141	159965	160596	161484	1
3142	159965	161484	162339	1
3143	160060	160596	161484	1
3144	161484	162339	163513	1
3145	154069	155478	155558	1
3146	154764	155478	155558	1
3147	138445	139656	142426	1
3148	138919	139656	142426	1
3149	138445	141193	145024	1
3150	138445	142426	145024	1
3151	142426	144279	145024	1
3152	154764	155295	156909	1
3153	154764	155641	156909	1
3154	155295	156909	156938	1
3155	155641	156432	156909	1
3156	156432	156909	157216	1
3157	156909	156938	157216	1
3158	163279	166881	168038	1
3159	166881	168038	169201	1
3160	138491	138580	141546	1
3161	138491	139160	141546	1
3162	156736	157800	158145	1
3163	156736	157800	159853	1
3164	156736	159853	162102	1
3165	157800	159087	159853	1
3166	159087	159853	160030	1
3167	159853	160030	160940	1
3168	159853	160940	161841	1
3169	159853	161841	162102	1
3170	158717	163468	163917	1
3171	155478	156175	157505	1
3172	151477	151916	153265	1
3173	151477	152586	153265	1
3174	151916	153265	153627	1
3175	156889	157317	159014	1
3176	139576	140184	143071	1
3177	139576	140964	143071	1
3178	140184	141533	143071	1
3179	138580	141546	142768	1
3180	138580	142768	143315	1
3181	140729	140866	142986	1
3182	140866	142986	143907	1
3183	140866	143907	145970	1
3184	142986	143907	144044	1
3185	143907	144044	144759	1
3186	143907	144759	148209	1
3187	143907	145970	148209	1
3188	144044	144759	147269	1
3189	148880	149030	152448	1
3190	162410	164776	168360	1
3191	142068	142356	142738	1
3192	142068	142454	142738	1
3193	142454	142738	143438	1
3194	142738	143438	143665	1
3195	155930	157317	158103	1
3196	155930	158103	159299	1
3197	151937	157058	158058	1
3198	157058	158058	160188	1
3199	157058	159208	160188	1
3200	159208	159836	160188	1
3201	161993	164121	164457	1
3202	163279	164121	166881	1
3203	164121	164457	166871	1
3204	164121	166871	166881	1
3205	154304	157634	159014	1
3206	157317	157634	159014	1
3207	157222	158915	159413	1
3208	157222	159413	160582	1
3209	157609	158915	159413	1
3210	159413	159961	161068	1
3211	159413	160582	161068	1
3212	142356	142703	143297	1
3213	142356	142738	143297	1
3214	142738	143297	143665	1
3215	150311	150323	151036	1
3216	150311	151036	152367	1
3217	154304	155212	157605	1
3218	155212	157505	157605	1
3219	144955	147027	147685	1
3220	142153	143457	145133	1
3221	163640	165623	168235	1
3222	161450	162370	165980	1
3223	167700	167911	168534	1
3224	138842	139908	143830	1
3225	138842	142341	146033	1
3226	138842	143830	146033	1
3227	160293	164098	167302	1
3228	164098	167302	168813	1
3229	154214	154223	154894	1
3230	150883	151477	152917	1
3231	141548	145321	146006	1
3232	152672	153121	160969	1
3233	153627	156313	157013	1
3234	155168	156503	157013	1
3235	156313	157013	157458	1
3236	156503	157013	157458	1
3237	150586	151477	152586	1
3238	150586	152231	152586	1
3239	152231	152586	154312	1
3240	152586	153265	154312	1
3241	150178	152947	158955	1
3242	160940	161841	162271	1
3243	161841	162102	164387	1
3244	161841	162271	164726	1
3245	161841	164387	164726	1
3246	140423	140657	142375	1
3247	140657	142375	143997	1
3248	155637	156175	157505	1
3249	163228	169301	170642	1
3250	167572	171169	174454	1
3251	171169	174454	178982	1
3252	152008	156236	161973	1
3253	159068	160447	164631	1
3254	159068	162782	164631	1
3255	163462	164369	166585	1
3256	166585	168845	169301	1
3257	161104	162782	167657	1
3258	161104	167073	167657	1
3259	159901	163744	164296	1
3260	164999	165318	169248	1
3261	140511	142843	142911	1
3262	142023	142244	142843	1
3263	142244	142501	142911	1
3264	142244	142843	142911	1
3265	142501	142911	143821	1
3266	150170	152939	157425	1
3267	148734	148978	151276	1
3268	145272	146379	146784	1
3269	145272	146781	146784	1
3270	146781	146784	148324	1
3271	143434	145086	148326	1
3272	143434	148243	148326	1
3273	154304	157605	159014	1
3274	156889	156938	159014	1
3275	142575	146531	147032	1
3276	143430	145086	148792	1
3277	143430	146531	148792	1
3278	146531	148792	150277	1
3279	146531	149336	150277	1
3280	154295	155936	158238	1
3281	154295	156313	158238	1
3282	158442	161592	164131	1
3283	148818	152118	156354	1
3284	150791	152118	155652	1
3285	152118	155652	156457	1
3286	152118	156354	156457	1
3287	155652	155757	157203	1
3288	155652	156457	157203	1
3289	155757	157203	158130	1
3290	156354	156457	160233	1
3291	156457	157203	160271	1
3292	156457	160233	160271	1
3293	153898	155560	161943	1
3294	155560	161943	163806	1
3295	147027	147685	152855	1
3296	147027	148880	152855	1
3297	139324	142840	143716	1
3298	142840	143358	143716	1
3299	143358	143716	144149	1
3300	154080	155023	161948	1
3301	154080	155571	161948	1
3302	153627	155168	157013	1
3303	145251	146850	147433	1
3304	155212	155637	157505	1
3305	155364	155378	161546	1
3306	155378	159028	161546	1
3307	139160	141546	142568	1
3308	155698	155999	159508	1
3309	155698	157512	159508	1
3310	158950	159324	160617	1
3311	158950	159324	161190	1
3312	158950	160617	160744	1
3313	156210	156774	158542	1
3314	156210	156774	158891	1
3315	156774	156780	158240	1
3316	156774	158240	158542	1
3317	140754	142224	142523	1
3318	151752	153121	153549	1
3319	155295	155478	157505	1
3320	155295	157505	157605	1
3321	158494	160104	162137	1
3322	160104	162137	166066	1
3323	162137	166066	167676	1
3324	139209	140327	145442	1
3325	139209	141125	146713	1
3326	139209	145442	146713	1
3327	156210	157514	161935	1
3328	156210	158542	161935	1
3329	158461	159219	162842	1
3330	158461	161993	162842	1
3331	159219	160282	162842	1
3332	161993	162842	164121	1
3333	162842	163279	164121	1
3334	151276	151549	155404	1
3335	151549	153410	155404	1
3336	153410	155404	157971	1
3337	140714	141845	146682	1
3338	141845	144993	146682	1
3339	144993	146682	149183	1
3340	146682	149183	151838	1
3341	155450	155823	156855	1
3342	155823	156503	156855	1
3343	156503	156855	158306	1
3344	156503	157458	158306	1
3345	139324	142653	143716	1
3346	142653	143273	143716	1
3347	168845	169301	173734	1
3348	153995	155601	156925	1
3349	155601	156855	156925	1
3350	156210	156925	158891	1
3351	156855	156925	160740	1
3352	156855	158306	160740	1
3353	156925	158891	160740	1
3354	141008	141271	145223	1
3355	142885	145223	146420	1
3356	145223	146129	146420	1
3357	160447	161592	166514	1
3358	158581	161261	165435	1
3359	158581	165435	165685	1
3360	164238	164478	166768	1
3361	164478	164762	166768	1
3362	152231	153577	154312	1
3363	153265	154295	154312	1
3364	153577	154312	155936	1
3365	154295	154312	155936	1
3366	159222	159974	162095	1
3367	139699	143947	145380	1
3368	140866	140983	145970	1
3369	140983	143947	145970	1
3370	143947	145380	148978	1
3371	143947	145575	145970	1
3372	143947	145575	148978	1
3373	145322	145575	145970	1
3374	145380	148734	148978	1
3375	154037	157775	158807	1
3376	155571	160654	161718	1
3377	156774	156780	159422	1
3378	156774	158891	159422	1
3379	156780	157695	161383	1
3380	156780	159422	161383	1
3381	159422	160842	161277	1
3382	159422	161277	161383	1
3383	150586	152231	152238	1
3384	150586	152238	152337	1
3385	150586	152337	152917	1
3386	152238	152337	152819	1
3387	145244	147627	148709	1
3388	147566	147627	154489	1
3389	147566	151875	154489	1
3390	147627	148709	153667	1
3391	147627	153667	154489	1
3392	148709	153667	154082	1
3393	153667	154082	156475	1
3394	153667	154489	158517	1
3395	153667	156475	158517	1
3396	154489	158517	160058	1
3397	158542	159901	163744	1
3398	158542	161935	163744	1
3399	153383	154446	155687	1
3400	154446	155628	155687	1
3401	155628	155687	156950	1
3402	154304	154515	157634	1
3403	141449	143222	143271	1
3404	142920	143222	146398	1
